Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.372,0,22,1.865,0.397,0.595,0,0,0
3.601,0,36,2.173,0.369,0.59,0,0,0
3.328,0,35.3333,1.84,0.389,0.559,0,0,0
3.252,0,38.8889,1.734,0.398,0.632,0,0,0
3.121,0,38.8889,1.639,0.371,0.63,0,0,0
3.541,0,38.2222,1.77,0.666,0.562,0,0,0
3.19,0,38.2222,1.755,0.399,0.515,0,0,0
3.109,0,38.2222,1.656,0.392,0.519,0,0,0
3.224,0,38.6667,1.661,0.391,0.502,0,0,0
3.112,0,39.1111,1.7,0.403,0.565,0,0,0
3.144,0,39.5556,1.743,0.378,0.556,0,0,0
7.746,0,39.7778,1.902,1.764,3.603,0,0,0
3.232,0,39.7778,1.745,0.398,0.519,0,0,0
3.049,0,40.4444,1.625,0.405,0.532,0,0,0
3.247,0,41.1111,1.784,0.382,0.6,0,0,0
3.115,0,40,1.709,0.392,0.53,0,0,0
3.208,0,38.4444,1.83,0.389,0.518,0,0,0
4.392,0,38.8889,2.085,0.555,1.145,0,0,0
3.538,0,39.3333,1.893,0.55,0.552,0,0,0
3.234,0,38,1.799,0.384,0.565,0,0,0
3.409,0,37.5556,1.961,0.394,0.558,0,0,0
3.067,0,40.4444,1.67,0.391,0.532,0,0,0
3.362,0,37.7778,1.701,0.55,0.622,0,0,0
3.607,0,38.2222,1.841,0.392,0.852,0,0,0
3.437,0,40.2222,1.866,0.398,0.523,0,0,0
3.284,0,40.6667,1.783,0.39,0.617,0,0,0
3.255,0,40.2222,1.691,0.391,0.671,0,0,0
3.357,0,39.7778,1.864,0.393,0.589,0,0,0
3.377,0,39.3333,1.818,0.391,0.55,0,0,0
5.319,0,37.7778,2.468,0.429,1.84,0,0,0
3.64,0,38.8889,2.04,0.393,0.675,0,0,0
3.378,0,38.8889,1.958,0.385,0.538,0,0,0
3.444,0,38.6667,2.024,0.393,0.529,0,0,0
3.439,0,38.8889,1.877,0.393,0.656,0,0,0
3.508,0,39.1111,2.036,0.391,0.56,0,0,0
7.99,0,39.5556,2.636,0.405,4.42,0,0,0
3.42,0,38.2222,1.912,0.4,0.562,0,0,0
3.352,0,38.4444,1.852,0.395,0.572,0,0,0
3.426,0,38.6667,1.922,0.411,0.602,0,0,0
3.506,0,38.6667,2.051,0.388,0.55,0,0,0
3.455,0,38.8889,1.953,0.388,0.589,0,0,0
7.693,0,38.2222,2.258,0.412,4.362,0,0,0
3.681,0,37.7778,1.972,0.404,0.639,0,0,0
3.565,0,37.3333,1.863,0.378,0.823,0,0,0
3.634,0,38.2222,2.136,0.382,0.586,0,0,0
3.446,0,38.4444,1.939,0.391,0.565,0,0,0
3.482,0,37.3333,1.969,0.388,0.608,0,0,0
7.741,0,38.2222,2.555,0.519,4.09,0,0,0
3.502,0,36.6667,1.953,0.394,0.609,0,0,0
3.552,0,38.4444,2.052,0.389,0.572,0,0,0
3.56,0,36.8889,2.039,0.387,0.575,0,0,0
3.688,0,37.3333,2.104,0.395,0.641,0,0,0
3.675,0,37.5556,2.176,0.395,0.571,0,0,0
7.477,0,38.6667,2.486,0.499,3.896,0,0,0
3.664,0,36.4444,2.128,0.398,0.572,0,0,0
3.578,0,37.3333,2.101,0.394,0.565,0,0,0
3.593,0,37.5556,2.044,0.391,0.638,0,0,0
3.704,0,36.4444,2.218,0.393,0.585,0,0,0
3.679,0,35.5556,2.135,0.395,0.571,0,0,0
4.64,0,36.4444,2.072,0.584,1.296,0,0,0
3.568,0,37.5556,1.933,0.404,0.632,0,0,0
3.556,0,37.3333,2.041,0.388,0.58,0,0,0
3.653,0,36.6667,2.052,0.387,0.679,0,0,0
3.537,0,38,2.044,0.391,0.57,0,0,0
3.541,0,37.7778,1.951,0.402,0.675,0,0,0
4.517,0,37.1111,2.174,0.51,1.14,0,0,0
3.571,0,38.2222,2.02,0.4,0.573,0,0,0
3.72,0,37.5556,2.114,0.424,0.665,0,0,0
3.457,0,36.8889,1.937,0.362,0.625,0,0,0
3.428,0,37.1111,1.929,0.388,0.576,0,0,0
3.424,0,38,1.932,0.39,0.574,0,0,0
4.82,0,36.8889,2.221,0.418,1.582,0,0,0
3.788,0,38,2.138,0.402,0.658,0,0,0
3.547,0,38.4444,2.02,0.396,0.584,0,0,0
3.3,0,38.4444,1.807,0.395,0.553,0,0,0
