Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.234,0,22,1.684,0.396,0.638,0,0,0
3.266,0,36.6667,1.801,0.4,0.566,0,0,0
3.26,0,35.1111,1.826,0.391,0.552,0,0,0
3.197,0,36.4444,1.665,0.39,0.61,0,0,0
3.426,0,39.7778,1.93,0.39,0.595,0,0,0
3.64,0,36.8889,1.877,0.66,0.589,0,0,0
3.288,0,37.7778,1.841,0.401,0.527,0,0,0
3.16,0,37.7778,1.779,0.39,0.52,0,0,0
3.197,0,38.2222,1.753,0.389,0.563,0,0,0
3.275,0,37.5556,1.883,0.389,0.53,0,0,0
3.1,0,38.4444,1.72,0.387,0.505,0,0,0
3.537,0,38.2222,1.74,0.681,0.563,0,0,0
3.169,0,38.8889,1.736,0.399,0.506,0,0,0
2.996,0,38.2222,1.583,0.39,0.563,0,0,0
3.061,0,38.6667,1.666,0.393,0.546,0,0,0
3.071,0,38.6667,1.666,0.387,0.53,0,0,0
2.917,0,39.5556,1.516,0.388,0.53,0,0,0
4.212,0,39.7778,2.065,0.517,0.969,0,0,0
3.523,0,39.3333,1.922,0.394,0.648,0,0,0
3.38,0,38.8889,1.856,0.395,0.628,0,0,0
3.567,0,39.3333,2.143,0.391,0.532,0,0,0
3.4,0,38.8889,1.924,0.391,0.597,0,0,0
3.715,0,39.3333,1.97,0.392,0.65,0,0,0
8.293,0,39.5556,2.541,0.408,4.859,0,0,0
3.447,0,38.6667,2.034,0.405,0.512,0,0,0
3.299,0,39.3333,1.952,0.394,0.507,0,0,0
3.134,0,38.6667,1.7,0.391,0.541,0,0,0
3.246,0,39.5556,1.797,0.389,0.556,0,0,0
3.148,0,38.2222,1.772,0.4,0.494,0,0,0
7.78,0,38.8889,2.199,0.416,4.624,0,0,0
3.341,0,38.2222,1.89,0.403,0.53,0,0,0
3.24,0,38.8889,1.813,0.392,0.548,0,0,0
3.203,0,41.1111,1.744,0.379,0.591,0,0,0
3.398,0,39.3333,1.986,0.393,0.53,0,0,0
3.287,0,38.8889,1.838,0.393,0.546,0,0,0
7.759,0,39.7778,2.323,0.432,4.409,0,0,0
3.694,0,39.5556,2.144,0.398,0.576,0,0,0
3.736,0,39.1111,2.072,0.492,0.626,0,0,0
3.357,0,39.7778,1.817,0.392,0.621,0,0,0
3.564,0,38.4444,2.093,0.364,0.606,0,0,0
3.463,0,39.1111,1.991,0.388,0.562,0,0,0
5.317,0,39.1111,2.526,0.406,1.845,0,0,0
3.666,0,39.5556,2.064,0.4,0.633,0,0,0
3.317,0,38.6667,1.839,0.391,0.574,0,0,0
3.569,0,38,2.063,0.379,0.601,0,0,0
3.452,0,39.1111,1.977,0.388,0.568,0,0,0
3.46,0,38.4444,1.931,0.395,0.581,0,0,0
5.412,0,38.6667,2.608,0.41,1.759,0,0,0
3.576,0,37.5556,1.966,0.391,0.629,0,0,0
3.417,0,37.1111,1.914,0.391,0.577,0,0,0
3.379,0,38.4444,1.898,0.388,0.579,0,0,0
3.447,0,37.7778,1.882,0.391,0.665,0,0,0
3.59,0,37.1111,2.068,0.385,0.588,0,0,0
7.541,0,36.6667,2.368,0.407,4.184,0,0,0
3.501,0,38.2222,1.943,0.401,0.6,0,0,0
3.566,0,36.8889,2.039,0.394,0.598,0,0,0
3.834,0,36.2222,2.237,0.383,0.63,0,0,0
3.925,0,36.2222,2.122,0.383,0.868,0,0,0
3.579,0,37.1111,2.036,0.392,0.583,0,0,0
8.094,0,36.2222,2.625,0.406,4.535,0,0,0
3.449,0,35.5556,1.88,0.401,0.584,0,0,0
3.508,0,36.2222,2.004,0.394,0.565,0,0,0
3.522,0,38.8889,2.027,0.388,0.582,0,0,0
3.602,0,38.2222,2.087,0.389,0.569,0,0,0
3.826,0,36.6667,2.195,0.398,0.7,0,0,0
7.487,0,35.3333,2.413,0.409,4.135,0,0,0
3.558,0,35.5556,1.946,0.4,0.583,0,0,0
3.276,0,35.1111,1.786,0.39,0.58,0,0,0
3.492,0,36.8889,1.868,0.398,0.679,0,0,0
3.726,0,36.6667,1.992,0.395,0.6,0,0,0
3.686,0,38.4444,2.133,0.39,0.587,0,0,0
7.974,0,36.8889,2.541,0.457,4.42,0,0,0
3.755,0,37.5556,2.235,0.398,0.584,0,0,0
3.532,0,37.1111,1.993,0.386,0.611,0,0,0
3.472,0,36.4444,1.966,0.392,0.579,0,0,0
3.441,0,39.5556,1.957,0.387,0.572,0,0,0
3.346,0,40.8889,1.825,0.391,0.652,0,0,0
8.425,0,38,2.62,0.438,4.811,0,0,0
3.485,0,36.8889,1.96,0.397,0.564,0,0,0
3.248,0,37.1111,1.79,0.392,0.543,0,0,0
3.294,0,37.1111,1.858,0.389,0.57,0,0,0
3.576,0,37.7778,2.071,0.363,0.614,0,0,0
3.551,0,38.8889,2.009,0.383,0.645,0,0,0
8.003,0,36.6667,2.723,0.615,4.09,0,0,0
3.447,0,38.8889,1.954,0.403,0.559,0,0,0
3.41,0,38.4444,1.872,0.404,0.631,0,0,0
3.76,0,38.6667,2.24,0.38,0.606,0,0,0
3.329,0,38.2222,1.843,0.389,0.575,0,0,0
3.345,0,37.3333,1.879,0.392,0.552,0,0,0
3.84,0,38.2222,1.984,0.706,0.593,0,0,0
3.543,0,40.8889,1.997,0.399,0.597,0,0,0
3.594,0,38.2222,2.126,0.389,0.53,0,0,0
3.769,0,38.2222,2.137,0.474,0.611,0,0,0
3.627,0,37.5556,2.11,0.381,0.578,0,0,0
3.469,0,39.3333,1.997,0.387,0.563,0,0,0
7.794,0,36,2.283,0.409,4.558,0,0,0
3.403,0,37.3333,1.921,0.4,0.542,0,0,0
3.353,0,35.3333,1.802,0.388,0.671,0,0,0
3.54,0,38.8889,2.079,0.389,0.555,0,0,0
3.558,0,34.4444,2.132,0.39,0.53,0,0,0
3.553,0,36.6667,2.035,0.387,0.614,0,0,0
5.365,0,36.8889,2.283,0.417,2.073,0,0,0
3.865,0,36.2222,2.201,0.406,0.683,0,0,0
3.133,0,38,1.653,0.391,0.598,0,0,0
3.801,0,39.5556,2.336,0.384,0.595,0,0,0
3.38,0,37.5556,1.871,0.391,0.604,0,0,0
3.18,0,39.5556,1.766,0.39,0.543,0,0,0
3.684,0,37.5556,1.756,0.763,0.689,0,0,0
3.409,0,38,1.766,0.406,0.585,0,0,0
3.131,0,37.7778,1.688,0.39,0.538,0,0,0
3.302,0,39.7778,1.855,0.388,0.563,0,0,0
3.394,0,39.1111,1.834,0.389,0.55,0,0,0
3.335,0,38.4444,1.871,0.38,0.575,0,0,0
5.046,0,38.6667,2.344,0.751,1.348,0,0,0
3.174,0,39.3333,1.76,0.404,0.5,0,0,0
3.273,0,38.8889,1.849,0.388,0.533,0,0,0
