Iteration,Cost,Cost reduction,time (ms)
0,25.1573,0.771385,12.585
1,18.3605,0.833151,21.75
2,17.1168,0.844453,31.126
3,16.6307,0.84887,39.511
4,16.4709,0.850322,48.994
5,16.4709,0.850322,56.439
6,16.4709,0.850322,62.038
