1.02396,2.6881,0.239457,-0.0807834,
1.02511,2.68771,0.287298,-0.0971263,
1.02645,2.68726,0.335116,-0.113579,
1.02799,2.68674,0.38291,-0.130161,
1.02971,2.68615,0.430676,-0.146893,
1.03162,2.6855,0.478413,-0.163796,
1.03373,2.68477,0.526118,-0.18089,
1.03602,2.68398,0.573788,-0.198195,
1.03851,2.68312,0.62142,-0.215733,
1.04118,2.68218,0.669011,-0.233523,
1.04405,2.68118,0.716558,-0.251587,
1.04711,2.6801,0.764057,-0.269946,
1.05035,2.67894,0.811506,-0.288619,
1.05379,2.67771,0.858899,-0.307629,
1.05741,2.6764,0.906234,-0.326996,
1.06123,2.67502,0.953505,-0.346742,
1.06523,2.67355,1.00071,-0.366888,
1.06942,2.672,1.04784,-0.387456,
1.0738,2.67037,1.0949,-0.408466,
1.07837,2.66865,1.14187,-0.429942,
1.08312,2.66684,1.18876,-0.451904,
1.08806,2.66494,1.23555,-0.474375,
1.09319,2.66295,1.28224,-0.497377,
1.09851,2.66087,1.32883,-0.520933,
1.10401,2.65869,1.3753,-0.545065,
1.1097,2.65641,1.42166,-0.569795,
1.11557,2.65403,1.46789,-0.595147,
1.12162,2.65154,1.51399,-0.621144,
1.12786,2.64895,1.55994,-0.647809,
1.13429,2.64625,1.60574,-0.675165,
1.14089,2.64344,1.65139,-0.703236,
1.14768,2.64051,1.69686,-0.732045,
1.15465,2.63746,1.74216,-0.761617,
1.1618,2.6343,1.78728,-0.791976,
1.16913,2.631,1.83219,-0.823145,
1.17663,2.62758,1.8769,-0.85515,
1.18432,2.62403,1.9214,-0.888015,
1.19218,2.62034,1.96566,-0.921764,
1.20022,2.61652,2.00969,-0.956422,
1.20843,2.61255,2.05346,-0.992015,
1.21682,2.60843,2.09697,-1.02857,
1.22538,2.60417,2.14021,-1.0661,
1.23412,2.59975,2.18316,-1.10465,
1.24302,2.59517,2.22582,-1.14423,
1.25209,2.59044,2.26816,-1.18487,
1.26133,2.58553,2.31017,-1.22659,
1.27074,2.58045,2.35185,-1.26942,
1.28031,2.5752,2.39319,-1.31339,
1.29005,2.56976,2.43415,-1.35852,
1.29995,2.56414,2.47475,-1.40483,
1.31001,2.55833,2.51495,-1.45236,
1.32023,2.55233,2.55476,-1.50111,
1.3306,2.54613,2.59415,-1.55113,
1.34114,2.53972,2.63312,-1.60242,
1.35182,2.5331,2.67166,-1.65503,
1.36266,2.52626,2.70974,-1.70896,
1.37365,2.5192,2.74737,-1.76424,
1.38479,2.51192,2.78453,-1.8209,
1.39607,2.5044,2.82121,-1.87895,
1.4075,2.49665,2.8574,-1.93842,
1.41908,2.48865,2.8931,-1.99933,
1.43079,2.48041,2.9283,-2.0617,
1.44264,2.4719,2.96299,-2.12555,
1.45463,2.46314,2.99716,-2.1909,
1.46675,2.45411,3.03082,-2.25776,
1.47901,2.4448,3.06396,-2.32616,
1.4914,2.43522,3.09658,-2.39612,
1.50391,2.42535,3.12868,-2.46764,
1.51655,2.41519,3.16027,-2.54075,
1.52932,2.40472,3.19134,-2.61546,
1.5422,2.39396,3.2219,-2.69179,
1.55521,2.38288,3.25196,-2.76975,
1.56834,2.37148,3.28152,-2.84936,
1.58158,2.35976,3.31061,-2.93063,
1.59494,2.3477,3.33923,-3.01357,
1.60841,2.33531,3.3674,-3.0982,
1.62199,2.32257,3.39514,-3.18454,
1.63568,2.30948,3.42246,-3.2726,
1.64948,2.29603,3.4494,-3.36238,
1.66338,2.28222,3.47597,-3.45392,
1.67739,2.26803,3.50221,-3.54722,
1.6915,2.25346,3.52813,-3.64231,
1.70572,2.2385,3.55379,-3.73919,
1.72003,2.22315,3.57921,-3.8379,
1.73445,2.2074,3.60443,-3.93846,
1.74897,2.19123,3.62949,-4.04089,
1.76359,2.17465,3.65443,-4.14521,
1.7783,2.15765,3.6793,-4.25147,
1.79312,2.14021,3.70416,-4.3597,
1.80804,2.12233,3.72904,-4.46993,
1.82305,2.104,3.75402,-4.58221,
1.83817,2.08521,3.77913,-4.6966,
1.85339,2.06596,3.80445,-4.81314,
1.86871,2.04623,3.83003,-4.93189,
1.88413,2.02602,3.85594,-5.05294,
1.89966,2.00532,3.88226,-5.17634,
1.9153,1.98411,3.90905,-5.3022,
1.93104,1.96239,3.93638,-5.4306,
1.9469,1.94014,3.96435,-5.56165,
1.96287,1.91736,3.99303,-5.69546,
1.97896,1.89403,4.0225,-5.83218,
1.99517,1.87014,4.05286,-5.97193,
2.01151,1.84568,4.0842,-6.11488,
2.02798,1.82064,4.11663,-6.2612,
2.04458,1.79499,4.15025,-6.41109,
2.06132,1.76873,4.18518,-6.56475,
2.0782,1.74184,4.22152,-6.72242,
2.09524,1.71431,4.2594,-6.88436,
2.11244,1.6861,4.29897,-7.05084,
2.1298,1.65721,4.34035,-7.22218,
2.14733,1.62762,4.38371,-7.39871,
2.16505,1.5973,4.4292,-7.58083,
2.18296,1.56622,4.477,-7.76893,
2.20107,1.53437,4.52729,-7.96347,
2.21939,1.50171,4.58028,-8.16495,
2.23793,1.46821,4.63618,-8.37392,
2.25671,1.43385,4.69523,-8.591,
2.27574,1.39858,4.75769,-8.81684,
2.29504,1.36237,4.82384,-9.05219,
2.31462,1.32518,4.89399,-9.29785,
2.33449,1.28696,4.96845,-9.55471,
2.35468,1.24766,5.0476,-9.82375,
2.37521,1.20724,5.13183,-10.1061,
2.39609,1.16563,5.22156,-10.4028,
2.41736,1.12277,5.31726,-10.7152,
2.43904,1.07859,5.41941,-11.0447,
2.46115,1.03302,5.52854,-11.3927,
2.48374,0.985977,5.64521,-11.7607,
2.50682,0.937375,5.76998,-12.1504,
2.53043,0.887122,5.90339,-12.5632,
2.55461,0.83512,6.04595,-13.0006,
2.57941,0.781265,6.19808,-13.4637,
2.60485,0.725452,6.36001,-13.9531,
2.63097,0.667579,6.53164,-14.4684,
2.65782,0.607547,6.71242,-15.0079,
2.68543,0.545276,6.90107,-15.5678,
2.71381,0.480712,7.09522,-16.1411,
2.74297,0.413846,7.29111,-16.7166,
2.7729,0.344734,7.48311,-17.2778,
2.80356,0.273527,7.66348,-17.8019,
2.83485,0.200486,7.82242,-18.2601,
2.86664,0.126008,7.9488,-18.6196,
2.89877,0.0506152,8.03163,-18.8481,
2.93102,-0.0250658,8.06233,-18.9203,
2.96317,-0.100364,8.03697,-18.8246,
2.995,-0.174632,7.95755,-18.5669,
3.02632,-0.247307,7.83152,-18.1689,
3.057,-0.317959,7.66988,-17.663,
3.08694,-0.386297,7.48468,-17.0844,
3.11609,-0.452159,7.28696,-16.4654,
3.14443,-0.515487,7.08561,-15.8322,
3.17198,-0.576302,6.88712,-15.2036,
3.19876,-0.634671,6.69577,-14.5923,
3.22482,-0.690694,6.51413,-14.0057,
3.25019,-0.744486,6.34351,-13.4479,
3.27493,-0.796166,6.18438,-12.9201,
3.29908,-0.845855,6.03664,-12.4223,
3.32268,-0.893668,5.89989,-11.9532,
3.34577,-0.939713,5.77353,-11.5113,
3.3684,-0.984092,5.65688,-11.0945,
3.39059,-1.0269,5.54923,-10.701,
3.41239,-1.06821,5.44988,-10.3287,
3.43383,-1.10811,5.35815,-9.97585,
3.45492,-1.14668,5.27343,-9.64059,
3.4757,-1.18396,5.19512,-9.32136,
3.49619,-1.22003,5.12269,-9.01669,
3.51641,-1.25493,5.05563,-8.72522,
3.53639,-1.28871,4.99352,-8.44575,
3.55613,-1.32142,4.93591,-8.17719,
3.57566,-1.3531,4.88245,-7.91853,
3.59499,-1.38377,4.83277,-7.66889,
3.61414,-1.41348,4.78656,-7.42747,
3.63311,-1.44225,4.74353,-7.19352,
3.65193,-1.47012,4.7034,-6.96642,
3.67059,-1.4971,4.66592,-6.74555,
3.68911,-1.52322,4.63085,-6.5304,
3.70751,-1.54851,4.59797,-6.32048,
3.72577,-1.57297,4.56708,-6.11536,
3.74393,-1.59663,4.53798,-5.91465,
3.76197,-1.6195,4.51048,-5.718,
3.77991,-1.6416,4.48442,-5.52509,
3.79774,-1.66294,4.45963,-5.33565,
3.81549,-1.68354,4.43594,-5.14941,
3.83314,-1.7034,4.41321,-4.96615,
3.85071,-1.72255,4.39129,-4.78567,
3.86819,-1.74098,4.37005,-4.60778,
3.88558,-1.75871,4.34934,-4.43232,
3.9029,-1.77574,4.32904,-4.25915,
3.92014,-1.7921,4.30903,-4.08814,
