Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.065,0,100,4.545,0.379,0.627,0,0,0
5.863,0,100,4.357,0.365,0.614,0,0,0
5.667,0,100,4.063,0.396,0.677,0,0,0
5.698,0,100,4.037,0.373,0.68,0,0,0
4.771,0,100,3.196,0.534,0.554,0,0,0
4.725,0,100,3.145,0.408,0.625,0,0,0
4.648,0,100,3.242,0.39,0.55,0,0,0
8.082,0,100,3.834,1.221,2.521,0,0,0
4.774,0,100,3.23,0.399,0.568,0,0,0
4.572,0,100,3.133,0.389,0.541,0,0,0
4.743,0,100,3.13,0.391,0.523,0,0,0
4.79,0,100,3.351,0.394,0.53,0,0,0
5.251,0,100,3.672,0.386,0.684,0,0,0
5.25,0,100,3.499,0.389,0.586,0,0,0
4.535,0,100,3.093,0.389,0.542,0,0,0
4.605,0,100,3.123,0.366,0.634,0,0,0
4.555,0,100,3.18,0.391,0.52,0,0,0
8.609,0,100,3.742,1.298,3.072,0,0,0
4.585,0,100,3.115,0.398,0.541,0,0,0
4.671,0,100,3.247,0.42,0.542,0,0,0
4.658,0,100,3.268,0.395,0.513,0,0,0
4.731,0,100,3.243,0.394,0.608,0,0,0
4.736,0,100,3.313,0.389,0.552,0,0,0
7.597,0,100,3.588,0.498,2.856,0,0,0
4.771,0,100,3.344,0.397,0.519,0,0,0
4.66,0,100,3.242,0.395,0.529,0,0,0
4.611,0,100,3.225,0.39,0.512,0,0,0
4.729,0,100,3.224,0.402,0.621,0,0,0
4.645,0,100,3.091,0.39,0.661,0,0,0
9.42,0,100,7.706,0.415,0.774,0,0,0
4.718,0,100,3.23,0.399,0.566,0,0,0
5.07,0,100,3.519,0.393,0.641,0,0,0
5.17,0,100,3.62,0.394,0.66,0,0,0
10.401,0,100,7.525,0.413,1.872,0,0,0
4.997,0,100,3.53,0.403,0.539,0,0,0
5.033,0,100,3.496,0.418,0.592,0,0,0
5.191,0,100,3.751,0.393,0.537,0,0,0
5.279,0,100,3.742,0.402,0.641,0,0,0
5.362,0,100,3.815,0.401,0.581,0,0,0
5.365,0,100,3.738,0.369,0.675,0,0,0
5.807,0,100,3.779,0.71,0.772,0,0,0
5.855,0,100,3.801,0.422,0.756,0,0,0
5.733,0,100,4.078,0.404,0.729,0,0,0
5.107,0,100,3.593,0.397,0.599,0,0,0
5.116,0,100,3.577,0.396,0.561,0,0,0
5.242,0,100,3.752,0.392,0.561,0,0,0
5.281,0,100,3.725,0.363,0.662,0,0,0
5.463,0,100,3.571,0.411,0.924,0,0,0
5.307,0,100,3.658,0.398,0.692,0,0,0
5.081,0,100,3.533,0.394,0.661,0,0,0
5.351,0,100,3.569,0.436,0.699,0,0,0
5.308,0,100,3.561,0.394,0.814,0,0,0
5.176,0,100,3.601,0.394,0.587,0,0,0
5.39,0,100,3.743,0.415,0.648,0,0,0
5.128,0,100,3.603,0.397,0.578,0,0,0
5.226,0,100,3.788,0.393,0.556,0,0,0
5.178,0,100,3.616,0.399,0.586,0,0,0
5.375,0,100,3.881,0.391,0.587,0,0,0
5.391,0,100,3.868,0.369,0.657,0,0,0
5.343,0,100,3.801,0.407,0.569,0,0,0
5.496,0,100,3.796,0.378,0.709,0,0,0
5.292,0,100,3.724,0.394,0.646,0,0,0
5.228,0,100,3.638,0.397,0.65,0,0,0
5.16,0,100,3.706,0.392,0.569,0,0,0
5.235,0,100,3.759,0.385,0.59,0,0,0
5.422,0,100,3.76,0.405,0.559,0,0,0
5.499,0,100,3.866,0.399,0.7,0,0,0
5.551,0,100,3.99,0.377,0.669,0,0,0
5.646,0,100,4.003,0.397,0.742,0,0,0
