Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.896,0,100,4.329,0.392,0.587,0,0,0
4.455,0,100,2.898,0.401,0.689,0,0,0
4.897,0,100,3.407,0.392,0.574,0,0,0
4.574,0,100,3.12,0.393,0.555,0,0,0
4.405,0,100,2.96,0.39,0.553,0,0,0
10.679,0,100,7.817,0.426,1.931,0,0,0
4.537,0,100,3.037,0.398,0.556,0,0,0
4.426,0,100,2.975,0.394,0.55,0,0,0
4.396,0,100,2.853,0.387,0.629,0,0,0
4.235,0,100,2.804,0.388,0.559,0,0,0
4.376,0,100,2.941,0.393,0.541,0,0,0
10.17,0,100,5.19,1.453,2.804,0,0,0
4.47,0,100,2.985,0.395,0.555,0,0,0
4.553,0,100,3.038,0.413,0.62,0,0,0
4.453,0,100,3.013,0.396,0.543,0,0,0
4.223,0,100,2.816,0.393,0.528,0,0,0
4.222,0,100,2.812,0.392,0.527,0,0,0
9.938,0,100,3.716,1.274,4.43,0,0,0
4.69,0,100,3.216,0.394,0.582,0,0,0
4.567,0,100,3.11,0.388,0.554,0,0,0
4.347,0,100,2.958,0.39,0.523,0,0,0
4.28,0,100,2.883,0.39,0.539,0,0,0
4.274,0,100,2.837,0.389,0.547,0,0,0
8.588,0,100,3.637,1.278,3.163,0,0,0
4.505,0,100,3.014,0.402,0.548,0,0,0
4.847,0,100,3.329,0.389,0.594,0,0,0
5.191,0,100,3.772,0.387,0.558,0,0,0
4.625,0,100,3.082,0.395,0.618,0,0,0
8.859,0,100,3.565,1.289,3.509,0,0,0
4.491,0,100,3.079,0.402,0.516,0,0,0
4.406,0,100,3.017,0.391,0.51,0,0,0
4.643,0,100,3.202,0.394,0.54,0,0,0
4.73,0,100,3.249,0.392,0.61,0,0,0
4.825,0,100,3.141,0.393,0.773,0,0,0
9.727,0,100,7.329,0.425,1.416,0,0,0
4.77,0,100,3.264,0.396,0.561,0,0,0
4.979,0,100,3.319,0.416,0.725,0,0,0
4.606,0,100,3.139,0.389,0.556,0,0,0
4.776,0,100,3.322,0.388,0.55,0,0,0
4.744,0,100,3.295,0.388,0.544,0,0,0
8.809,0,100,3.852,1.159,3.266,0,0,0
4.761,0,100,3.257,0.397,0.562,0,0,0
4.771,0,100,3.298,0.389,0.556,0,0,0
4.496,0,100,3.052,0.392,0.545,0,0,0
4.889,0,100,3.371,0.397,0.601,0,0,0
4.771,0,100,3.304,0.393,0.557,0,0,0
11.494,0,100,7.652,0.415,2.891,0,0,0
4.698,0,100,3.225,0.398,0.556,0,0,0
4.595,0,100,3.156,0.391,0.534,0,0,0
4.697,0,100,3.183,0.377,0.616,0,0,0
4.604,0,100,3.148,0.389,0.561,0,0,0
4.695,0,100,3.224,0.389,0.556,0,0,0
9.328,0,100,7.453,0.419,0.901,0,0,0
5.432,0,100,3.78,0.42,0.697,0,0,0
5.689,0,100,3.833,0.447,0.777,0,0,0
4.906,0,100,3.395,0.391,0.576,0,0,0
10.923,0,100,7.787,0.46,2.141,0,0,0
5.328,0,100,3.64,0.422,0.696,0,0,0
5.257,0,100,3.588,0.395,0.649,0,0,0
4.751,0,100,3.22,0.394,0.583,0,0,0
10.367,0,100,7.365,0.415,2.033,0,0,0
5.231,0,100,3.384,0.425,0.707,0,0,0
4.757,0,100,3.266,0.39,0.564,0,0,0
5.069,0,100,3.473,0.38,0.688,0,0,0
