Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.589,0,100,4.049,0.372,0.647,0,0,0
5.572,0,100,4.112,0.392,0.589,0,0,0
5.737,0,100,4.171,0.451,0.6,0,0,0
9.686,0,100,7.883,0.433,0.812,0,0,0
5.962,0,100,4.341,0.401,0.64,0,0,0
5.744,0,100,4.332,0.394,0.505,0,0,0
6.253,0,100,4.716,0.399,0.6,0,0,0
5.8,0,100,4.001,0.397,0.562,0,0,0
4.903,0,100,3.421,0.389,0.589,0,0,0
4.655,0,100,3.168,0.395,0.543,0,0,0
4.519,0,100,3.037,0.394,0.562,0,0,0
8.396,0,100,4.165,1.182,2.549,0,0,0
4.683,0,100,3.088,0.418,0.641,0,0,0
4.582,0,100,3.069,0.392,0.566,0,0,0
4.643,0,100,3.173,0.392,0.557,0,0,0
4.559,0,100,3.092,0.395,0.549,0,0,0
4.648,0,100,3.152,0.37,0.625,0,0,0
8.938,0,100,7.237,0.419,0.728,0,0,0
5.042,0,100,3.51,0.402,0.581,0,0,0
4.816,0,100,3.329,0.393,0.56,0,0,0
4.914,0,100,3.295,0.416,0.636,0,0,0
4.964,0,100,3.5,0.396,0.54,0,0,0
4.693,0,100,3.235,0.392,0.544,0,0,0
8.455,0,100,6.427,0.914,0.598,0,0,0
4.67,0,100,3.177,0.397,0.56,0,0,0
4.277,0,100,2.798,0.401,0.598,0,0,0
4.453,0,100,3.037,0.392,0.534,0,0,0
4.261,0,100,2.871,0.392,0.513,0,0,0
4.264,0,100,2.821,0.393,0.52,0,0,0
10.354,0,100,3.564,1.307,4.94,0,0,0
4.738,0,100,3.024,0.657,0.561,0,0,0
4.39,0,100,2.96,0.391,0.531,0,0,0
4.735,0,100,3.004,0.389,0.817,0,0,0
4.49,0,100,2.992,0.383,0.623,0,0,0
4.649,0,100,3.186,0.396,0.548,0,0,0
11.131,0,100,7.736,0.42,2.426,0,0,0
5.096,0,100,3.505,0.422,0.606,0,0,0
4.936,0,100,3.455,0.397,0.572,0,0,0
4.794,0,100,3.314,0.393,0.559,0,0,0
4.579,0,100,3.113,0.394,0.552,0,0,0
4.852,0,100,3.334,0.366,0.644,0,0,0
10.185,0,100,7.255,0.425,1.956,0,0,0
5.029,0,100,3.521,0.398,0.562,0,0,0
4.766,0,100,3.291,0.388,0.564,0,0,0
4.805,0,100,3.263,0.394,0.613,0,0,0
4.816,0,100,3.331,0.389,0.55,0,0,0
4.715,0,100,3.237,0.389,0.552,0,0,0
10.568,0,100,7.243,0.413,2.083,0,0,0
4.778,0,100,3.22,0.389,0.647,0,0,0
4.681,0,100,3.19,0.392,0.577,0,0,0
4.684,0,100,3.196,0.389,0.569,0,0,0
5.211,0,100,3.599,0.406,0.669,0,0,0
9.16,0,100,7.399,0.411,0.782,0,0,0
5.35,0,100,3.743,0.398,0.653,0,0,0
5.006,0,100,3.511,0.395,0.582,0,0,0
5.465,0,100,3.694,0.393,0.833,0,0,0
9.346,0,100,7.504,0.428,0.807,0,0,0
5.182,0,100,3.631,0.4,0.593,0,0,0
5.211,0,100,3.658,0.396,0.63,0,0,0
5.234,0,100,3.669,0.365,0.65,0,0,0
5.11,0,100,3.517,0.401,0.6,0,0,0
4.805,0,100,3.277,0.393,0.586,0,0,0
5.214,0,100,3.631,0.406,0.62,0,0,0
5.049,0,100,3.434,0.389,0.684,0,0,0
10.404,0,100,7.598,0.408,1.853,0,0,0
5.01,0,100,3.447,0.395,0.621,0,0,0
4.73,0,100,3.22,0.387,0.584,0,0,0
4.967,0,100,3.453,0.391,0.582,0,0,0
4.948,0,100,3.352,0.396,0.67,0,0,0
4.757,0,100,3.308,0.39,0.555,0,0,0
10.564,0,100,7.662,0.419,1.911,0,0,0
4.829,0,100,3.312,0.4,0.574,0,0,0
4.847,0,100,3.258,0.407,0.628,0,0,0
4.914,0,100,3.391,0.392,0.585,0,0,0
4.696,0,100,3.192,0.391,0.573,0,0,0
4.761,0,100,3.279,0.391,0.561,0,0,0
9.254,0,100,7.488,0.406,0.816,0,0,0
4.891,0,100,3.331,0.405,0.618,0,0,0
4.667,0,100,3.165,0.392,0.571,0,0,0
5.214,0,100,3.302,0.392,0.883,0,0,0
4.83,0,100,3.334,0.393,0.587,0,0,0
10.488,0,100,7.425,0.423,2.088,0,0,0
4.978,0,100,3.323,0.397,0.711,0,0,0
4.957,0,100,3.274,0.534,0.635,0,0,0
4.708,0,100,3.222,0.392,0.575,0,0,0
4.752,0,100,3.263,0.398,0.565,0,0,0
5.158,0,100,3.036,0.389,1.186,0,0,0
4.751,0,100,3.183,0.401,0.567,0,0,0
4.728,0,100,3.142,0.39,0.563,0,0,0
4.496,0,100,3,0.392,0.579,0,0,0
4.677,0,100,3.102,0.393,0.631,0,0,0
4.495,0,100,3,0.391,0.571,0,0,0
9.114,0,100,3.749,1.316,3.503,0,0,0
4.738,0,100,3.234,0.402,0.568,0,0,0
4.962,0,100,3.461,0.392,0.566,0,0,0
4.591,0,100,3.039,0.404,0.639,0,0,0
4.519,0,100,3.063,0.387,0.566,0,0,0
4.71,0,100,3.211,0.392,0.569,0,0,0
8.846,0,100,4.787,1.168,2.338,0,0,0
4.761,0,100,3.201,0.396,0.597,0,0,0
5.062,0,100,3.511,0.412,0.589,0,0,0
4.611,0,100,3.051,0.408,0.604,0,0,0
5.106,0,100,3.499,0.438,0.599,0,0,0
8.384,0,100,3.398,1.217,3.253,0,0,0
4.882,0,100,3.272,0.399,0.544,0,0,0
4.396,0,100,2.959,0.393,0.543,0,0,0
4.405,0,100,2.833,0.4,0.64,0,0,0
4.634,0,100,3.186,0.394,0.537,0,0,0
5.432,0,100,3.707,0.44,0.778,0,0,0
4.872,0,100,3.303,0.409,0.606,0,0,0
4.348,0,100,2.855,0.421,0.569,0,0,0
4.475,0,100,3.041,0.395,0.533,0,0,0
4.316,0,100,2.931,0.394,0.514,0,0,0
4.371,0,100,2.816,0.392,0.639,0,0,0
8.696,0,100,3.955,1.291,2.931,0,0,0
4.622,0,100,3.12,0.395,0.582,0,0,0
4.756,0,100,3.074,0.392,0.779,0,0,0
4.479,0,100,3.051,0.389,0.533,0,0,0
4.455,0,100,2.966,0.406,0.582,0,0,0
4.558,0,100,3.126,0.391,0.543,0,0,0
8.379,0,100,3.522,1.309,3.034,0,0,0
4.473,0,100,3.015,0.399,0.538,0,0,0
4.22,0,100,2.797,0.389,0.528,0,0,0
4.124,0,100,2.662,0.393,0.583,0,0,0
4.365,0,100,2.938,0.392,0.539,0,0,0
4.252,0,100,2.82,0.389,0.537,0,0,0
8.555,0,100,3.976,1.241,2.804,0,0,0
4.381,0,100,2.885,0.407,0.582,0,0,0
4.613,0,100,3.149,0.397,0.553,0,0,0
4.505,0,100,3.071,0.386,0.54,0,0,0
4.4,0,100,2.97,0.388,0.542,0,0,0
4.419,0,100,2.95,0.393,0.605,0,0,0
8.971,0,100,7.305,0.423,0.716,0,0,0
4.772,0,100,3.205,0.396,0.619,0,0,0
4.644,0,100,3.132,0.388,0.545,0,0,0
4.697,0,100,3.127,0.411,0.616,0,0,0
4.884,0,100,3.088,0.392,0.551,0,0,0
4.561,0,100,3.095,0.391,0.568,0,0,0
9.277,0,100,7.529,0.417,0.773,0,0,0
4.657,0,100,3.155,0.398,0.557,0,0,0
4.448,0,100,2.975,0.39,0.582,0,0,0
4.607,0,100,3.037,0.391,0.659,0,0,0
4.428,0,100,3.028,0.39,0.512,0,0,0
4.541,0,100,3.111,0.391,0.529,0,0,0
10.72,0,100,7.768,0.425,1.979,0,0,0
4.729,0,100,3.197,0.394,0.592,0,0,0
4.675,0,100,3.09,0.397,0.667,0,0,0
4.55,0,100,3.039,0.398,0.581,0,0,0
4.661,0,100,3.12,0.391,0.571,0,0,0
4.405,0,100,2.951,0.386,0.551,0,0,0
9.53,0,100,4.007,1.27,3.586,0,0,0
4.98,0,100,3.325,0.422,0.557,0,0,0
5.03,0,100,3.366,0.435,0.637,0,0,0
5.364,0,100,3.689,0.445,0.635,0,0,0
6.714,0,100,4.373,0.848,0.705,0,0,0
5.838,0,100,3.916,0.468,0.658,0,0,0
5.95,0,100,4.187,0.469,0.644,0,0,0
