Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.883,0,100,4.326,0.414,0.636,0,0,0
4.997,0,100,3.353,0.426,0.682,0,0,0
5.478,0,100,3.677,0.455,0.754,0,0,0
4.886,0,100,3.192,0.405,0.659,0,0,0
8.622,0,100,5.738,1.538,0.779,0,0,0
4.29,0,100,2.835,0.396,0.537,0,0,0
4.365,0,100,2.983,0.389,0.508,0,0,0
4.406,0,100,2.97,0.392,0.535,0,0,0
4.418,0,100,2.944,0.399,0.587,0,0,0
4.379,0,100,2.935,0.393,0.545,0,0,0
8.09,0,100,5.019,1.175,1.38,0,0,0
4.796,0,100,3.257,0.394,0.535,0,0,0
4.566,0,100,3.086,0.391,0.572,0,0,0
4.611,0,100,3.177,0.393,0.535,0,0,0
4.329,0,100,2.924,0.389,0.519,0,0,0
4.6,0,100,3.153,0.396,0.54,0,0,0
8.397,0,100,4.144,1.262,2.494,0,0,0
4.275,0,100,2.812,0.405,0.565,0,0,0
4.01,0,100,2.664,0.394,0.499,0,0,0
3.931,0,100,2.538,0.39,0.516,0,0,0
4.045,0,100,2.643,0.393,0.514,0,0,0
4.282,0,100,2.937,0.381,0.518,0,0,0
8.405,0,100,3.359,0.944,3.624,0,0,0
4.359,0,100,2.836,0.396,0.608,0,0,0
4.32,0,100,2.818,0.389,0.609,0,0,0
4.461,0,100,3.003,0.392,0.599,0,0,0
4.53,0,100,3.089,0.391,0.552,0,0,0
4.611,0,100,3.152,0.395,0.551,0,0,0
10.548,0,100,7.536,0.451,2.008,0,0,0
4.981,0,100,3.312,0.417,0.645,0,0,0
4.791,0,100,3.331,0.391,0.562,0,0,0
4.764,0,100,3.3,0.392,0.546,0,0,0
4.673,0,100,3.238,0.39,0.551,0,0,0
4.771,0,100,3.34,0.389,0.566,0,0,0
10.417,0,100,7.497,0.432,1.93,0,0,0
4.753,0,100,3.246,0.413,0.554,0,0,0
4.702,0,100,3.213,0.394,0.57,0,0,0
4.733,0,100,3.251,0.412,0.556,0,0,0
4.903,0,100,3.442,0.392,0.548,0,0,0
4.937,0,100,3.318,0.54,0.551,0,0,0
9.009,0,100,7.333,0.414,0.707,0,0,0
4.84,0,100,3.245,0.396,0.671,0,0,0
4.715,0,100,3.219,0.385,0.597,0,0,0
4.609,0,100,3.146,0.388,0.558,0,0,0
5.054,0,100,3.476,0.416,0.589,0,0,0
4.957,0,100,3.34,0.435,0.597,0,0,0
8.969,0,100,3.838,0.631,3.949,0,0,0
5.232,0,100,3.654,0.426,0.569,0,0,0
5.149,0,100,3.596,0.395,0.592,0,0,0
5.262,0,100,3.703,0.381,0.621,0,0,0
5.097,0,100,3.466,0.397,0.658,0,0,0
5.024,0,100,3.518,0.396,0.588,0,0,0
4.993,0,100,3.403,0.394,0.626,0,0,0
5.269,0,100,3.495,0.393,0.835,0,0,0
5.304,0,100,3.713,0.408,0.58,0,0,0
5.243,0,100,3.612,0.388,0.717,0,0,0
5.322,0,100,3.587,0.397,0.732,0,0,0
5.554,0,100,3.822,0.416,0.708,0,0,0
5.517,0,100,3.842,0.394,0.723,0,0,0
5.123,0,100,3.631,0.394,0.579,0,0,0
5.051,0,100,3.448,0.398,0.598,0,0,0
5.377,0,100,3.773,0.392,0.657,0,0,0
5.047,0,100,3.526,0.392,0.596,0,0,0
5.068,0,100,3.488,0.39,0.623,0,0,0
10.988,0,100,7.639,0.419,2.086,0,0,0
4.997,0,100,3.386,0.4,0.624,0,0,0
4.974,0,100,3.426,0.394,0.575,0,0,0
5.334,0,100,3.684,0.402,0.65,0,0,0
4.759,0,100,3.233,0.393,0.583,0,0,0
10.665,0,100,7.436,0.455,2.188,0,0,0
4.796,0,100,3.273,0.399,0.573,0,0,0
4.64,0,100,3.146,0.389,0.59,0,0,0
4.737,0,100,3.243,0.385,0.604,0,0,0
4.782,0,100,3.132,0.392,0.603,0,0,0
4.803,0,100,3.324,0.393,0.563,0,0,0
10.678,0,100,7.63,0.449,1.987,0,0,0
4.878,0,100,3.16,0.42,0.634,0,0,0
4.737,0,100,3.218,0.396,0.597,0,0,0
4.983,0,100,3.394,0.392,0.555,0,0,0
4.699,0,100,3.214,0.388,0.558,0,0,0
4.719,0,100,3.086,0.379,0.592,0,0,0
8.398,0,100,4.278,1.127,2.441,0,0,0
5.112,0,100,3.493,0.468,0.6,0,0,0
4.957,0,100,3.439,0.375,0.627,0,0,0
4.701,0,100,3.073,0.531,0.555,0,0,0
4.427,0,100,2.967,0.391,0.551,0,0,0
10.661,0,100,7.547,0.416,2.058,0,0,0
4.727,0,100,3.251,0.395,0.566,0,0,0
4.515,0,100,3.026,0.389,0.563,0,0,0
4.727,0,100,3.115,0.392,0.707,0,0,0
4.556,0,100,3.036,0.389,0.587,0,0,0
4.834,0,100,3.348,0.388,0.571,0,0,0
8.171,0,100,3.625,1.279,2.747,0,0,0
4.526,0,100,3.002,0.399,0.606,0,0,0
4.623,0,100,3.092,0.394,0.599,0,0,0
4.639,0,100,3.107,0.401,0.596,0,0,0
4.585,0,100,3.069,0.387,0.597,0,0,0
5.122,0,100,3.619,0.39,0.553,0,0,0
4.987,0,100,3.44,0.402,0.597,0,0,0
5.344,0,100,3.599,0.423,0.776,0,0,0
6.034,0,100,4.343,0.414,0.71,0,0,0
8.982,0,100,4.083,1.303,3.037,0,0,0
4.989,0,100,3.408,0.396,0.631,0,0,0
4.884,0,100,3.348,0.385,0.631,0,0,0
4.825,0,100,3.18,0.394,0.591,0,0,0
4.555,0,100,3.054,0.397,0.581,0,0,0
5.013,0,100,3.446,0.405,0.598,0,0,0
9.089,0,100,3.618,1.314,3.61,0,0,0
4.791,0,100,3.26,0.399,0.585,0,0,0
4.852,0,100,3.331,0.394,0.572,0,0,0
4.49,0,100,3.021,0.387,0.554,0,0,0
4.714,0,100,3.24,0.382,0.578,0,0,0
4.786,0,100,3.294,0.39,0.574,0,0,0
8.847,0,100,5.885,1.734,0.703,0,0,0
4.782,0,100,3.262,0.4,0.59,0,0,0
4.757,0,100,3.031,0.417,0.807,0,0,0
4.484,0,100,2.995,0.396,0.557,0,0,0
4.296,0,100,2.884,0.393,0.534,0,0,0
4.347,0,100,2.893,0.391,0.55,0,0,0
8.71,0,100,3.784,1.253,3.148,0,0,0
4.451,0,100,2.979,0.402,0.568,0,0,0
4.564,0,100,2.987,0.449,0.615,0,0,0
4.713,0,100,3.151,0.429,0.571,0,0,0
4.292,0,100,2.728,0.4,0.627,0,0,0
4.756,0,100,3.287,0.39,0.553,0,0,0
9.657,0,100,3.728,0.673,4.731,0,0,0
4.566,0,100,3.107,0.396,0.529,0,0,0
5.184,0,100,3.566,0.425,0.618,0,0,0
4.513,0,100,3.106,0.393,0.523,0,0,0
4.581,0,100,2.959,0.41,0.621,0,0,0
9.44,0,100,7.88,0.423,0.613,0,0,0
4.535,0,100,3.104,0.402,0.532,0,0,0
4.451,0,100,3.003,0.39,0.542,0,0,0
4.54,0,100,3,0.391,0.638,0,0,0
4.809,0,100,3.345,0.386,0.577,0,0,0
4.572,0,100,3.122,0.391,0.557,0,0,0
8.683,0,100,3.485,1.136,3.533,0,0,0
4.539,0,100,3.056,0.397,0.553,0,0,0
4.509,0,100,2.963,0.41,0.658,0,0,0
