Iteration,Cost,Cost reduction,time (ms)
0,65.4898,0.135325,829.27
1,47.7107,0.370065,1574.83
2,44.8472,0.407873,2414.04
3,41.72,0.449163,3538.56
4,39.6903,0.475962,5198.22
5,39.6903,0.475962,7803.4
