Iteration,Cost,Cost reduction,time (ms)
0,58.9118,0.175039,756.839
1,50.0238,0.2995,1448.1
2,45.8094,0.358516,2129.72
3,44.5595,0.376019,2845.22
4,44.5595,0.376019,3528.63
5,44.5595,0.376019,3991.3
