Iteration,Cost,Cost reduction,time (ms)
0,30.5844,0.340027,100.241
1,18.0777,0.609906,168.233
2,18.0777,0.609906,238.307
3,18.0777,0.609906,283.295
4,18.0777,0.609906,328.463
5,18.0777,0.609906,373.444
6,18.0777,0.609906,418.534
