Iteration,Cost,Cost reduction,time (ms)
0,5160.89,0.00125065,119.057
1,5122.3,0.00871771,204.291
2,5072.16,0.018421,290.187
3,4203.42,0.186542,384.972
4,1555.5,0.698976,490.829
5,1178.76,0.771883,586.247
