Iteration,Cost,Cost reduction,time (ms)
0,71.2583,0,400.216
1,71.2583,0,788.39
2,66.9289,0.0607566,1174.38
3,47.1446,0.338399,1211.44
4,47.1446,0.338399,1241.48
5,34.4456,0.516609,1266.82
6,34.4456,0.516609,1315.56
