Iteration,Cost,Cost reduction,time (ms)
0,23.9212,0.222899,19.669
1,19.0828,0.380078,37.585
2,19.0828,0.380078,55.257
3,13.8833,0.548989,62.566
4,13.8833,0.548989,81.987
