Iteration,Cost,Cost reduction,time (ms)
0,35.783,0.220057,628.844
1,27.7447,0.395264,1276.79
2,27.7447,0.395264,1943.26
3,26.792,0.41603,2104.05
4,21.9064,0.522518,2765.66
5,20.6883,0.549068,3421.49
6,17.5036,0.618484,4071.13
7,17.5036,0.618484,4727.83
