Iteration,Cost,Cost reduction,time (ms)
0,22.5171,0.0605627,5.806
1,9.80503,0.590924,10.219
2,9.15981,0.617843,14.91
3,9.05744,0.622114,19.212
4,9.05744,0.622114,23.327
5,9.05744,0.622114,26.355
