Iteration,Cost,Cost reduction,time (ms)
0,40.484,0.04071,10.839
1,29.3424,0.304717,18.219
2,21.6778,0.486332,26.118
3,16.8841,0.599923,33.965
4,13.8115,0.67273,41.411
5,11.9493,0.716856,48.757
6,11.4341,0.729063,55.89
7,11.4341,0.729063,63.117
