Iteration,Cost,Cost reduction,time (ms)
0,6.94875,0.432555,554.251
1,3.28624,0.731641,1024.37
2,3.28624,0.731641,1494.56
3,3.28624,0.731641,1810.34
4,3.26524,0.733356,2116.41
5,3.22067,0.736995,2602.81
