Iteration,Cost,Cost reduction,time (ms)
0,4333.08,0.00149219,175.514
1,4294.44,0.0103965,332.797
2,4244.61,0.0218804,499.63
3,4187.12,0.0351271,688.618
4,2584.69,0.404389,887.739
5,1830.34,0.578219,1091.59
6,1236.75,0.715006,1299.98
7,1079.96,0.751136,1497.77
8,992.377,0.771318,1697.14
9,992.377,0.771318,1898.64
