Iteration,Cost,Cost reduction,time (ms)
0,34.3467,0.119293,98.231
1,32.7613,0.159947,167.571
2,32.7613,0.159947,234.677
3,32.6708,0.162266,281.971
4,14.8365,0.619568,351.879
5,14.1342,0.637575,422.106
