Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.643,8.446,1.493,1.7,50,0.72028,73.7051,3.90245
11.852,6.819,1.468,1.754,50,0.575677,14.9392,2.91507
17.464,5.858,1.498,8.341,50,1.24544,0.215573,2.39554
13.758,5.687,1.506,4.793,50,0.325844,2.65511,4.72187
10.42,5.545,1.518,1.661,50,0.429027,3.7394,1.57479
10.065,4.94,1.566,1.821,50,0.372407,4.76131,2.48109
11.966,5.303,1.539,3.353,50,0.10563,2.44863,2.70333
10.306,5.284,1.538,1.758,50,0.230157,2.72292,1.77959
12.133,5.275,1.567,3.455,50,0.171031,2.14559,1.97358
10.096,4.843,1.557,1.873,50,0.136965,3.45169,2.45916
14.86,4.611,1.584,6.903,50,0.927435,0.522815,1.61022
10.161,4.94,1.61,1.774,50,0.278429,2.57875,1.48243
9.82,4.656,1.58,1.775,50,0.326953,5.07755,2.60018
14.523,4.411,1.603,6.772,50,2.01889,5.59475,8.09754
14.117,4.31,1.591,6.574,50,1.16489,12.1451,31.3518
16.109,4.564,1.549,8.286,50,0.998495,0.305111,3.48789
15.36,4.078,1.568,8.199,50,0,0.392497,4.62436
14.722,3.939,1.516,7.675,50,0.756356,0.572718,5.98098
15.348,4.345,1.505,7.937,50,1.71024,0.339374,3.3215
15.963,4.951,1.501,7.983,50,0,0.439148,5.55969
11.264,5.003,1.474,3.163,50,0.183215,5.18153,4.98936
15.762,4.663,1.521,8.046,50,0,0.409598,4.5294
14.24,4.98,1.595,6.064,50,1.38506,1.17742,2.42373
16.057,4.976,1.505,7.956,50,1.64611,0.719733,6.53219
21.035,4.806,1.484,13.198,50,0,0.408572,4.75828
9.377,4.807,1.438,1.496,50,0.686346,35.4006,2.0109
15.183,4.394,1.468,7.864,50,0,0.149655,1.82371
8.908,4.337,1.51,1.527,50,0.458069,6.46806,2.67683
14.234,4.606,1.431,6.653,50,0.863301,1.60665,3.97597
15.72,4.649,1.604,7.899,50,1.13841,0.448317,4.63994
13.608,4.473,1.431,6.188,50,0.358455,0.856275,2.6657
16.579,5.08,1.461,8.445,50,1.8962,0.91123,8.55831
15.141,4.669,1.437,7.538,50,0,1.37494,16.3329
9.978,5.336,1.413,1.649,50,0.247305,18.2148,10.1181
10.977,4.914,1.386,3.098,50,0.634039,14.4773,6.2785
15.719,4.953,1.394,7.889,50,0,0.36657,4.19239
10.523,4.375,1.438,3.135,50,0.00842027,4.88209,4.89898
14.722,5.167,1.387,6.544,50,0.556475,2.47744,6.76891
17.086,5.93,1.422,8.062,50,2.35234,1.03616,9.26162
16.005,4.887,1.406,8.132,50,2.52929,1.05694,9.27064
16.001,5.241,1.397,7.799,50,0,1.0527,11.8944
14.445,5.017,1.568,6.22,50,0.102711,3.88678,12.3968
11.251,5.018,1.552,3.119,50,0.321091,15.4298,10.4157
9.782,5.133,1.444,1.59,50,0.241841,7.73878,4.16731
16.212,5.393,1.417,7.792,50,0.447696,0.291153,3.58465
16.544,5.573,1.407,7.945,50,2.24247,0.293369,3.10847
15.903,4.959,1.393,7.864,50,0,0.246486,3.08792
14.389,4.926,1.387,6.429,50,0.55755,0.945399,2.99423
11.687,5.343,1.496,3.223,50,0.388749,3.22129,2.11549
16.107,5.366,1.464,7.599,50,0.874681,0.163872,1.71985
14.047,5.007,1.374,6.062,50,1.05543,0.628549,1.67707
16.085,5.038,1.644,7.829,50,1.2972,0.25495,2.55795
15.442,4.782,1.523,7.627,50,0,0.80012,9.13935
9.591,5.042,1.408,1.56,50,0.60746,11.1427,1.90863
15.357,4.702,1.41,7.745,50,0,0.249487,2.85961
14.124,5.152,1.413,6.005,50,0.638295,2.6646,7.54409
9.383,4.57,1.678,1.596,50,0.131182,17.8555,11.2408
9.809,5.136,1.42,1.657,50,0.227332,19.5262,11.2463
9.857,5.164,1.426,1.615,50,0.457671,18.8851,6.79971
15.674,4.583,1.473,7.995,50,2.23504,0.638369,5.80492
9.75,4.99,1.447,1.666,50,0.155706,6.43832,4.10663
14.348,4.681,1.43,6.564,50,2.70196,4.05996,2.98385
9.618,4.944,1.43,1.593,50,0.581147,5.17807,1.15778
16.093,4.958,1.477,8.083,50,0,0.104851,1.26605
14.318,4.913,1.489,6.285,50,0.573894,0.406456,1.49436
10.848,4.585,1.444,3.223,50,0.087585,1.11889,1.23895
15.837,4.671,1.472,8.031,50,0.0263796,0.0963412,1.19783
16.519,5.247,1.446,8.131,50,0.331981,0.0980125,1.16345
16.281,5.267,1.451,7.975,50,0,0.0861924,1.0686
12.951,5.1,1.461,4.756,50,0.734642,0.284604,0.855759
13.453,5.323,1.495,4.957,50,0.497488,0.904527,1.5075
15.925,4.743,1.473,8.065,50,1.27118,0.14573,1.65479
13.717,4.218,1.417,6.524,50,1.00061,0.835949,2.17502
16.623,5.39,1.422,8.184,50,1.69655,0.172286,1.79366
15.895,5.015,1.432,7.851,50,0.655968,0.161896,1.86173
9.629,5.043,1.399,1.603,50,0.410708,3.44511,1.42248
9.503,4.915,1.415,1.583,50,0.325519,2.19478,1.131
15.766,4.674,1.485,8.018,50,1.70586,0.087515,0.991679
15.907,5.04,1.545,7.792,50,0,0.104707,1.36271
9.421,4.784,1.422,1.644,50,0.243159,0.735733,0.785017
13.3,5.316,1.426,4.93,50,0.165801,0.261695,0.670803
16.355,5.405,1.501,7.747,50,0.0681624,0.0491208,0.645223
15.405,4.648,1.445,7.705,50,0.298242,0.0418514,0.571803
15.413,4.896,1.419,7.59,50,0,0.0375768,0.542022
9.299,4.747,1.437,1.537,50,0.54759,0.565807,0.456575
8.653,4.077,1.505,1.539,50,0.224532,0.297342,0.365314
15.477,4.576,1.484,7.956,50,0,0.0199644,0.329598
9.292,4.617,1.485,1.615,50,0.108092,0.0659655,0.285046
9.657,5.001,1.439,1.611,50,0.566673,0.862277,0.346023
9.549,4.724,1.463,1.715,50,0.102782,0.267441,0.310218
16.207,5.046,1.481,8.066,50,0.752043,0.0211766,0.319273
14.279,4.684,1.516,6.449,50,0.581353,0.0423575,0.212114
9.931,5.215,1.477,1.622,50,0.749826,2.14842,0.193176
10.827,5.812,1.527,1.733,50,0.281028,0.3905,0.31193
9.998,5.035,1.522,1.736,50,0.740328,2.04482,0.146879
9.933,4.911,1.528,1.731,50,0.374627,0.277921,0.18835
