Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.601,7.331,1.546,1.736,50,0.572113,103.395,19.4077
10.54,5.503,1.548,1.706,50,0.350856,33.5866,15.1146
13.354,4.996,1.551,5.041,50,0.438529,5.32434,8.5889
9.964,4.837,1.619,1.751,50,0.197754,8.36744,7.03019
16.379,4.611,1.578,8.426,50,2.35106,0.650705,6.1561
16.231,4.672,1.544,8.291,50,1.28079,0.541239,5.77109
12.18,5.455,1.538,3.456,50,0.136483,4.89613,5.12019
16.153,4.832,1.522,8.147,50,0,0.464631,5.92449
9.864,4.854,1.514,1.785,50,0.172042,6.80044,4.59096
12.45,5.609,1.583,3.466,50,0.105685,4.23671,4.66302
17.152,5.263,1.549,8.615,50,0,0.318083,3.89995
16.805,4.965,1.566,8.448,50,1.18552,0.263819,3.63786
17.848,5.939,1.513,8.7,50,0.134005,0.383352,4.82424
16.501,5.097,1.705,7.975,50,0.96403,0.430463,4.78024
16.281,5.177,1.47,8.022,50,0,0.376981,4.88685
16.373,5.136,1.454,8.081,50,0.928261,0.366418,4.78911
16.631,5.156,1.538,8.251,50,1.23431,0.506487,5.33867
13.75,5.659,1.479,4.897,50,0.128622,3.53453,6.47174
10.331,5.541,1.458,1.586,50,0.238599,11.9662,7.10326
15.978,4.689,1.705,8.045,50,0,0.563081,7.19417
9.85,5.014,1.514,1.647,50,0.0923545,7.35,6.97381
9.973,5.168,1.468,1.659,50,0.089774,7.94926,6.2816
11.358,4.918,1.496,3.283,50,0.0258687,5.5586,6.18928
16.003,4.73,1.512,8.184,50,0,0.595791,7.35307
16.535,5.401,1.492,8.033,50,0,0.657601,8.09144
16.646,5.422,1.502,8.07,50,1.15736,0.835714,10.1028
14.946,5.217,1.472,6.638,50,1.24159,2.94395,7.64428
16.87,5.668,1.497,8.013,50,0.402455,0.637961,7.7213
10.127,5.343,1.45,1.684,50,0.0999105,15.8283,11.9229
16.407,5.217,1.446,8.129,50,1.30855,1.62584,17.1682
15.971,4.963,1.436,7.989,50,4.95257,2.75333,17.6932
15.808,4.868,1.437,7.911,50,3.80757,1.38631,11.8133
16.009,5.28,1.391,7.739,50,0,0.936129,11.6156
14.073,6.274,1.416,4.665,50,0.969423,10.3921,11.9174
16.114,5.333,1.447,7.75,50,0,1.82308,22.851
10.103,5.324,1.434,1.677,50,0.434869,26.8603,11.8996
9.908,5.146,1.439,1.665,50,0.27468,22.3239,12.3288
12.827,5.035,1.456,4.681,50,0.881343,5.47617,6.90559
16.24,5.095,1.47,8.053,50,2.17131,0.509484,5.79991
12.177,4.052,1.808,4.783,50,0.488183,2.37714,5.05465
16.346,5.217,1.438,8.119,50,0,0.419346,5.69264
15.801,4.897,1.424,7.839,50,0.9647,0.2761,5.36114
15.875,4.916,1.434,7.944,50,1.5504,0.438366,5.72754
16.28,5.48,1.422,7.821,50,0,0.4012,5.47513
16.123,5.258,1.558,7.728,50,0,0.395062,6.18728
9.474,4.841,1.4,1.622,50,0.297779,7.82575,6.23353
11.878,5.595,1.442,3.174,50,0.230645,3.97029,5.01449
12.073,5.229,1.634,3.57,50,0.393137,5.04276,4.25163
9.934,5.116,1.534,1.658,50,0.00702742,8.07824,8.01246
12.047,5.557,1.475,3.34,50,0.3847,9.71643,7.68656
10.307,5.386,1.47,1.753,50,0.424414,11.7718,5.19786
16.381,4.973,1.508,8.15,50,1.48633,0.410816,4.34055
16.778,5.328,1.516,8.238,50,0,0.369841,4.569
16.902,5.224,1.472,8.458,50,1.66978,0.295848,4.27363
16.545,5.03,1.486,8.293,50,1.32501,0.4485,4.82314
16.312,5.312,1.434,7.836,50,1.45408,0.8001,8.50662
16.153,5.074,1.436,8.01,50,3.51373,1.05673,8.66712
15.723,4.86,1.441,7.854,50,0,0.950809,11.2239
9.406,4.72,1.396,1.61,50,0.441061,22.7584,8.91722
9.677,4.981,1.484,1.609,50,0.201258,20.1589,11.5166
15.735,4.81,1.45,7.844,50,2.53817,1.0491,10.3408
15.921,4.837,1.55,8.014,50,0,0.993839,11.6971
9.994,5.254,1.44,1.677,50,0.0778597,19.9787,13.7713
10.639,5.577,1.765,1.654,50,0.347333,19.9562,9.11456
16.063,4.94,1.426,8.082,50,0,1.18742,13.5426
10.15,5.357,1.446,1.667,50,0.205671,17.9689,10.7374
15.867,4.82,1.44,8.035,50,0,0.743996,8.95803
13.325,5.266,1.437,4.965,50,0.506481,9.30126,12.8634
16.668,5.436,1.441,8.18,50,0,1.30174,14.8722
10.283,5.455,1.443,1.678,50,0.360734,22.8612,9.10393
16.499,5.148,1.467,8.192,50,0.893751,0.955619,9.52291
16.476,5.165,1.431,8.288,50,0,0.803299,8.99947
14.609,5.144,1.436,6.381,50,0.173884,3.66155,11.054
16.109,5.15,1.44,8.003,50,0,1.34309,14.1793
10.039,5.334,1.427,1.619,50,0.0779114,20.5153,13.7062
16.003,5.146,1.463,7.834,50,0,1.58892,16.7549
15.88,4.975,1.442,7.82,50,0.507961,1.82831,17.9807
15.799,4.819,1.516,7.88,50,0.899074,1.71131,16.859
15.623,4.671,1.456,7.998,50,0,1.69109,19.0027
12.838,5.064,1.44,4.708,50,0.467611,18.4764,23.7661
10.297,5.634,1.473,1.577,50,0.0908113,34.4629,24.324
16.033,5.001,1.429,7.997,50,0.52211,2.88607,31.4174
16.221,5.45,1.432,7.712,50,0,2.743,30.5757
14.627,5.263,1.438,6.213,50,0.127751,9.78866,29.6943
15.886,5.033,1.416,7.919,50,0,3.00414,33.9168
15.545,4.775,1.459,7.715,50,0.833901,2.84299,29.0615
15.722,5.193,1.426,7.609,50,0,2.87796,32.1288
15.325,4.736,1.435,7.561,50,0.0342009,2.53892,29.3582
15.837,5.219,1.405,7.676,50,0,2.79442,31.3313
15.728,5.219,1.415,7.569,50,0,2.79325,31.3707
15.278,4.867,1.409,7.464,50,0,2.40681,32.4152
15.361,5.051,1.41,7.43,50,0,1.47685,31.8883
15.231,4.921,1.402,7.376,50,1.18927,0.938669,31.0535
15.718,5.249,1.487,7.452,50,1.3026,2.35937,36.1562
15.234,4.879,1.39,7.526,50,0,2.05455,36.1696
15.401,5.19,1.361,7.292,50,1.12559,2.41688,39.9772
15.164,4.808,1.372,7.502,50,0,3.03273,42.6068
15.346,5.134,1.378,7.355,50,0,2.53049,44.0018
9.115,4.63,1.448,1.507,50,0.424625,21.8877,38.748
11.024,4.876,1.403,3.146,50,0.312442,24.5998,32.1691
15.843,5.201,1.395,7.739,50,0,2.1775,33.3269
15.715,5.056,1.443,7.648,50,0.433318,1.5007,33.1329
15.938,5.331,1.391,7.719,50,0,2.3035,34.3063
11.295,5.234,1.398,3.083,50,0.143291,13.4002,31.0125
15.418,4.746,1.53,7.573,50,0.592808,1.61689,29.6618
16.272,5.489,1.437,7.843,50,0,2.58924,34.2808
15.657,5.181,1.413,7.492,50,1.42932,1.68972,29.737
15.871,5.397,1.424,7.557,50,0,2.36106,31.1164
16.056,5.635,1.445,7.408,50,0.706087,2.46345,36.0528
15.45,4.977,1.464,7.496,50,1.32213,2.88567,32.4527
16.149,5.476,1.469,7.661,50,0,3.27253,38.8951
12.655,5.123,1.481,4.476,50,0.540454,22.5792,33.4514
15.787,5.348,1.403,7.577,50,0,3.22309,40.0418
