Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.074,7.849,1.523,1.678,50,0.637566,68.1491,6.39603
10.804,5.786,1.534,1.724,50,0.751343,64.1146,2.68035
17.004,5.483,1.61,8.21,50,0,0.109733,1.55114
17.428,5.543,1.5,8.581,50,1.17792,0.0966737,1.56955
11.662,5.03,1.517,3.353,50,0.0505846,1.2098,1.44923
17.033,5.532,1.529,8.229,50,1.52413,0.252229,2.68757
11.934,5.428,1.507,3.301,50,0.575822,2.65407,1.55055
13.995,5.368,1.821,5.08,50,0.239407,0.666451,1.23051
15.712,4.582,1.555,8.013,50,0,0.102786,1.28656
16.688,5.086,1.476,8.545,50,0,0.0880344,1.3581
9.464,4.714,1.479,1.671,50,0.243768,1.08134,1.16759
10.005,5.252,1.455,1.647,50,0.455276,3.44731,1.42997
16.813,4.871,1.494,8.776,50,2.32854,0.083312,1.03678
16.571,5.343,1.52,8.065,50,0.931636,0.0709295,0.977371
16.431,5.232,1.468,8.041,50,0,0.32587,3.80872
13.005,4.964,1.459,4.9,50,0.710919,1.98066,2.61049
11.933,5.436,1.503,3.355,50,0.254041,9.14903,7.29224
15.95,4.723,1.766,7.872,50,0,1.53166,17.4322
9.978,5.23,1.469,1.604,50,0.25616,26.1757,13.0707
11.271,4.862,1.501,3.274,50,0.140369,15.4245,14.0579
9.984,5.061,1.494,1.752,50,0.187723,44.6929,26.9891
9.955,5.03,1.508,1.664,50,0.541281,40.9247,11.4674
14.757,4.736,1.54,6.698,50,0.496866,5.50419,17.0527
10.008,4.969,1.629,1.7,50,0.618157,70.1799,14.6887
14.226,4.336,1.54,6.622,50,0.345591,7.05861,24.0273
9.748,4.698,1.53,1.8,50,0.0150808,43.6041,33.2604
15.14,4.782,1.559,6.986,50,1.06176,9.50261,24.4496
9.831,4.596,1.803,1.725,50,0.0772333,36.2533,28.3228
16.358,4.723,1.535,8.35,50,0.951635,2.48884,27.6551
16.031,4.498,1.551,8.28,50,0.973954,2.52725,26.5732
9.601,4.678,1.521,1.686,50,0.427912,44.842,16.4273
16.405,4.905,1.664,8.14,50,0.792029,1.4403,16.1512
16.151,4.896,1.557,8.077,50,0,1.68009,19.8426
11.459,4.912,1.526,3.322,50,0.144932,26.8878,22.333
16.363,5.031,1.519,8.125,50,1.73161,2.02164,19.0379
16.521,5.216,1.468,8.155,50,0.870461,2.07534,22.8052
16.118,5.054,1.553,7.952,50,0,1.88541,22.3974
15.953,5.172,1.467,7.744,50,0,1.76602,24.5524
9.676,4.962,1.426,1.631,50,0.146247,35.5797,24.057
11.457,5.113,1.492,3.225,50,0.26333,10.6822,20.7959
16.438,5.337,1.468,8.069,50,0,2.12703,24.3194
12.872,4.946,1.504,4.771,50,0.0362876,13.5572,25.0239
16.226,5.131,1.472,7.974,50,0.579779,3.1997,33.8147
16.024,4.854,1.457,8.108,50,0,3.25796,38.0467
10.441,5.513,1.463,1.714,50,0.265021,62.3587,30.1434
16.366,5.113,1.468,8.095,50,1.19616,2.63601,26.9741
15.705,4.548,1.643,7.953,50,0,2.18855,26.1816
11.461,5.035,1.469,3.271,50,0.053283,33.0584,33.4879
15.049,5.161,1.476,6.706,50,0.349301,9.74251,30.6259
15.661,4.54,1.462,8.055,50,0.374181,3.11218,35.1928
15.997,5.02,1.428,7.955,50,0,3.3414,38.1892
12.651,4.796,1.431,4.765,50,0.0931139,22.4298,40.4486
16.004,5.066,1.433,7.854,50,2.58625,3.60369,32.1857
15.976,5.042,1.427,7.991,50,0,2.6544,30.9913
15.601,4.993,1.43,7.65,50,0,3.94645,47.398
15.915,5.151,1.49,7.656,50,0.73759,3.96399,46.4841
15.144,4.352,1.43,7.863,50,0,4.37132,50.1907
16.114,5.476,1.403,7.734,50,0,4.61202,60.9253
10.101,5.527,1.398,1.578,50,0.246106,64.4554,55.839
15.855,5.141,1.445,7.805,50,0,3.86569,55.8597
15.658,5.019,1.427,7.707,50,0,3.58445,60.4275
9.434,4.913,1.428,1.539,50,0.259213,27.0014,70.2568
9.527,4.982,1.394,1.612,50,0.0419979,63.4828,71.6552
10.078,5.305,1.428,1.665,50,0.202851,76.8577,60.4047
10.791,5.862,1.537,1.689,50,0.133241,82.9921,62.9834
10.398,5.605,1.498,1.583,50,0.116354,80.1608,59.3042
11.005,4.673,1.46,3.244,50,0.0427852,60.5644,63.6907
16.389,5.137,1.546,8.107,50,0,6.14891,71.2616
16.343,5.075,1.462,8.23,50,0,7.00879,84.9612
15.754,4.703,1.464,7.999,50,0,6.61914,83.5607
14.588,5.106,1.486,6.35,50,0.0538446,22.7028,114.324
9.894,5.168,1.453,1.637,50,0.150059,141.606,99.9681
9.964,5.253,1.454,1.589,50,0.14086,109.596,86.9792
9.553,4.884,1.486,1.619,50,0.216765,114.048,64.9032
15.997,4.571,1.58,8.249,50,0,6.15435,73.354
16.18,4.927,1.578,8.042,50,2.39053,6.38703,61.2918
16.142,4.991,1.471,8.112,50,0,5.63735,63.8612
15.972,4.823,1.442,8.048,50,1.48209,5.76494,60.1653
9.627,5.033,1.436,1.575,50,0.234967,85.4302,47.7261
16.019,4.383,1.828,8.287,50,0,3.87033,45.9933
15.271,4.349,1.645,7.784,50,0,3.70164,48.4077
13.809,4.56,1.427,6.258,50,0.99866,13.4808,39.4615
14.957,4.141,1.456,7.921,50,0,3.17008,41.96
15.38,4.358,1.732,7.796,50,0,4.8682,61.1267
11.156,5.068,1.423,3.042,50,0.120794,58.5561,60.954
13.956,4.802,1.425,6.177,50,0.476367,18.6476,57.7328
15.714,5.145,1.462,7.617,50,0,4.66764,57.8404
15.686,5.031,1.435,7.661,50,1.15581,3.95919,44.3385
15.359,4.377,1.708,7.828,50,0,3.68639,45.2428
13.797,4.744,1.41,6.083,50,0.0194418,12.4948,47.6515
9.914,5.38,1.421,1.55,50,0.175202,53.1839,42.0178
15.959,5.237,1.398,7.807,50,0,3.23874,40.8321
15.578,4.958,1.399,7.715,50,0,3.00795,40.5477
15.248,4.736,1.408,7.566,50,0.675481,2.34645,38.5871
15.172,4.869,1.565,7.268,50,0,2.68779,38.956
13.711,4.763,1.593,5.815,50,0.295733,6.73775,37.1938
9.02,4.561,1.367,1.524,50,0.0108359,34.8212,39.5257
9.213,4.699,1.416,1.537,50,0.0486862,56.5558,47.0493
16.068,5.406,1.402,7.712,50,0,6.95812,83.3614
9.209,4.717,1.392,1.54,50,0.0476311,101.946,81.3444
15.676,4.832,1.432,7.913,50,0,6.28614,81.4537
12.199,4.738,1.403,4.483,50,0.40703,35.3948,64.9938
9.29,4.73,1.453,1.509,50,0.406365,95.687,53.7764
15.135,4.626,1.462,7.574,50,0,5.1407,65.8264
9.12,4.556,1.406,1.592,50,0.526199,68.7779,32.301
14.327,4.813,1.637,6.306,50,0.319959,9.3901,31.8137
15.928,5.133,1.447,7.831,50,0,1.64459,20.1044
14.681,5.439,1.403,6.203,50,0.127323,4.34764,19.5336
15.609,5.017,1.406,7.666,50,0,1.67363,20.3717
15.549,5.038,1.423,7.595,50,0,1.51759,21.2601
9.867,5.31,1.441,1.551,50,0.117779,15.8999,19.6124
13.807,4.697,1.4,6.1,50,0.478373,4.82857,17.8538
9.79,5.114,1.5,1.59,50,0.137865,19.395,14.1765
14.848,5.291,1.432,6.498,50,0.0102929,3.72382,13.9466
12.797,5.039,1.44,4.699,50,0.168651,6.15762,12.0702
16.01,5.099,1.437,7.918,50,0,0.93133,11.442
9.975,5.302,1.417,1.585,50,0.133891,10.0624,9.62812
16.143,5.179,1.465,7.943,50,0,0.79425,10.2299
9.78,5.117,1.435,1.609,50,0.125115,8.27623,8.3519
16.104,5.233,1.446,7.866,50,0,0.521409,7.67126
15.891,5.088,1.431,7.821,50,0,0.386429,7.07689
10.035,5.414,1.417,1.615,50,0.158413,4.58045,7.08889
15.467,4.807,1.445,7.658,50,0,0.357208,6.58097
11.168,4.836,1.496,3.23,50,0.0215203,1.87158,5.52257
10.102,5.205,1.517,1.727,50,0.217424,6.79881,5.78702
13.185,5.126,1.494,4.883,50,0.128181,2.23733,5.12949
16.626,5.244,1.477,8.368,50,0,0.523545,6.72521
9.218,4.53,1.454,1.582,50,0.0343643,2.53726,4.04987
15.701,4.728,1.455,7.956,50,0,0.23247,3.73268
9.62,4.902,1.496,1.589,50,0.0034722,1.86628,3.39295
15.96,4.596,1.955,7.923,50,0,0.180568,3.23053
15.237,4.791,1.468,7.484,50,0,0.0965904,2.8596
14.915,4.363,1.589,7.48,50,0,0.0334603,2.62374
9.38,4.785,1.456,1.535,50,0.37323,0.751072,2.56081
9.276,4.611,1.577,1.545,50,0.114407,0.602001,2.38398
12.449,4.8,1.452,4.595,50,0.0422809,0.394118,2.14995
15.65,4.845,1.534,7.759,50,0,0.0994767,1.90727
9.305,4.706,1.476,1.564,50,0.0509829,0.834263,1.75751
15.372,4.602,1.677,7.561,50,0,0.0812588,1.5337
11.582,5.321,1.48,3.097,50,0.0221086,0.456644,1.42744
15.5,4.673,1.483,7.792,50,0,0.0576843,1.23174
9.466,4.768,1.506,1.587,50,0.146875,0.541321,1.07236
9.557,4.789,1.546,1.617,50,0.0335222,0.615692,0.900114
16.106,4.964,1.5,8.082,50,0,0.0414625,0.733037
15.544,4.641,1.533,7.785,50,0,0.0127685,0.627241
16.265,5.264,1.493,7.904,50,0,0.00841379,0.516995
9.795,5.065,1.481,1.613,50,0.655139,0.83618,0.514281
9.837,5.021,1.489,1.641,50,0.614121,1.58885,0.582896
16.881,5.601,1.498,8.206,50,0,0.0318683,0.551557
12.497,4.803,1.501,4.558,50,1.26806,1.33967,0.869904
17.077,6.024,1.482,7.849,50,2.47968,0.0340323,0.378651
15.924,4.987,1.473,7.869,50,3.46189,0.0842139,0.670109
15.961,5.068,1.474,7.788,50,0.53715,0.272475,3.13215
14.809,5.339,1.45,6.36,50,0.227458,1.08119,4.20827
14.626,5.396,1.433,6.149,50,0.473874,1.79003,5.93296
16.264,5.187,1.46,7.989,50,0.627464,0.371978,4.05285
15.795,4.916,1.442,7.911,50,0,0.313859,3.5414
9.434,4.79,1.44,1.603,50,0.468024,4.66962,1.64763
9.721,4.962,1.422,1.696,50,0.434142,2.12852,0.929442
16.953,5.727,1.453,8.023,50,0.213501,0.0830033,0.978223
16.161,5.216,1.438,7.914,50,0,0.076162,0.927127
16.763,5.231,1.435,8.474,50,0,0.0616489,0.990928
10.186,5.387,1.42,1.681,50,0.0857489,0.679212,1.04333
13.805,5.44,1.481,5.167,50,0.199567,0.423983,1.03454
17.293,5.456,1.463,8.671,50,0,0.0851937,1.0792
17.263,5.341,1.453,8.757,50,0,0.0535869,1.07001
16.04,6.077,1.439,6.755,50,0.662221,0.125439,1.09348
17.777,5.982,1.569,8.583,50,0,0.048047,1.05154
11.053,6.035,1.448,1.773,50,0.0101892,0.492489,1.16586
10.948,5.942,1.44,1.819,50,0.0668368,0.64353,1.08638
13.273,6.052,1.769,3.6,50,0.0361727,0.669095,1.02203
16.185,5.817,1.471,7.067,50,0.466774,0.252536,0.985545
11.032,5.969,1.472,1.747,50,0.156285,1.42689,1.20577
17.427,5.166,1.512,9,50,0.348364,0.0830959,1.25464
16.137,5.724,1.485,7.115,50,0.0868949,0.251906,1.14983
11.667,6.696,1.464,1.639,50,0.727214,7.90135,1.00343
11.91,5.049,1.654,3.491,50,0.254607,0.735918,0.834965
16.671,5.074,1.483,8.439,50,0,0.0431148,0.678977
10.428,5.462,1.505,1.718,50,0.329498,0.505699,0.581568
11.866,5.188,1.5,3.479,50,0.397475,0.450116,0.519869
10.174,5.051,1.548,1.812,50,0.0860844,1.68052,1.32793
10.657,5.458,1.577,1.832,50,0.398778,0.986101,0.576526
10.48,5.272,1.538,1.845,50,0.446506,0.883226,0.476291
12.186,4.988,1.591,3.776,50,0.516328,0.555547,0.422487
16.221,5.451,1.578,7.264,50,0.85927,0.154853,0.482067
12.711,5.663,1.573,3.557,50,0.59645,1.35926,0.693115
15.69,4.985,1.584,7.278,50,0.679788,0.154735,0.522289
11.229,5.88,1.607,1.837,50,0.0710178,0.933386,0.708367
17.389,5.001,1.584,9.066,50,0,0.0682055,0.8535
10.418,5.086,1.558,1.947,50,0.402932,1.19796,0.599315
18.223,5.809,1.617,8.964,50,0,0.044763,0.536008
12.935,5.9,1.564,3.568,50,0.625651,1.12698,0.603646
17.754,5.526,1.584,8.902,50,0,0.0928003,1.06652
12.509,5.489,1.529,3.674,50,0.0114106,1.46387,1.59749
16.065,5.549,1.59,7.01,50,1.23514,0.699674,1.61567
18.101,5.826,1.568,8.894,50,0,0.257527,2.93507
12.839,5.789,1.544,3.643,50,0.174157,3.19661,2.90146
18.241,5.789,1.539,9.134,50,0,0.310172,3.34636
14.615,5.729,1.551,5.441,50,0.28742,2.11946,3.2948
16.509,6.012,1.522,7.109,50,1.23375,1.50313,4.00013
17.506,5.574,1.497,8.696,50,0,0.344416,3.77693
10.611,5.477,1.545,1.777,50,0.440701,22.3684,7.84777
17.596,5.564,1.617,8.565,50,0.768563,1.11101,11.0384
10.315,5.145,1.554,1.843,50,0.295457,30.6911,15.3996
11.391,6.173,1.551,1.793,50,0.19752,21.583,15.2415
15.723,5.499,1.523,6.851,50,1.09868,7.03332,16.6315
17.04,5.026,1.795,8.471,50,0.993679,1.4392,16.1753
