Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.811,7.859,1.433,1.585,50,0.628681,71.1158,8.97541
10.016,5.224,1.481,1.676,50,0.618374,67.5161,8.93236
9.988,5.331,1.463,1.599,50,0.0245631,8.52294,6.97964
9.722,4.941,1.468,1.655,50,0.162826,10.1954,7.05727
16.235,4.852,1.728,8.005,50,3.25266,0.596033,5.14902
15.96,4.856,1.502,7.936,50,5.32423,0.566385,4.15041
16.284,5.103,1.485,8.058,50,2.03758,0.392692,3.99477
15.797,4.754,1.566,7.893,50,2.79998,0.340886,3.34133
9.685,4.979,1.481,1.583,50,0.442773,32.5162,12.01
9.506,4.711,1.59,1.584,50,0.126168,15.1474,10.5838
13.847,4.313,1.469,6.435,50,1.65326,2.57183,5.26011
12.539,4.565,1.453,4.918,50,0.879606,5.39333,6.50991
15.624,4.799,1.492,7.724,50,0,0.483007,5.841
11.136,4.718,1.466,3.286,50,0.0423327,4.66327,5.58129
10.032,5.129,1.484,1.788,50,0.221832,8.73451,5.13997
17.027,6.001,1.515,7.761,50,0,0.448865,5.42601
16.415,4.922,1.472,8.258,50,0.137733,0.345883,4.8562
16.292,5.185,1.524,7.85,50,0.724842,0.476487,5.15815
15.871,4.962,1.474,7.807,50,0,0.43691,5.12627
16.543,5.19,1.493,8.163,50,0.718112,0.362067,5.0472
11.867,5.416,1.462,3.265,50,0.144139,6.98016,6.25597
15.846,4.701,1.56,8.038,50,0,5.19467,60.3951
9.406,4.638,1.472,1.673,50,0.635528,80.9729,12.5042
10.151,5.269,1.469,1.719,50,0.37371,16.9426,6.6172
15.008,5.214,1.496,6.527,50,0.267159,1.62432,5.54425
16.131,4.846,1.474,8.196,50,0,0.290035,3.77195
15.015,5.176,1.499,6.632,50,0.000996208,0.666265,3.75459
16.415,5,1.462,8.272,50,0,0.276661,4.08495
16.972,5.482,1.491,8.336,50,0,0.186762,3.93088
16.733,5.223,1.459,8.41,50,0,0.120241,3.82016
10.806,5.933,1.438,1.716,50,0.144858,1.29167,4.23284
16.897,5.481,1.482,8.288,50,0,0.166433,4.38624
10.369,5.418,1.496,1.714,50,0.654706,2.49155,3.86579
15.566,5.646,1.507,6.697,50,0.21704,0.482837,3.79075
17.513,5.989,1.537,8.333,50,0,0.239725,4.23428
16.733,5.221,1.658,8.207,50,0,0.19737,4.45713
10.098,5.203,1.488,1.701,50,0.0215005,4.03706,5.88168
15.641,5.807,1.457,6.648,50,0.108544,0.979023,5.61238
16.802,5.315,1.478,8.362,50,0,0.596044,7.98663
10.384,5.53,1.463,1.688,50,0.230145,10.809,7.64565
17.051,5.509,1.614,8.21,50,1.21185,0.811655,9.25661
14.003,5.451,1.778,5.07,50,0.0916865,7.36391,13.7787
14.34,6.159,1.472,4.963,50,0.0857881,11.14,20.7908
10.282,5.374,1.506,1.724,50,0.369147,24.8934,11.5209
16.222,4.755,1.498,8.223,50,1.02865,1.54975,16.9584
9.559,4.8,1.463,1.654,50,0.11596,31.5819,24.2231
11.253,4.783,1.522,3.296,50,0.0579708,24.3605,24.4801
16.617,5.157,1.492,8.34,50,0,1.46259,18.9426
9.767,4.909,1.519,1.654,50,0.251886,23.2426,14.8633
16.593,5.252,1.521,8.09,50,1.07593,1.83148,18.4558
16.983,5.644,1.475,8.25,50,0,1.6865,20.1577
14.668,5.117,1.475,6.397,50,0.513644,7.21015,19.8195
15.969,4.909,1.475,7.976,50,0.182274,2.08372,23.961
16.173,5.055,1.472,8.058,50,0,2.18187,25.8236
16.036,5.05,1.44,7.904,50,0.0530704,1.64884,22.606
15.621,4.863,1.443,7.763,50,0,2.71632,29.7832
9.629,4.996,1.444,1.592,50,0.182753,32.1006,20.3445
16.192,4.864,1.452,8.259,50,1.0598,1.85176,18.8461
16.455,5.341,1.462,8.135,50,0,1.46412,17.5355
15.799,5.068,1.459,7.68,50,0.445224,1.68422,17.7136
15.852,5.034,1.421,7.825,50,0.822389,1.74558,18.0339
15.88,5.117,1.431,7.876,50,0,1.58024,18.3291
