Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.878,6.096,1.411,1.609,50,0.547463,17.1226,4.58555
14.552,5.281,1.489,6.169,50,0.205207,1.33383,5.22842
11.382,5.205,1.464,3.087,50,0.428045,5.25096,3.68285
15.397,4.682,1.448,7.726,50,0.265753,0.285742,3.46301
14.967,4.503,1.43,7.538,50,0,0.25652,3.28956
15.118,4.601,1.397,7.572,50,0.497246,0.183335,3.45228
15.275,4.753,1.395,7.661,50,0,0.245976,3.72781
15.709,4.853,1.468,7.841,50,0.344247,0.224613,3.90795
15.499,5.205,1.447,7.406,50,0,0.323604,4.36566
15.309,4.756,1.396,7.608,50,0.824613,0.205775,3.76256
13.648,4.518,1.517,6.076,50,0.679457,2.97145,8.70926
9.361,4.9,1.413,1.544,50,0.349005,46.9282,23.9959
12.148,4.526,1.393,4.67,50,0.291623,2.67105,5.21524
9.771,5.012,1.416,1.734,50,0.641018,36.073,5.76487
15.894,4.85,1.444,7.947,50,1.48992,0.676447,7.28727
10.814,4.68,1.451,3.088,50,0.219177,5.9729,5.63304
9.411,4.712,1.428,1.636,50,0.108088,55.1835,40.5513
9.562,4.691,1.586,1.707,50,0.556259,38.5087,11.8735
16.405,5.114,1.455,8.163,50,0,0.947578,13.0995
11.837,5.397,1.512,3.167,50,0.354526,12.7761,8.60913
15.076,5.382,1.519,6.508,50,0.311264,2.53736,8.72113
10.092,5.29,1.461,1.703,50,0.505782,20.4838,5.96362
9.759,4.922,1.464,1.701,50,0.317012,11.4825,5.83964
14.86,4.695,1.645,6.849,50,0.863894,1.83789,5.21494
16.498,5.214,1.523,8.136,50,0,0.565026,7.16628
9.837,4.932,1.514,1.73,50,0.26225,9.67825,5.95071
17.044,5.324,1.497,8.474,50,0,0.457994,5.52474
15.771,5.672,1.49,6.743,50,0.596225,2.3737,8.25403
10.258,5.428,1.491,1.627,50,0.00978897,40.7202,32.6172
12.869,4.643,1.52,5.08,50,0.494396,15.4462,25.4219
10.088,5.185,1.487,1.674,50,0.249588,28.5759,16.2329
16.069,4.729,1.55,8.217,50,0,1.62034,19.0876
16.36,5.063,1.503,8.199,50,0,1.78699,22.5811
9.788,4.552,1.885,1.693,50,0.334817,31.9619,15.964
13.377,5.047,1.504,5.074,50,0.245351,9.55175,17.1639
16.85,5.127,1.511,8.523,50,1.97308,1.83096,16.6622
13.31,5.106,1.483,5.035,50,0.758008,13.8484,17.591
13.572,5.117,1.634,5.052,50,0.400416,5.94442,10.4539
16.381,4.977,1.497,8.287,50,0,1.05387,12.3769
10.469,5.494,1.464,1.741,50,0.0174463,17.0479,13.8903
16.328,4.848,1.469,8.287,50,1.73073,1.41035,14.3533
16.183,5.179,1.495,7.894,50,0,1.47359,17.4437
13.464,5.401,1.516,4.829,50,0.397929,10.4113,17.5912
9.87,5.003,1.548,1.649,50,0.018671,32.4483,24.2612
