Iteration,Cost,Cost reduction,time (ms)
0,193.267,0.174048,221.859
1,108.902,0.534593,397.723
2,108.902,0.534593,551.584
3,108.848,0.534823,632.981
4,108.848,0.534823,783.819
5,108.215,0.537531,863.865
