Iteration,Cost,Cost reduction,time (ms)
0,551.977,0.632046,19.926
1,551.977,0.632046,28.147
2,551.977,0.632046,38.649
3,441.413,0.705749,45.676
4,441.413,0.705749,63.046
5,441.413,0.705749,80.116
6,415.632,0.722935,89.743
7,415.632,0.722935,114.294
