Iteration,Cost,Cost reduction,time (ms)
0,4166.33,0.00154874,127.315
1,4127.75,0.0107955,215.332
2,4077.61,0.0228116,303.702
3,3308.62,0.207098,401.924
4,970.846,0.767339,508.335
5,970.846,0.767339,605.532
