Iteration,Cost,Cost reduction,time (ms)
0,29.3645,0.320305,185.753
1,18.1201,0.580576,337.309
2,16.3505,0.621537,482.892
3,16.3505,0.621537,627.462
4,9.47718,0.780633,698.531
5,9.47718,0.780633,842.859
