Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.193,5.991,1.12,1.036,92,1.10692,31.6659,1.64171
10.171,6.169,1.542,1.329,93.5556,1.27873,10.0646,1.41806
10.307,6.721,1.35,1.069,94,1.21114,3.386,0.49798
11.309,6.144,1.151,2.998,94,1.5525,0.105408,0.310482
13.176,5.899,1.145,5.125,90.8889,0,0.0114359,0.305273
13.341,5.872,1.569,4.921,88.8889,0,0.00887909,0.298982
11.792,5.457,1.128,4.141,86.2222,0.774442,0.0126469,0.27077
9.087,5.889,1.135,0.997,88.4444,0.340055,0.236113,0.260283
9.785,6.492,1.143,1.066,92.4444,0.821019,3.43604,0.214705
11.875,6.451,1.162,3.154,92.8889,0.184041,0.515564,2.29559
11.608,6.387,1.155,2.979,92.6667,1.74821,0.613466,0.826184
11.839,6.521,1.144,3.074,93.6667,0.518998,0.728123,1.66962
9.644,6.369,1.166,0.992,92.2222,1.20507,1.35733,0.384496
9.34,6.102,1.169,1.035,93.2222,0.955508,7.75172,3.49781
9.432,6.167,1.133,1.005,93.3333,1.05582,3.23476,0.397193
9.255,6.035,1.176,0.997,95,1.45209,1.11169,0.380953
9.289,6.011,1.185,1.039,95,1.35223,1.91272,0.607278
9.316,6.011,1.171,1.062,95.4444,1.01113,1.12333,0.528776
9.536,6.234,1.178,1.054,94.5556,1.0976,1.44143,0.415603
9.306,5.995,1.18,1.043,94.4444,1.59513,0.333258,0.0771155
11.178,5.924,1.167,2.994,93.2222,0.52168,0.0247064,0.0673823
9.763,6.21,1.408,1.068,94,0.949108,0.513194,0.119459
9.866,6.516,1.165,1.07,94.7778,1.16041,0.796961,0.0604104
10.006,6.584,1.189,1.067,93.2222,1.02843,0.70176,0.0570194
9.928,6.561,1.183,1.055,94,0.824507,0.862787,0.113049
9.598,6.198,1.18,1.094,92.6667,1.19379,3.7479,0.122037
14.271,6.717,1.227,5.181,94,2.57777,0.00548611,0.104222
9.718,6.293,1.199,1.129,93.1111,1.32988,0.154829,0.0480367
10.089,6.667,1.207,1.108,96.4444,1.05405,2.50806,0.034085
10.017,6.62,1.18,1.092,93.7778,0.977591,1.10094,0.0266012
10.109,6.715,1.186,1.101,94.8889,0.396903,0.0174565,0.0199052
10.64,7.107,1.241,1.118,96,1.21605,3.73503,0.0579454
10.158,6.69,1.228,1.094,94.4444,1.30662,0.461343,0.0275262
10.487,7.012,1.222,1.106,95.6667,0.514537,1.04516,0.58997
10.164,6.664,1.227,1.127,94.3333,0.943051,2.65961,0.579855
10.059,6.529,1.234,1.138,94.2222,1.10094,3.68473,0.050495
9.679,6.331,1.212,1.054,93.1111,1.19155,16.2156,0.456834
9.692,6.336,1.207,1.063,95.2222,0.667916,2.62751,0.919466
9.706,6.428,1.199,1.021,94.4444,0.865792,6.70368,1.23006
9.774,6.338,1.213,1.114,94.6667,1.09122,7.36358,1.17594
10.138,6.689,1.233,1.085,94.7778,0.702305,2.09891,1.13798
10.24,6.673,1.264,1.104,94.2222,1.05183,1.30307,0.117712
10.626,7.087,1.227,1.138,95,1.1865,1.41164,0.317325
10.48,6.688,1.393,1.241,94.6667,0.420718,1.46449,1.25721
10.184,6.458,1.434,1.093,92.4444,0.900043,16.7426,0.34004
9.596,6.11,1.257,1.11,91.4444,1.31406,16.3343,0.158914
10.544,6.993,1.244,1.161,94.4444,1.23284,21.234,2.29158
11.499,6.933,1.22,2.179,92.7778,1.34227,1.5347,1.23379
9.901,6.458,1.224,1.122,94,0.900713,7.51686,0.809008
9.868,6.408,1.22,1.137,92.5556,1.13859,12.8422,0.279775
9.765,6.29,1.268,1.108,93.8889,1.47374,20.0196,0.31079
10.667,6.853,1.386,1.24,93.8889,1.32183,14.57,1.37996
11.417,6.739,1.274,2.206,94.5556,1.03186,1.94666,1.09911
9.804,6.445,1.185,0.991,93.6667,1.10868,6.04094,0.675139
10.698,6.364,1.172,2.056,91.8889,0.302701,1.35184,1.65186
12.646,6.332,1.173,4.047,93.3333,1.45502,0.490781,2.31053
9.951,6.644,1.147,1.052,95.5556,0.524648,2.63369,3.69683
10.082,6.721,1.186,1.059,95.8889,0.914085,8.06421,3.30895
9.969,6.585,1.176,1.106,93.6667,0.548872,11.1954,6.38509
10.22,6.767,1.19,1.083,94.1111,0.466629,7.29667,5.16782
9.684,6.323,1.18,1.102,92.4444,0.496301,12.4538,8.09063
10.249,6.717,1.216,1.17,92.1111,0.749692,15.4246,3.47998
10.506,7.057,1.168,1.083,91.6667,0.123882,11.8702,14.9747
9.988,6.58,1.195,1.11,93.2222,0.728157,9.13506,8.14047
10.288,6.864,1.167,1.107,93.2222,0.378337,7.7517,6.49076
10.249,6.71,1.271,1.12,92.3333,0.115071,4.79051,5.39064
9.997,6.529,1.222,1.127,92.7778,0.511918,9.87374,6.78997
10.266,6.539,1.525,1.085,94.8889,0.237742,11.7815,10.6317
9.98,6.475,1.228,1.13,92.8889,1.26344,9.1071,4.17562
10.972,7.328,1.266,1.189,95.1111,0.638838,17.7316,10.0149
11.412,7.643,1.284,1.237,95.4444,0.328081,10.8586,7.7023
12.182,7.514,1.184,2.188,95.6667,0.0827872,4.2343,7.50271
9.984,6.531,1.202,1.051,93.2222,0.867126,15.6936,13.0163
11.269,6.787,1.176,2.168,93.4444,0.0907164,12.6007,23.1025
10.262,6.782,1.192,1.14,96.5556,0.787764,32.4553,6.04673
10.182,6.687,1.198,1.091,94.1111,0.853919,4.03425,2.88929
10.102,6.723,1.172,1.066,94.6667,0.402413,2.22044,1.9857
9.792,6.385,1.189,1.04,94.4444,0.709998,2.36719,1.74904
11.688,6.213,1.173,3.166,91.3333,0.440294,0.47897,1.554
9.775,6.418,1.172,1.047,94.2222,1.18899,5.39771,1.05451
13.012,6.598,1.196,4.038,93.5556,1.79764,0.181653,0.727137
9.679,6.275,1.21,1.067,92.1111,1.22495,3.1483,1.26045
9.7,6.301,1.188,1.086,92.7778,1.0674,31.9837,1.33695
9.599,6.201,1.18,1.107,93.1111,1.05515,17.6024,2.22917
9.561,6.27,1.173,1.038,93.4444,0.493032,1.4703,1.73234
10.114,6.699,1.178,1.108,94,1.05742,11.8665,1.36811
9.969,6.577,1.176,1.083,91.4444,0.974871,14.4912,1.9932
10.593,7.033,1.218,1.164,96.1111,0.712292,4.73291,1.537
10.471,6.87,1.222,1.187,92.7778,0.903484,7.68096,2.9033
11.776,7.161,1.218,2.209,96,0.667499,2.99603,3.03599
10.029,6.496,1.241,1.147,93.7778,0.868309,3.61341,1.88452
10.084,6.583,1.232,1.116,93.1111,1.10074,21.6751,2.88238
13.109,6.465,1.219,4.256,92.2222,1.5807,0.452943,2.71777
10.504,7.111,1.195,1.059,95.7778,0.786057,5.2734,3.02884
10.013,6.541,1.199,1.128,94.6667,0.8949,7.868,2.55108
10.816,7.261,1.175,1.167,94.1111,1.9027,16.2921,1.97125
10.637,7.175,1.175,1.133,95,0.74254,75.87,20.2738
10.138,6.636,1.174,1.165,93,1.17586,11.7039,5.9491
12.87,7.927,1.204,2.459,95.6667,0.175066,2.2105,4.38123
11.353,7.052,1.264,1.327,95.5556,0.693198,6.49595,2.57714
10.912,7.216,1.241,1.257,97,0.89106,7.56791,1.51825
10.707,7.076,1.205,1.225,93.7778,0.399229,4.71067,5.41084
10.876,7.221,1.252,1.171,93.7778,0.774301,7.47531,3.39469
11.421,7.772,1.258,1.145,92.7778,0.354237,2.95074,2.34831
15.354,7.4,1.256,5.588,94.7778,0,0.135876,2.4183
10.354,6.891,1.176,1.135,92.4444,0.59325,2.61649,1.01131
11.916,7.209,1.24,2.259,93,0.347694,1.76904,1.77625
10.887,7.283,1.229,1.147,93.7778,0.210422,3.30175,2.74922
10.777,7.13,1.228,1.22,95.1111,0.825925,2.88352,0.695297
10.659,7.04,1.212,1.182,92.8889,0.877952,3.8405,0.729899
10.693,7.103,1.265,1.109,94.1111,0.514616,1.16727,1.00133
11.448,6.751,1.209,2.345,94.4444,0.0924517,2.01789,4.13566
10.311,6.798,1.174,1.152,94.1111,1.04489,3.30118,1.64157
10.79,7.118,1.248,1.209,94.1111,1.51344,3.17435,1.01888
11.101,7.385,1.242,1.209,93.7778,0.88738,2.28793,1.10181
15.472,7.427,1.214,5.665,93.3333,0,0.0938035,1.81883
10.885,7.248,1.181,1.222,92.4444,0.146994,1.78279,1.6706
13.521,7.612,1.182,3.472,92.2222,0.631135,0.61345,1.14014
10.725,7.126,1.182,1.174,90.6667,0.564036,1.17856,0.704287
14.854,7.086,1.2,5.361,94.3333,0.0615403,0.154264,0.951845
15.233,6.996,1.211,5.861,93.4444,0,0.0497134,0.992162
10.671,6.936,1.227,1.159,93.3333,0.336797,0.743648,0.793298
10.956,7.306,1.211,1.273,93.2222,0.526041,0.795386,0.651369
14.311,7.217,1.174,4.693,88.6667,0.45008,0.0839702,0.661413
15.256,7.212,1.201,5.666,91,0,0.0225258,0.570502
10.72,7.093,1.168,1.198,88.4444,0.265424,0.223273,0.424611
14.799,6.797,1.175,5.667,87.1111,0,0.0134116,0.338144
11.583,6.812,1.177,2.306,85.2222,0.323041,0.0816467,0.279971
10.5,6.886,1.177,1.19,84.1111,0.738647,0.62915,0.262537
