Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.299,6.095,1.107,1.025,92.2222,1.29827,20.1587,1.28673
9.167,5.991,1.11,1.007,93.8889,1.01232,3.18146,0.705028
9.404,6.169,1.14,1.013,92.7778,0.165296,1.0764,1.26874
9.363,6.166,1.155,0.995,93.2222,0.150584,1.18692,1.26142
9.052,5.851,1.163,1.008,95.2222,0.275508,5.23492,4.35792
9.448,6.244,1.175,0.989,92.6667,1.08917,16.5406,0.519856
8.608,5.449,1.183,0.966,92.7778,1.03334,0.46872,0.141108
9.296,6.081,1.185,1.013,95.7778,0.265311,0.120717,0.156773
8.976,5.74,1.166,1.025,94.6667,0.584516,0.120167,0.107321
10.05,5.891,1.17,1.93,94.5556,0.723404,0.0624945,0.0690751
10.859,5.69,1.184,2.966,92.1111,1.3617,0.306248,0.286404
8.916,5.649,1.183,1.073,93.4444,0.997211,5.82468,0.350248
9.707,6.336,1.174,1.075,94.7778,0.282256,0.640584,0.609267
10.007,6.579,1.207,1.09,93.7778,1.06175,1.92053,0.354801
10.013,6.662,1.166,1.056,93.7778,1.14164,4.63539,0.309925
10.238,6.9,1.184,1.023,95.7778,1.4142,2.55919,0.121383
10.945,6.587,1.175,2.093,96,0.821294,0.0804015,0.0825112
9.603,6.269,1.177,1.065,92.7778,1.05431,2.71196,0.26412
13.627,6.266,1.185,5.114,92.5556,0,0.012862,0.265131
9.45,6.128,1.192,1.037,89.6667,0.278121,0.221265,0.207418
9.817,6.391,1.184,1.111,91,0.0286049,0.743201,0.647556
10.25,6.713,1.191,1.128,89,1.01584,1.33004,0.42315
10.895,7.316,1.198,1.146,91.2222,0.221725,0.969039,0.979297
10.407,6.879,1.179,1.144,91.4444,0.563635,1.26343,0.856001
10.294,6.644,1.248,1.165,90.8889,0.950959,1.55712,0.234999
10.232,6.689,1.215,1.163,92.5556,0.787518,7.44037,0.545503
10.891,7.226,1.261,1.191,93.7778,0.904584,0.601846,0.223269
10.534,6.78,1.397,1.173,92.2222,0.413641,32.0589,15.5255
10.612,6.951,1.229,1.167,91.6667,0.911551,11.2592,0.51477
10.02,6.522,1.219,1.12,92.6667,0.771814,3.17539,0.333743
11.985,6.478,1.209,3.149,91.3333,0.916075,7.00702,9.33191
9.888,6.477,1.185,1.121,92,0.746512,23.9654,5.87341
10.595,7.032,1.229,1.131,93.4444,1.4948,3.48255,0.876303
10.425,6.88,1.217,1.171,93.2222,0.837175,6.04599,1.96402
10.367,6.86,1.199,1.128,93.3333,0.954477,3.74211,0.60962
10.068,6.522,1.223,1.167,90,1.03657,0.79878,0.0370072
10.063,6.521,1.207,1.187,91.8889,0.983176,2.72188,0.0630825
10.323,6.768,1.232,1.126,94.2222,1.08253,13.9955,0.866472
10.043,6.564,1.213,1.151,92.4444,0.279606,1.92267,1.59508
11.244,6.527,1.254,2.295,90.1111,0.452247,2.46399,2.71971
10.749,7.153,1.245,1.112,91.2222,1.23236,6.04763,3.69721
10.194,6.663,1.225,1.184,92.3333,0.787272,22.0407,1.94914
11.448,6.884,1.232,2.137,94,0.956436,1.33976,1.48953
9.772,6.292,1.245,1.101,93.6667,1.74321,0.946672,0.264319
9.885,6.454,1.229,1.081,94.6667,1.48506,0.249683,0.211963
12.077,6.226,1.239,3.522,93.8889,1.37893,0.111363,0.167395
13.663,6.269,1.181,5.109,93.6667,3.74272,0.0193532,0.283327
10.779,6.097,1.187,2.055,92.1111,1.29766,0.291376,0.246372
11.309,6.005,1.188,3.087,93.5556,0.667124,0.520932,1.01355
10.197,5.845,1.172,2.135,92,0.420706,0.711072,0.89317
9.387,6.098,1.173,1.069,94,0.348304,2.91142,2.651
9.669,6.291,1.173,1.082,94.4444,0.733566,3.10219,1.19888
12.836,6.418,1.185,4.128,94.8889,1.30405,0.470462,1.99083
9.384,6.106,1.18,1.036,94.5556,0.738406,2.28389,1.10444
9.878,6.466,1.181,1.097,93.7778,0.207719,6.16991,5.5367
9.369,6.067,1.176,1.043,93.8889,0.985897,18.2838,1.76965
11.169,6.708,1.273,2.093,95,1.28149,1.14684,0.317649
12.74,6.188,1.17,4.268,93.8889,2.05602,0.629387,1.99705
12.47,6.378,1.781,3.219,93.6667,2.4326,2.52237,2.04829
10.221,6.776,1.188,1.069,94.1111,1.06075,6.09033,0.454735
9.627,6.225,1.223,1.122,95,0.848484,7.67157,0.223053
10.295,6.822,1.2,1.12,93.6667,1.022,7.26017,0.59593
10.195,6.781,1.188,1.089,94.6667,0.866355,1.58333,0.422307
11.389,6.545,1.173,2.055,94.1111,0.47923,6.34929,8.06397
10.875,6.479,1.186,2.12,94.4444,1.00652,1.49052,1.27997
12.469,6.141,1.194,4.064,93.4444,1.23595,0.271284,0.950069
9.769,6.416,1.181,1.099,95.3333,0.976335,5.55228,1.81326
9.583,6.159,1.191,1.122,91.7778,0.285228,3.8909,3.08029
10.044,6.675,1.172,1.081,94.1111,1.16377,2.80742,0.499306
9.825,6.446,1.18,1.094,94.2222,1.13519,3.02427,0.244694
9.766,6.415,1.178,1.06,92.4444,1.00751,0.652556,0.0471084
10.02,6.637,1.19,1.096,94.8889,1.23128,1.62785,0.0339886
10.195,6.777,1.17,1.072,93.8889,0.794002,1.16589,0.511939
9.772,6.417,1.171,1.099,93.4444,1.15506,3.08271,0.0532567
9.742,6.373,1.201,1.079,94.2222,1.0814,8.75741,0.0351092
9.961,6.603,1.175,1.095,93.7778,1.02515,20.4884,0.232769
9.796,6.456,1.194,1.044,92.3333,1.07167,0.253867,0.0224759
9.975,6.555,1.216,1.09,92.6667,1.15736,1.22477,0.0208822
9.893,6.453,1.242,1.1,92.8889,0.986169,10.9453,0.0319975
10.833,7.296,1.21,1.155,94.2222,1.01859,2.19214,0.0527483
10.786,7.169,1.235,1.147,94,0.990993,1.8667,0.0209904
11.706,8.107,1.225,1.164,95.3333,1.16394,4.03848,0.076901
10.619,7.034,1.24,1.12,93.3333,1.1033,5.45706,0.0910062
12.767,6.987,1.23,3.333,95.2222,1.57044,0.359164,0.392682
10.783,7.113,1.306,1.168,95.2222,0.812176,1.6591,0.761739
11.276,6.949,1.597,1.185,95.3333,0.973862,0.455251,0.300535
10.185,6.711,1.215,1.122,95.5556,1.02363,16.8564,0.941062
10.275,6.759,1.258,1.066,95.2222,0.733692,2.1942,1.18198
10.066,6.621,1.233,1.088,95.4444,1.01422,24.8395,0.73534
9.614,6.173,1.228,1.084,93.3333,0.788112,5.31839,1.06631
9.826,6.353,1.205,1.135,93.1111,0.718741,7.34907,2.33639
10.161,6.569,1.24,1.158,93.4444,1.06543,7.70205,0.307508
10.167,6.652,1.231,1.107,94.8889,1.071,0.235497,0.0598467
10.426,6.842,1.222,1.166,94.5556,1.0328,1.78123,0.114039
10.512,6.896,1.222,1.15,94,0.855279,0.218222,0.0678724
10.358,6.788,1.201,1.159,92,0.915749,0.54675,0.0405602
10.357,6.803,1.203,1.165,93.3333,0.825733,1.46535,0.0511482
9.882,6.405,1.202,1.117,93.7778,1.13925,5.79757,0.0724513
10.663,7.037,1.257,1.13,93.6667,1.21792,0.656341,0.0234736
10.558,7.016,1.254,1.112,93.4444,1.22822,7.24837,0.546673
10.385,6.843,1.236,1.109,93.2222,1.21818,2.29502,0.130161
10.098,6.527,1.215,1.173,92.8889,1.34265,4.23503,1.08006
11.877,6.979,1.25,2.428,94.2222,1.68436,0.425814,0.21867
10.668,6.967,1.315,1.179,95.4444,1.38092,3.28536,0.245298
11.492,6.893,1.219,2.216,95.8889,1.02829,0.808503,0.772713
10.391,6.87,1.233,1.121,94.4444,0.527268,0.798483,0.583644
10.793,7.224,1.239,1.122,94.4444,1.10348,3.28826,0.27917
10.326,6.784,1.251,1.124,93.8889,0.835019,3.36794,1.10164
10.261,6.737,1.228,1.097,91.7778,0.392824,1.24027,1.05228
9.864,6.413,1.207,1.08,95.5556,1.04501,14.6998,1.23957
10.183,6.723,1.232,1.107,94.6667,1.6697,1.27237,0.216433
9.864,6.438,1.209,1.109,94.4444,1.26437,4.9259,0.084416
10.1,6.685,1.224,1.099,93.8889,0.910043,2.33233,0.575962
9.505,6.051,1.261,1.106,93.2222,0.997795,4.80987,0.785587
9.532,6.182,1.184,1.071,94.6667,1.18697,3.28962,1.04718
10.073,6.563,1.22,1.13,94.7778,0.653581,1.11258,0.377599
9.639,6.214,1.21,1.114,91,0.826242,7.67511,0.590574
9.978,6.52,1.268,1.063,94,0.981845,1.90257,0.12361
9.655,6.241,1.212,1.104,92.3333,0.751971,2.33341,0.472632
10.469,6.891,1.234,1.096,92.4444,0.912204,8.99621,0.644223
10.676,7.127,1.221,1.157,95.1111,0.84248,16.4244,1.6399
11.575,6.995,1.221,2.162,95.1111,1.21955,0.820982,0.092472
10.601,7.1,1.204,1.122,94.6667,0.894351,0.41773,0.138358
10.624,7.042,1.241,1.157,95,1.06637,0.871766,0.0194275
10.361,6.724,1.244,1.216,91.3333,1.01139,5.1334,0.0387043
11.932,7.219,1.217,2.267,95,0.32637,0.0195478,0.0325213
10.909,7.244,1.215,1.207,92.7778,1.09088,4.45151,0.0686556
10.477,6.928,1.234,1.127,93.3333,0.997266,19.3145,0.246339
10.84,7.284,1.224,1.132,96.2222,0.990936,19.2814,0.110246
10.637,7.015,1.215,1.135,93.2222,0.984169,31.5117,0.434478
10.531,6.963,1.233,1.14,95.1111,1.20776,0.694722,0.0994851
10.777,7.216,1.227,1.156,95.4444,1.62593,2.94393,0.44754
10.475,6.956,1.217,1.081,95.8889,0.877113,1.62723,0.888501
10.026,6.525,1.225,1.124,93.8889,0.730578,9.50554,2.3843
9.689,6.256,1.222,1.122,92.1111,0.887088,6.45761,1.69763
10.403,6.887,1.234,1.136,91.8889,1.14729,10.8131,2.22873
10.129,6.662,1.213,1.141,91.7778,0.878028,17.2194,0.418835
10.754,7.224,1.242,1.119,94,1.75911,3.19856,0.776678
10.635,6.987,1.341,1.166,92.3333,0.042623,3.05696,2.88086
11.016,6.701,1.677,1.124,91.4444,0.971175,2.0284,0.362413
10.255,6.665,1.263,1.144,92.3333,1.2073,8.82153,1.89312
10.674,7.089,1.233,1.178,92.2222,0.904997,26.8055,3.98579
10.582,6.98,1.212,1.182,92.8889,0.709966,3.61649,2.35527
10.157,6.585,1.227,1.202,92.4444,0.976302,2.29763,0.388012
10.533,6.939,1.228,1.161,93.5556,1.05079,0.65009,0.205242
10.199,6.602,1.247,1.18,93.3333,0.937003,19.8711,0.967161
10.679,7.051,1.226,1.179,94.4444,0.829161,2.06066,0.487972
10.659,7.086,1.211,1.154,93.4444,0.855862,5.34135,1.47557
11.013,7.363,1.235,1.192,95.4444,0.827486,0.930102,0.305538
10.484,6.838,1.211,1.237,91.4444,0.858188,45.2134,3.94551
12.375,6.742,1.204,3.246,92.2222,0.299689,1.18281,3.98536
12.176,6.651,1.18,3.229,92.2222,0.845419,1.99521,4.54996
11.066,6.607,1.177,2.15,93.8889,0.376157,2.87407,4.32092
9.877,6.425,1.178,1.16,91.8889,0.35262,21.5627,13.6761
10.688,7.146,1.179,1.133,93.2222,0.648538,10.5699,7.10583
12.277,6.615,1.177,3.311,90.3333,0.657018,2.26626,5.43191
10.234,6.713,1.203,1.17,92.2222,0.648935,7.4005,5.39279
