Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.516,6.379,1.091,1.941,87.4444,0.76337,11.4387,7.94854
9.364,6.14,1.144,1.032,92.2222,0.918986,19.7505,4.78725
9.312,6.122,1.12,0.997,91.8889,1.17675,9.43556,1.10155
9.538,6.195,1.139,1.026,90.2222,0.258345,6.61072,11.0449
9.566,6.247,1.172,1.075,91.5556,1.37998,6.5928,2.46165
10.132,6.733,1.176,1.08,93.5556,0.931169,1.59853,1.41605
10.376,6.996,1.175,1.048,93,0.948656,1.26174,0.589353
9.873,6.605,1.182,0.988,94.5556,1.03191,15.3572,1.56448
8.976,5.696,1.223,1.045,94.5556,1.0296,14.8461,0.896052
9.254,5.903,1.216,1.052,93.5556,0.971761,9.50133,1.52239
9.445,6.19,1.229,0.957,93,0.00198609,3.01821,3.73223
8.678,5.475,1.204,0.994,94.8889,1.34371,6.1264,1.40631
11.007,6.016,1.222,2.755,96.1111,0.0975873,0.456458,1.64296
8.303,5.223,1.168,0.911,95.4444,0.924325,21.2799,6.30893
8.733,5.613,1.181,0.945,94.6667,0.857339,11.6348,2.08638
8.711,5.466,1.211,1.047,95.6667,0.830334,1.89242,1.24709
9.765,6.511,1.169,0.985,95.1111,0.979524,1.0724,1.07775
8.987,5.769,1.178,0.995,93.2222,1.96401,3.36763,0.601987
8.913,5.688,1.193,1.003,94.4444,1.06847,20.7797,1.02425
9.198,5.999,1.192,0.982,94.4444,1.53901,0.590521,0.22968
9.21,5.994,1.168,1.008,92.4444,0.92964,18.171,0.800178
9.358,6.097,1.174,1.005,95.2222,1.35363,2.33403,0.392087
10.857,6.674,1.811,1.187,95.7778,1.58623,13.2405,1.57819
10.161,6.554,1.345,1.092,94.3333,0.677818,19.8532,9.31141
10.346,6.941,1.167,1.101,93.8889,1.19773,5.81299,1.38337
10.372,6.898,1.211,1.089,94.3333,1.0063,8.47219,1.83956
10.056,6.42,1.23,1.116,91.2222,0.946136,6.25612,0.587144
10.102,6.598,1.215,1.138,92.6667,0.50133,2.17974,1.24538
10.262,6.757,1.216,1.13,94.8889,0.982849,15.2005,0.842569
10.061,6.61,1.217,1.083,94.2222,1.25242,2.09421,0.121215
11.525,6.799,1.242,2.293,94.5556,0.157353,1.76587,2.7179
12.529,6.875,1.235,3.238,96.2222,0.753671,0.883173,1.903
10.179,6.758,1.182,1.083,94.4444,0.845054,6.02971,1.24683
9.847,6.415,1.166,1.163,94.2222,0.696053,7.05632,2.78765
9.657,6.264,1.189,1.097,94.5556,1.13446,12.3422,0.71205
13.157,6.667,1.206,4.16,95.8889,2.53841,0.395406,1.79698
9.821,6.431,1.18,1.094,93.7778,1.04387,34.2332,2.13889
9.642,6.306,1.181,1.065,95.6667,0.0443433,13.9927,15.6071
11.233,6.791,1.175,2.136,94.5556,0.35668,11.4912,12.7885
9.844,6.491,1.183,1.049,93.7778,0.90187,19.1172,3.60263
9.398,6.06,1.172,1.073,91.7778,1.0092,3.08422,0.861759
10.056,6.633,1.167,1.129,93.5556,0.509952,8.41906,7.83033
10.196,6.652,1.225,1.162,92.2222,0.845555,20.7804,5.27508
13.784,7.037,1.217,4.354,93.5556,1.00771,0.703193,3.52991
13.51,6.831,1.174,4.318,94.3333,0.105834,0.681407,3.87608
9.892,6.419,1.203,1.121,91.6667,0.788136,6.17139,3.88125
10.744,7.204,1.185,1.165,95.7778,0.137677,3.85738,3.41035
10.69,6.984,1.226,1.27,93.7778,0.780018,16.2352,10.1784
10.474,6.93,1.205,1.142,93,0.803156,17.9777,4.24785
13.887,7.013,1.213,4.226,92.8889,1.1241,2.34359,10.1073
10.354,6.885,1.197,1.096,92.7778,0.91475,39.3944,2.83028
11.805,6.249,1.188,3.232,89.8889,1.06692,1.96662,5.55266
10.025,6.532,1.167,1.13,93.1111,0.425418,7.84914,7.77678
10.105,6.631,1.18,1.111,92.6667,1.13367,7.99898,3.24896
11.362,6.883,1.177,2.1,93.1111,0.320717,2.36352,2.53194
9.755,6.336,1.176,1.109,92.2222,0.66692,18.5983,9.14158
10.351,6.804,1.203,1.111,92.8889,0.878181,8.29461,2.86475
11.231,6.751,1.166,2.153,94.1111,0.047648,1.96512,2.78424
11.319,6.788,1.159,2.173,94.2222,0.657236,4.38893,3.39887
10.195,6.753,1.192,1.112,92.5556,0.704703,6.35695,3.92183
10.54,7.029,1.179,1.146,94.6667,0.668713,19.961,9.36952
10.429,6.994,1.187,1.068,92.7778,0.705214,9.89359,4.78464
11.983,6.32,1.22,3.303,94,1.05634,1.35265,3.32308
14.619,6.791,1.193,5.495,93.5556,0.931165,0.149771,3.53928
9.837,6.432,1.169,1.141,94.1111,0.159507,6.80696,9.41803
10.701,7.18,1.176,1.137,94.2222,0.547163,31.9834,15.8229
10.16,6.736,1.156,1.135,93,1.172,11.839,4.45427
10.182,6.759,1.158,1.12,92.7778,0.405878,3.91729,3.23377
10.602,6.958,1.241,1.166,94.6667,0.486273,17.9951,15.1369
10.352,6.786,1.219,1.184,93.6667,0.761635,3.40967,2.54939
14.777,6.77,1.198,5.677,90.4444,0,0.28562,8.32121
10.358,6.802,1.207,1.129,90,0.422707,9.5198,4.89326
10.304,6.815,1.165,1.145,90.6667,0.611889,6.26495,2.33001
10.391,6.836,1.188,1.164,90.7778,1.83255,6.4208,1.1284
9.938,6.484,1.162,1.106,91.5556,0.0178545,1.04879,1.59347
10.314,6.871,1.173,1.105,92.8889,0.460187,0.925463,1.11183
14.321,6.69,1.17,5.303,92.6667,0.514051,0.0742114,1.84041
11.899,6.425,1.164,3.188,93,0.120301,0.486502,1.91934
12.145,6.514,1.174,3.337,92.2222,0.547278,0.582836,1.59976
10.256,6.778,1.18,1.166,94.1111,0.442468,6.39175,4.56467
10.018,6.541,1.171,1.12,92.3333,1.00563,2.93459,1.98247
14.422,6.708,1.177,5.437,93.3333,0,0.134317,2.33677
9.801,6.349,1.201,1.121,91.8889,0.599029,2.92975,0.813773
13.158,6.455,1.181,4.361,90.2222,0.796554,0.166189,0.674424
14.486,6.757,1.189,5.451,91,0,0.0373476,0.665684
11.165,6.607,1.179,2.22,89.4444,0.397254,0.398333,0.555901
14.981,7.129,1.225,5.505,90.8889,0,0.0426015,0.633157
10.037,6.509,1.166,1.114,88.1111,0.504836,0.603147,0.350829
14.143,6.512,1.137,5.329,88.4444,1.08599,0.0266359,0.381693
14.343,6.601,1.183,5.385,86,0,0.0202085,0.362728
10.102,6.63,1.134,1.17,85.6667,0.600841,0.219613,0.229791
12.106,6.385,1.167,3.375,86.5556,1.03962,0.0792636,0.170028
10.128,6.628,1.152,1.147,86.6667,0.960046,0.45427,0.35043
9.949,6.505,1.14,1.17,89.2222,1.49922,1.94348,0.451013
11.38,6.73,1.189,2.267,91.4444,0.423234,0.316109,0.47906
10.954,7.056,1.539,1.14,94,1.46981,0.910507,0.212019
12.345,6.724,1.183,3.143,92.3333,2.19457,0.179323,0.232516
9.714,6.414,1.175,1.055,94.1111,0.923256,0.826934,0.367657
10.663,6.303,1.199,2.088,93.2222,1.52204,0.166146,0.111749
9.96,6.633,1.182,1.012,94.1111,1.15097,2.94538,0.175346
9.467,6.191,1.178,1.027,93.2222,0.699402,0.102414,0.112192
9.952,6.558,1.187,1.101,94.1111,1.26172,1.09892,0.252285
9.58,6.265,1.171,1.063,92.8889,0.912248,0.235046,0.131779
9.868,6.42,1.189,1.143,95,0.992881,26.7451,0.212181
10.35,6.843,1.208,1.11,94.8889,1.08041,1.09642,0.746952
9.994,6.514,1.213,1.184,92.8889,1.09662,0.601405,0.34294
10.481,6.886,1.225,1.193,93.2222,1.05797,0.648752,0.170943
10.552,6.938,1.285,1.139,94.5556,1.36353,7.0427,0.375026
9.879,6.446,1.196,1.127,95.1111,1.13075,25.7703,0.338661
10.881,7.338,1.205,1.142,95.7778,1.26481,1.25627,0.14592
9.772,6.311,1.217,1.166,94.7778,0.886635,2.12582,1.22691
10.267,6.733,1.23,1.134,93.5556,1.07513,4.1335,0.735581
10.295,6.786,1.22,1.167,94.7778,1.0161,3.18742,0.15001
10.505,6.959,1.258,1.104,92.8889,1.00441,4.04044,0.219648
10.042,6.526,1.26,1.146,94.7778,0.94605,3.81575,0.18549
9.994,6.419,1.255,1.146,92.5556,0.587746,15.4329,5.91108
10.343,6.823,1.26,1.081,93.7778,1.4933,3.78364,0.429719
9.922,6.484,1.205,1.102,92.6667,0.346507,5.73251,3.48637
9.968,6.454,1.246,1.119,93.8889,0.332347,3.12103,2.91116
10.256,6.656,1.235,1.191,91.7778,0.75398,8.41665,1.85339
10.419,6.828,1.245,1.148,92.3333,0.794388,9.96828,3.05061
10.611,6.94,1.248,1.186,93.6667,0.854607,5.74692,1.34324
9.796,6.274,1.226,1.138,94,0.780217,21.5622,2.07369
10.473,6.846,1.307,1.129,94.4444,0.697699,4.91375,1.70512
