Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.804,6.532,1.162,1.031,94.2222,1.16931,4.34651,0.847657
9.431,6.241,1.141,0.997,93.5556,1.28762,4.66916,2.90787
9.56,6.272,1.165,1.011,95,0.785825,2.20118,1.07833
9.699,6.4,1.184,1.047,94,0.242075,0.841549,0.877599
11.886,6.587,1.169,3.055,94.2222,1.86786,0.312922,0.34455
9.708,6.323,1.21,1.083,91.2222,1.23752,1.82108,0.319425
9.472,6.046,1.197,1.031,93.7778,1.10865,4.41461,0.421427
9.334,6.079,1.174,1.012,92.4444,1.02643,4.26667,0.138848
9.375,6.092,1.187,1.021,93.5556,0.816751,0.114732,0.0468623
9.132,5.849,1.209,1.037,92.2222,1.00845,2.30376,0.0803734
10.14,6.796,1.183,1.041,94.5556,1.15726,0.720678,0.0511771
9.942,6.536,1.189,1.12,95,1.00487,1.43218,0.2398
10.276,6.846,1.196,1.082,94.5556,0.626721,2.62947,1.65113
9.874,6.472,1.215,1.087,92.6667,0.842213,1.02631,0.649048
9.896,6.54,1.172,1.063,93.4444,0.836012,0.595966,0.165208
9.631,6.062,1.306,1.223,96,1.019,17.4301,0.240385
9.977,6.588,1.18,1.057,95.3333,0.315367,0.157437,0.202208
9.85,6.492,1.202,0.984,95.2222,1.09974,0.788392,0.0537362
9.383,6.009,1.199,1.114,93.1111,0.605804,1.75802,1.20922
9.971,6.532,1.228,1.089,95,0.303256,0.907552,1.04551
10.384,6.93,1.209,1.116,93.5556,0.9906,30.2604,0.418881
10.098,6.579,1.266,1.101,94.5556,1.05551,5.10715,0.494429
10.261,6.758,1.224,1.14,93.7778,1.07544,2.29167,0.344194
12.146,6.451,1.235,3.265,95.8889,2.67944,0.116369,0.144081
10.314,6.825,1.216,1.091,95.8889,1.38468,4.37756,0.104503
10.039,6.524,1.223,1.169,94.5556,0.984685,12.4396,0.87305
10.866,7.225,1.229,1.164,95.2222,0.947517,33.9914,1.48883
10.027,6.541,1.238,1.111,94,0.957734,2.64102,0.495277
10.1,6.657,1.213,1.107,95.6667,0.80836,3.53109,1.60233
9.831,6.352,1.202,1.14,95.4444,1.33526,2.0934,0.276411
10.065,6.557,1.207,1.141,94.4444,1.24067,0.378726,0.142757
10.303,6.763,1.228,1.111,95.7778,0.971444,0.375585,0.215106
9.466,5.993,1.226,1.109,93.1111,0.974488,2.71364,0.138133
10.025,6.505,1.265,1.147,94.5556,0.947381,8.4066,0.225969
10.183,6.672,1.211,1.147,94.2222,1.04054,3.8561,0.123637
10.548,6.984,1.231,1.155,96,1.16582,1.96212,0.202007
10.798,7.163,1.25,1.169,95.3333,1.3959,0.472893,0.134188
11.66,7.004,1.214,2.282,95.4444,0.532851,0.0871012,0.172422
10.537,6.95,1.226,1.195,93.3333,0.739782,0.309514,0.217144
11.074,7.312,1.243,1.121,96.1111,1.08792,0.794521,0.318869
10.775,7.074,1.234,1.263,95.4444,0.743406,0.759309,0.446555
12.164,8.07,1.407,1.432,96.1111,1.14241,4.05623,0.156692
11.405,7.653,1.181,1.199,95.2222,1.10222,0.638691,0.278991
11.405,7.75,1.259,1.185,96.3333,1.06593,0.982447,0.134113
10.584,7.065,1.183,1.157,93.2222,0.991827,0.625456,0.146993
11.553,7.724,1.314,1.301,96.4444,1.02179,2.53528,0.139774
10.886,7.243,1.15,1.15,93.8889,1.03359,4.02898,0.305873
9.806,6.414,1.178,1.088,94.7778,0.70151,1.17913,0.738716
9.751,6.348,1.164,1.13,93.7778,0.768486,0.933228,0.150498
10.065,6.594,1.169,1.132,94.3333,1.0055,0.355678,0.0700638
10.366,6.475,1.601,1.151,95.1111,0.990636,18.7167,0.57138
10.106,6.699,1.179,1.09,94.1111,1.51574,4.06891,0.334382
9.953,6.524,1.18,1.067,95,1.06745,15.8729,0.219644
10.536,7.063,1.179,1.097,94.4444,0.97409,0.353469,0.189525
10.521,6.758,1.17,1.046,95.1111,1.02079,0.60341,0.182514
9.931,6.512,1.182,1.135,93.4444,0.995111,1.92254,0.155373
10.563,6.691,1.2,1.186,94.5556,1.01256,12.2756,0.247966
12.376,7.7,1.206,2.219,95.5556,0.757091,0.34927,0.374523
12.643,6.979,1.203,3.265,92.7778,0.144857,0.19823,0.501486
10.115,6.575,1.21,1.107,92,1.05786,1.13366,0.18273
14.106,6.461,1.177,5.365,91.1111,0,0.0144885,0.222919
13.832,6.247,1.216,5.293,88.3333,0,0.0114037,0.2552
11.981,6.407,1.156,3.263,87.5556,0.290598,0.0492826,0.270909
9.588,6.233,1.146,1.076,85.3333,0.506583,0.364346,0.259013
9.549,6.085,1.21,1.089,85.8889,0.275445,0.682711,0.51507
9.831,6.435,1.184,1.107,89.5556,0.135432,0.48188,0.468333
10.498,6.151,1.168,2.066,90.6667,1.04338,1.25703,0.480574
9.528,6.176,1.184,1.079,91.6667,0.721151,15.9233,4.38826
9.863,6.378,1.202,1.133,93.7778,0.760202,9.63419,3.8886
10.023,6.639,1.171,1.08,90.2222,0.111325,8.30097,7.72385
10.107,6.648,1.225,1.119,94.1111,0.370559,9.6293,4.69434
10.191,6.785,1.169,1.092,91.7778,0.810626,29.8414,5.44524
9.812,6.372,1.197,1.09,92.1111,0.733354,26.8789,5.91642
