Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.758,6.456,1.088,1.01,75.5556,0.829482,68.0867,2.16365
9.077,5.976,1.091,0.932,92,0.797368,15.0599,2.46451
8.765,5.715,1.136,0.93,92.4444,0.545491,2.12617,1.34038
8.905,5.772,1.145,0.985,91.3333,0.511029,4.59073,2.85908
8.97,5.806,1.143,1,93.2222,0.937193,10.6946,1.30962
9.397,6.08,1.143,1.103,94.8889,0.520985,1.03109,0.822989
9.592,6.302,1.162,1.022,94,0.441427,0.556637,0.598603
11.734,6.435,1.177,3.082,93.6667,0.371685,0.217842,0.605553
9.602,6.29,1.174,1.034,94.3333,0.812725,24.7598,6.74004
9.256,6.026,1.187,0.973,94.6667,1.1253,5.66686,1.07753
9.216,6.029,1.168,0.981,95.6667,0.460374,1.34503,1.50436
9.528,6.23,1.172,1.045,95.5556,0.720885,1.06265,0.464879
8.971,5.754,1.166,0.996,91.1111,0.383804,2.11092,1.57999
8.842,5.653,1.178,0.983,94.2222,0.668678,1.11555,0.833623
9.068,5.828,1.161,1.027,93.7778,0.502793,8.77356,8.22962
9.57,6.182,1.174,1.106,94.4444,1.17583,3.31148,1.0523
9.681,6.316,1.191,1.059,94.2222,1.70638,14.5482,1.16037
9.702,6.367,1.173,1.038,92.8889,0.613369,79.7812,27.4471
10.227,6.773,1.189,1.083,95.4444,1.05052,53.3921,4.59141
9.8,6.404,1.193,1.101,93.7778,1.00776,5.06586,0.321021
9.684,6.366,1.179,1.019,93.5556,0.750352,5.03305,1.33413
9.499,6.07,1.224,1.102,92.4444,0.939876,10.9107,0.794412
10.043,6.458,1.258,1.16,93.2222,0.381289,5.68518,2.8968
10.336,6.819,1.213,1.143,93.6667,0.796171,5.85726,1.24813
10.247,6.627,1.244,1.155,90.6667,0.607266,4.64964,2.70968
10.526,6.861,1.258,1.18,94,1.23882,8.46493,0.802393
10.458,6.871,1.213,1.161,91.2222,0.361507,0.867866,0.565708
10.434,6.8,1.265,1.16,93.2222,1.04979,8.21287,0.491364
10.151,6.573,1.277,1.079,91.4444,1.009,23.8489,0.86538
10.198,6.7,1.233,1.123,93.4444,0.787934,2.388,0.566529
10.114,6.539,1.258,1.153,94.5556,0.86904,1.23883,0.350403
10.4,6.819,1.227,1.151,94.1111,1.11084,7.93409,0.335732
10.025,6.5,1.199,1.146,94.4444,0.683815,22.5378,7.67841
10.005,6.464,1.261,1.111,92.7778,0.172982,7.59845,6.6131
10.4,6.837,1.227,1.132,92.7778,0.821765,8.63812,3.46495
10.178,6.672,1.218,1.123,92.5556,0.547377,2.95549,2.12805
10.54,6.986,1.221,1.11,93,0.983923,5.31558,1.64054
11.642,7.085,1.205,2.162,93,0.370819,1.3616,1.29261
13.998,6.556,1.608,4.675,91,0.993894,0.363335,1.1068
10.731,6.319,1.209,2.09,90.3333,0.137412,1.85545,2.16472
11.945,6.541,1.189,3.119,90.6667,0.405881,1.12734,1.90806
14.088,6.695,1.181,5.15,93.4444,0,0.153911,1.95125
9.734,6.362,1.212,1.041,91.2222,0.317684,2.30982,1.44101
11.972,6.561,1.177,3.134,91.3333,0.804105,0.510267,0.758849
10.83,6.471,1.18,2.079,91.3333,0.0111756,0.935572,1.45902
9.841,6.506,1.18,1.054,91.3333,0.271937,1.51674,1.0046
9.899,6.491,1.197,1.093,88.4444,0.24033,13.0059,8.95261
9.861,6.462,1.208,1.079,93.2222,0.159271,9.29845,10.22
9.663,6.298,1.182,1.056,91.1111,1.27756,7.23965,2.39184
9.857,6.541,1.179,1.024,91.4444,0.556869,2.13718,2.13666
9.699,6.335,1.19,1.099,92.5556,0.427053,1.44317,1.60978
9.66,6.304,1.198,1.027,92.1111,0.021884,2.47736,3.3391
9.78,6.442,1.183,1.069,93.7778,0.749006,3.84194,0.706105
9.644,6.349,1.168,1.034,94.6667,0.693935,1.11175,0.886576
12.759,6.532,1.167,3.998,94.2222,0.877905,0.334631,1.0783
9.546,6.228,1.177,1.068,92.4444,0.842301,1.57544,1.79778
9.293,6.01,1.168,1.031,90.8889,0.824368,1.0793,0.522906
10.353,6.114,1.216,1.982,94,0.505643,0.237804,0.42463
10.608,6.21,1.194,2.132,93.3333,0.673018,3.71588,3.62667
10.001,6.618,1.185,1.067,92.2222,0.820693,5.6255,1.23969
9.812,6.45,1.199,1.051,92.6667,0.161616,1.24975,1.15978
9.419,6.136,1.168,1.028,91.3333,0.469275,1.13589,0.699776
12.314,6.019,1.176,4.028,91.3333,0.236633,0.226,0.871346
10.409,7.063,1.2,1.03,90.7778,0.0470595,2.0179,2.35576
9.332,6.047,1.19,1.03,94,0.18419,1.67394,2.03005
13.324,5.973,1.183,5.097,91.4444,2.58269,0.135435,2.45077
11.196,5.96,1.199,2.977,92.3333,0.898775,0.955058,2.07208
