Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.375,6.136,1.125,1.073,93.7778,1.18669,9.85212,1.97498
9.723,6.443,1.141,1.021,94.2222,0.994347,65.0835,7.23359
9.124,5.904,1.143,1.024,91,0.973128,67.7607,3.4703
9.37,6.114,1.149,1.044,93,1.11202,3.1354,0.416039
9.868,6.313,1.182,1.267,94.2222,0.280493,0.276252,0.348679
9.613,6.232,1.182,0.977,94.1111,0.846442,0.890386,0.351552
9.21,5.854,1.185,1.087,93.4444,0.814128,0.315401,0.199975
9.65,6.319,1.178,1.033,94.3333,0.93382,24.6737,1.16138
9.799,6.378,1.183,1.097,92.8889,0.815321,25.3258,3.65344
9.723,6.395,1.204,1.014,94.7778,0.877856,13.8662,1.15303
9.236,5.977,1.183,0.99,95,0.811799,0.816585,0.499563
9.119,5.782,1.169,1.05,94.2222,0.971347,7.0118,0.90759
9.042,5.819,1.198,0.988,95.1111,1.08812,0.652295,0.331632
9.36,6.087,1.179,1.046,93.8889,0.849003,2.81782,0.671561
9.353,6.085,1.169,1.024,94.4444,0.722947,5.24733,1.51621
9.292,5.989,1.212,1.028,94.8889,0.929453,1.39866,0.311391
9.264,5.987,1.173,1.028,95,1.08374,1.21621,0.711891
9.325,6.048,1.167,1.032,94.5556,0.642788,5.17463,1.40784
9.513,6.235,1.193,0.985,94.7778,1.21654,13.902,1.16379
11.324,6.082,1.181,2.997,96.6667,1.25047,0.432893,0.82638
9.749,6.428,1.176,1.056,95.1111,0.386457,6.65746,5.63708
10.135,6.732,1.187,1.069,95.4444,1.18491,8.65669,4.30617
9.952,6.538,1.21,1.103,95.6667,1.07814,17.922,1.05663
12.946,6.373,1.224,4.146,95.2222,0.829678,0.406238,2.85485
9.975,6.484,1.217,1.117,94,0.823766,36.992,7.64698
11.855,6.44,1.185,3.126,93.8889,0.316648,1.15263,4.46395
9.839,6.46,1.173,1.069,93.1111,1.02551,5.22132,4.11117
10.084,6.671,1.222,1.072,97,0.823605,33.0121,9.65179
10.08,6.651,1.206,1.088,91.6667,0.971555,8.38647,2.43905
9.793,6.34,1.244,1.097,92.7778,0.151183,1.9811,2.37863
10.702,7.213,1.232,1.101,94.7778,1.1083,29.1215,1.61868
10.1,6.118,1.756,1.122,94.8889,0.624427,1.62367,1.33931
12.469,6.749,1.222,3.374,93.2222,1.14408,1.50311,2.72228
10.991,6.481,1.171,2.143,93.3333,0.129083,1.63822,2.41554
10.159,6.551,1.301,1.181,93.5556,0.751244,2.44975,1.49889
10.162,6.643,1.179,1.124,95.5556,0.741012,68.3638,14.3894
9.955,6.442,1.178,1.112,95.1111,0.538546,16.6132,7.48662
9.744,6.341,1.17,1.1,91.1111,0.71964,6.21778,3.21572
10.377,6.761,1.183,1.136,94.4444,0.842061,4.59955,2.17009
15.117,6.893,1.177,5.768,95.1111,2.05929,0.109898,1.86619
10.18,6.729,1.183,1.135,93.8889,0.353557,1.53999,1.489
12.136,6.867,1.662,2.397,94,0.0698955,1.745,2.70461
11.522,7.368,1.274,1.165,93.3333,0.600253,1.88678,1.59761
11.649,7.315,1.624,1.231,95.4444,0.479367,2.36909,1.96814
10.836,7.116,1.238,1.214,93.8889,0.871203,3.82101,1.51326
10.667,7.14,1.174,1.142,95.5556,0.437601,0.92267,1.31187
11.091,6.965,1.703,1.218,93.1111,0.623555,2.07283,1.45649
11.437,7.33,1.581,1.276,94.5556,0.685888,2.31822,1.70833
11.23,7.531,1.226,1.261,95,0.294166,1.33661,1.58733
10.864,6.989,1.232,1.42,94.7778,1.17864,3.15902,1.41627
10.741,7.024,1.257,1.246,94.5556,0.690443,1.00551,0.895074
10.301,6.672,1.227,1.218,91.8889,1.16556,8.32324,1.25482
10.929,7.108,1.425,1.194,95.6667,0.235777,0.801751,1.11148
15.696,7.032,1.252,6.252,94.8889,0,0.061805,1.19239
10.322,6.716,1.195,1.166,92.7778,0.347053,1.22184,0.956328
10.414,6.848,1.196,1.154,95.2222,0.771334,3.11089,0.524669
10.444,6.927,1.177,1.126,93.4444,0.0783867,2.91559,3.32858
10.364,6.835,1.18,1.112,94,0.681981,5.43249,2.92961
10.5,6.955,1.246,1.142,95.2222,0.84401,2.22194,1.02906
14.912,7.065,1.277,5.453,92.6667,0,0.0217515,0.617431
10.144,6.614,1.175,1.154,90.5556,0.631475,0.531059,0.299642
10.199,6.689,1.192,1.145,90.5556,0.5472,0.444447,0.239177
11.847,6.971,1.37,2.295,92.6667,0.710202,0.597815,0.958253
14.259,6.505,1.171,5.417,92,0.231385,0.104885,1.77893
10.023,6.609,1.19,1.084,94.4444,0.876812,6.57611,2.44415
10.262,6.817,1.18,1.082,94.5556,0.8367,13.0679,4.95214
14.068,6.383,1.184,5.365,94.7778,1.36097,0.167208,2.87876
11.736,6.264,1.172,3.234,94.8889,1.23814,1.1143,2.14652
9.796,6.362,1.176,1.162,94.4444,1.07294,15.4481,0.940623
12.546,6.853,1.196,3.362,94.4444,1.06116,0.281154,0.703588
10.613,7.081,1.164,1.153,93.3333,1.51361,4.39394,0.9681
10.295,6.758,1.182,1.173,93.5556,0.812753,0.877038,0.656472
10.651,7.04,1.186,1.217,94.1111,1.1688,2.99426,1.48633
10.677,7.113,1.167,1.169,93.7778,0.24194,3.25962,3.22097
10.41,6.856,1.182,1.156,93.3333,0.770294,2.69605,1.16735
15.075,7.035,1.223,5.653,93.6667,0,0.0589787,1.1332
10.462,6.904,1.173,1.16,91,0.304416,1.02052,0.804909
10.584,7.027,1.199,1.139,93.6667,0.404745,1.49185,1.03087
10.846,7.263,1.201,1.2,94.1111,0.961055,3.29856,1.12814
10.497,6.945,1.214,1.172,92.5556,0.241456,1.10678,1.3049
10.837,7.065,1.218,1.194,92.5556,0.350958,3.46275,4.75041
10.785,7.143,1.24,1.173,93.3333,1.08032,15.8851,5.85868
10.844,7.195,1.235,1.197,94.1111,1.10089,6.18398,1.80259
10.621,7.032,1.221,1.157,93.1111,0.803145,12.8366,5.96129
13.754,6.803,1.224,4.518,94.3333,2.19691,1.50908,4.16154
11.011,7.337,1.228,1.242,94.5556,0.562764,6.96669,4.40606
13.633,7.754,1.208,3.454,93,0.395174,1.56206,4.40043
10.92,7.325,1.168,1.192,93.4444,0.857145,35.9469,9.18404
10.778,7.215,1.185,1.187,93.8889,0.788362,7.73315,4.74732
10.663,7.106,1.181,1.163,94.6667,0.46117,4.88311,3.43296
10.922,7.242,1.192,1.236,94.2222,0.99059,58.6392,2.93671
11.053,7.322,1.217,1.266,91.6667,0.402413,2.35057,2.23655
15.702,7.443,1.203,5.862,92.3333,0,0.149834,2.32928
11.067,7.358,1.179,1.229,89.4444,0.572946,2.36241,1.10055
11.252,7.55,1.199,1.231,91.6667,0.00867489,1.05447,1.1048
10.464,6.872,1.169,1.198,88.4444,0.13281,1.24229,1.86294
12.439,7.524,1.228,2.439,90.7778,0.884181,1.72051,1.81009
15.66,7.233,1.224,5.992,91,0,0.117848,1.80269
10.607,6.868,1.173,1.269,88.1111,0.491645,1.54894,1.00007
10.979,7.253,1.187,1.202,88.6667,0.249015,0.670633,0.771731
15.173,7.193,1.178,5.631,90.3333,0,0.0311676,0.574784
10.579,7.019,1.188,1.135,89,0.135214,0.344985,0.496167
10.008,6.428,1.2,1.166,87.2222,0.379719,0.452565,0.324446
11.673,7.063,1.183,2.212,90.5556,0.611991,0.330092,0.315695
13.711,6.841,1.199,4.478,91.8889,2.71683,0.0847828,0.30254
10.323,6.785,1.192,1.15,91.2222,1.48657,0.381514,0.0996744
10.693,7.121,1.183,1.157,92.6667,1.33897,0.370408,0.119731
10.805,7.234,1.181,1.183,92.5556,1.18737,0.595752,0.242219
10.57,7.024,1.189,1.155,92.1111,1.2831,0.797044,0.0986821
10.563,7.011,1.185,1.163,91.7778,0.252199,0.0598575,0.0867681
