Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.979,5.707,1.152,1.088,93.7778,1.24371,37.4859,7.35901
9.32,6.121,1.148,0.997,92,1.03604,7.726,11.2822
9.13,5.893,1.15,1.038,92.2222,1.0749,24.4474,2.8503
10.494,6.266,1.185,1.963,90.6667,0.673122,1.51151,2.06358
8.892,5.73,1.159,1.006,90.2222,0.926599,2.16516,0.748487
12.822,6.003,1.191,4.628,90.6667,0,0.0379888,0.862547
8.9,5.687,1.173,1,90.8889,0.372562,0.835905,0.62686
9.722,6.301,1.438,0.986,91.5556,0.864727,1.84325,0.255173
12.763,5.83,1.192,4.776,90.4444,0,0.0152945,0.323798
8.375,5.29,1.136,0.949,90.1111,0.421099,0.246462,0.218339
8.483,5.367,1.168,0.956,90.5556,0.704959,0.15751,0.101171
9.27,5.198,1.173,1.913,91.6667,3.23735,0.732427,0.294729
8.954,5.75,1.199,0.982,92.1111,1.15609,10.2347,0.711195
8.957,5.789,1.167,0.995,93,0.927946,0.745608,0.115814
8.928,5.777,1.169,0.937,91.1111,1.09637,1.35539,0.143747
8.544,5.304,1.181,1.051,93.2222,0.201139,1.61652,1.22744
10.965,5.835,1.193,2.89,92.4444,1.4356,0.513944,0.502419
9.248,5.971,1.162,1.072,94,1.27054,5.50836,0.660267
9.883,6.493,1.186,1.055,93.2222,0.803453,0.548637,0.318468
9.917,6.41,1.183,1.117,94,0.626031,3.6655,1.84474
9.677,6.382,1.18,1.028,93,0.927253,26.2155,0.936176
9.919,6.514,1.193,1.05,92.5556,0.92392,8.73468,0.471147
11.584,6.235,1.215,3.059,93.4444,1.32971,0.166154,0.239463
9.287,6.013,1.169,1.059,92.7778,0.897241,5.25939,0.689803
9.942,6.608,1.195,1.045,94.7778,1.10339,1.43982,0.203406
10.012,6.374,1.187,1.305,93.1111,0.805293,5.81116,1.38621
12.122,6.618,1.167,3.22,94.2222,0.385764,0.358815,1.1453
9.689,6.287,1.185,1.096,92.6667,0.666513,3.58896,0.934966
9.595,6.234,1.182,1.06,92.1111,0.365131,0.885226,0.538247
9.818,6.458,1.179,1.055,94.2222,1.20845,2.29517,0.253091
10.029,6.614,1.179,1.081,95.5556,0.991949,2.35844,0.40731
9.913,6.549,1.2,1.034,94.6667,0.686479,0.765137,0.39283
9.584,6.217,1.176,1.069,93.2222,0.209841,1.22876,1.33991
12.519,6.142,1.177,4.071,93.6667,0.397288,0.313473,1.62525
9.805,6.442,1.182,1.073,94.4444,0.387027,2.39482,1.72078
9.567,6.193,1.175,1.053,94.4444,0.907269,5.49189,1.25271
9.935,6.54,1.179,1.03,93.3333,0.0199686,2.523,2.66359
9.654,6.313,1.172,1.036,93.3333,1.01563,8.83136,1.70862
9.787,6.433,1.188,1.056,95.7778,0.846522,2.88888,0.601246
11.771,6.334,1.188,3.144,95.3333,0.605714,0.225193,0.483482
10.133,6.212,1.193,1.616,93.2222,0.592123,1.52818,0.980272
9.63,6.253,1.184,1.097,93.5556,0.795189,3.11138,0.896325
10.635,7.176,1.221,1.119,96.5556,1.01483,6.87365,0.489092
14.774,6.994,1.207,5.352,95.5556,6.57608,0.0423322,0.945367
14.384,6.755,1.17,5.337,95.6667,0,0.0405085,1.02492
13.395,6.747,1.187,4.319,93,1.08975,0.265019,0.818305
9.752,6.392,1.188,1.074,91.4444,0.661454,2.09955,0.972092
10.103,6.641,1.226,1.1,94.6667,0.292292,1.59509,1.78573
10.071,6.591,1.184,1.105,94,1.0873,4.22554,0.430452
10.277,6.845,1.173,1.121,95.4444,1.01525,34.6518,1.40243
10.565,7.082,1.177,1.125,94,1.16397,5.19067,0.878492
13.254,6.728,1.174,4.206,95.2222,2.95157,0.144589,0.489901
9.699,6.373,1.169,1.091,95,0.785082,3.83819,1.67352
10.04,6.458,1.216,1.139,92.4444,1.07671,3.24719,0.679205
10.417,6.866,1.185,1.183,95,1.31807,1.83379,0.681696
12.424,6.687,1.173,3.355,94,2.17233,0.835999,0.978427
10.346,6.787,1.192,1.144,94.2222,0.619663,3.38644,1.31631
11.803,7.159,1.206,2.214,95.5556,0.91488,2.0937,0.667895
10.401,6.871,1.213,1.131,94.7778,0.466293,2.40168,2.08629
10.601,6.988,1.195,1.235,95.2222,0.657551,5.97172,2.76412
10.892,7.258,1.224,1.196,95.1111,1.14086,6.08789,2.30968
11.102,7.405,1.232,1.251,94.7778,0.31288,3.09548,2.35252
11.042,7.304,1.24,1.29,95,0.938001,48.827,2.73856
10.783,7.219,1.22,1.146,95.4444,0.98584,24.2726,2.06676
10.354,6.755,1.251,1.17,94.6667,1.0457,29.0078,1.97383
10.941,7.309,1.252,1.171,94.6667,0.175893,3.97468,4.00478
10.324,6.777,1.214,1.136,93.3333,1.04409,10.0485,1.57593
10.22,6.626,1.24,1.147,93,0.740034,2.94408,1.23725
14.624,6.812,1.203,5.471,94.1111,0,0.0731744,1.24027
10.344,6.889,1.17,1.121,93.5556,0.0926941,0.648331,1.1772
10.299,6.749,1.173,1.194,94,0.750748,10.2761,2.22282
10.634,7.064,1.182,1.167,93.2222,0.457693,1.811,1.60911
12.702,6.841,1.182,3.457,94.8889,0.54564,0.574784,1.2692
11.45,6.753,1.18,2.343,93,0.0618848,0.783175,1.19099
10.894,7.354,1.184,1.165,94,1.14901,10.0486,1.56292
10.659,7.02,1.24,1.171,93.2222,0.0913707,1.91795,2.48217
