Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.577,6.255,1.136,0.958,75.1111,0.505046,35.1351,21.5474
8.553,5.548,1.094,0.917,91.2222,0.488536,16.6518,12.6017
8.828,5.59,1.212,1,94.6667,0.91369,13.2045,2.03298
9.35,6.104,1.115,1.023,94.1111,0.535676,1.778,1.263
9.676,6.46,1.134,0.997,94.5556,0.114946,0.837092,1.2202
9.772,6.412,1.164,1.116,94.5556,1.30096,2.16585,0.524927
10.806,6.508,1.161,2.043,95.4444,0.59161,0.189208,0.401784
9.422,6.183,1.133,1.014,94.4444,0.764783,1.27049,0.95001
9.275,5.987,1.196,1.045,94.1111,0.856992,0.644315,0.393445
10.752,6.625,1.529,1.502,95.7778,0.936977,0.193707,0.18969
10.671,6.66,1.633,1.056,94.1111,1.04568,0.286211,0.139168
9.611,6.194,1.191,1.133,94.3333,0.624825,4.70888,2.19251
9.542,6.23,1.175,1.023,92.4444,1.10268,7.79852,6.08395
10.411,6.084,1.181,2.058,93.8889,1.17648,4.2555,3.07452
9.595,6.271,1.184,1.046,93,0.858484,3.07286,0.585314
10.642,6.283,1.179,2.061,92.4444,1.532,2.57491,1.77234
9.726,6.356,1.179,1.089,93.8889,1.2382,11.0359,1.14172
11.022,6.59,1.192,2.124,94.4444,0.991903,0.78547,0.516574
9.831,6.419,1.18,1.093,94.6667,1.17034,3.04215,1.00286
10.33,6.843,1.197,1.13,95.2222,0.180455,2.50717,2.91999
10.363,6.847,1.205,1.151,94.6667,0.790502,2.35056,1.30272
10.3,6.842,1.18,1.139,94.7778,1.07614,2.80289,0.531932
11.486,6.927,1.208,2.16,95.2222,1.07536,0.369323,0.327635
11.733,6.368,1.238,3.04,92.8889,1.47886,0.253015,0.394835
9.757,6.401,1.175,1.05,95.4444,1.7762,4.77848,0.88945
10.036,6.628,1.209,1.074,95,1.23663,1.58954,0.314084
9.799,6.464,1.211,1.024,94,1.4025,1.11421,0.183923
9.462,6.124,1.218,1.054,94.3333,1.4637,2.28888,0.101628
9.164,5.845,1.184,1.094,93.6667,0.846875,4.14455,0.618759
10.221,6.753,1.233,1.086,95.2222,1.48319,6.77813,0.553794
10.774,6.495,1.21,1.976,95.5556,0.601644,0.374155,0.33918
9.055,5.728,1.179,1.072,93.7778,1.19522,3.06889,0.380425
11.758,6.484,1.172,3.02,95.5556,1.70629,0.132817,0.222191
9.412,6.13,1.2,1.036,95,1.27855,0.848665,0.328374
9.883,6.531,1.168,1.085,95.2222,1.47644,0.236888,0.108224
9.882,6.449,1.196,1.104,95.5556,0.962114,2.73766,0.539599
12.395,6.826,1.167,3.228,95.2222,0.591591,0.181068,0.6824
11.845,6.317,1.167,3.243,92.1111,1.99289,0.641146,1.20902
10.292,6.805,1.183,1.154,95.1111,1.36005,0.922321,0.405196
10.098,6.659,1.195,1.083,94.3333,1.64166,3.7786,0.725095
10.171,6.668,1.202,1.188,96.8889,1.2183,2.61205,0.744382
10.737,7.107,1.231,1.207,93.8889,0.752932,2.3448,1.68114
10.852,6.865,1.412,1.16,95.3333,1.13299,0.973373,0.416492
10.114,6.534,1.215,1.209,94.8889,1.16468,4.96491,0.905053
10.416,6.824,1.307,1.09,92.6667,0.991271,4.85676,1.24641
10.174,6.619,1.227,1.204,94.7778,0.0471371,0.928005,1.28047
10.344,6.795,1.203,1.151,93.8889,0.423164,1.04723,0.86536
10.611,7.009,1.241,1.159,93.3333,1.18391,2.21677,0.404784
11.468,6.834,1.225,2.213,92.4444,0.0300512,0.353538,0.758476
10.057,6.606,1.21,1.127,94.3333,0.927513,6.27361,2.87174
13.979,7.016,1.232,4.576,94.8889,0.277549,0.39742,2.07549
10.296,6.824,1.175,1.12,95.8889,0.547163,3.14507,1.73724
11.11,6.573,1.195,2.188,94.3333,0.230164,2.47138,3.40295
10.193,6.663,1.183,1.141,93.3333,0.941502,23.36,3.04559
10.375,6.932,1.166,1.109,95.5556,0.540908,5.33702,4.02027
