Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.519,6.303,1.132,1.011,94.1111,0.913839,6.54374,0.969629
9.434,6.27,1.146,0.971,92.8889,1.04863,6.84622,3.9359
8.812,5.59,1.166,1.065,91.3333,0.916343,12.1804,2.08816
10.361,6.316,1.187,1.729,93,0.669625,1.84214,1.20887
11.59,6.984,1.177,1.231,93.6667,0.119548,0.946262,1.18787
11.563,6.216,1.144,3.112,92.5556,1.23264,0.414855,0.831316
9.779,6.459,1.148,1.096,94.1111,0.291563,0.445368,0.675742
10.324,6.747,1.164,1.287,94.4444,1.04517,1.76325,0.991315
9.992,6.611,1.176,1.084,94.5556,0.0814147,6.5752,7.66543
9.337,6.007,1.168,1.097,92.1111,1.05386,14.694,0.756686
10.775,6.423,1.181,2.043,94.7778,0.929783,0.31164,0.416692
9.704,6.312,1.176,1.117,93.7778,1.28128,3.68106,0.308572
10.247,6.777,1.177,1.133,94.1111,0.24223,0.198845,0.251918
9.931,6.486,1.191,1.132,94.8889,1.23958,7.30518,0.208851
10.443,6.925,1.179,1.169,95.1111,0.90936,12.7071,2.59174
10.68,7.172,1.167,1.125,95.7778,1.29304,2.4334,0.871704
10.046,6.644,1.164,1.056,94,1.17834,1.26904,0.884963
10.693,6.372,1.189,2.02,93,0.545166,4.42701,7.23715
9.712,6.294,1.176,1.169,95,1.03654,2.32913,0.91057
10.106,6.679,1.182,1.095,94.3333,1.09672,1.07247,0.336866
10.615,7.12,1.245,1.095,95.5556,0.731106,0.529526,0.352136
10.395,6.936,1.214,1.098,94.3333,0.374168,2.41266,2.10829
9.908,6.522,1.223,1.057,93.3333,1.05321,16.8265,1.22933
9.872,6.362,1.227,1.124,93,0.913639,2.09102,0.236651
9.919,6.49,1.23,1.067,95.8889,1.28642,5.13554,0.498519
9.639,6.188,1.233,1.101,94,1.2262,3.68389,0.521946
9.868,6.433,1.247,1.089,95.5556,1.04424,19.4929,0.460729
10.476,6.839,1.416,1.091,96.4444,1.27184,1.66854,0.188147
10.378,6.763,1.272,1.153,94.1111,0.866493,11.6651,2.30104
10.309,6.758,1.239,1.143,96,1.20496,9.26636,0.526921
10.16,6.676,1.245,1.069,94.6667,1.4142,0.345057,0.0786897
9.82,6.366,1.226,1.084,93,1.15877,0.989598,0.20253
9.003,5.674,1.244,1.023,94.8889,0.355074,7.67553,4.57703
9.696,6.279,1.223,1.12,95.8889,1.19284,4.08989,0.262081
9.489,6.076,1.207,1.065,93.8889,0.821125,0.810521,0.447287
9.072,5.843,1.175,1.006,92.5556,0.213387,11.0592,6.95626
9.455,6.139,1.207,1.036,93.4444,1.03452,7.03146,0.354041
9.708,6.266,1.261,1.071,95.7778,0.876521,12.1427,1.2087
9.177,5.958,1.191,0.974,94.4444,0.89415,14.9655,4.37566
9.392,6.049,1.267,1.053,94.2222,0.158157,3.47192,4.2157
10.184,6.653,1.247,1.12,94,1.29141,2.08488,0.813016
12.001,6.491,1.251,3.139,93.3333,0.860186,0.418243,0.829177
12.674,6.316,1.201,4.044,94.8889,2.54204,0.174217,0.347438
9.897,6.279,1.343,1.104,93.8889,0.942652,6.75257,1.34212
10.176,6.805,1.179,1.044,94.5556,0.970408,12.571,0.255405
9.512,6.096,1.189,1.108,91.4444,0.838912,6.91066,0.169569
10,6.618,1.177,1.095,92.7778,1.14005,0.139545,0.0235771
9.853,6.403,1.218,1.093,94,0.853666,0.821112,0.172766
9.655,6.221,1.307,1.055,94.2222,0.678088,5.26894,2.8326
9.982,6.619,1.213,1.05,95,1.44209,1.93457,0.426207
11.386,6.184,1.225,2.937,94.6667,0.89836,0.934838,1.38009
9.188,5.94,1.184,0.996,93.4444,0.60278,2.15307,0.6815
9.295,6.079,1.185,0.999,93.8889,0.788312,0.890466,0.0467458
9.484,6.248,1.207,0.982,93.4444,0.793714,1.85455,0.208186
9.296,6.036,1.184,1.022,92.4444,1.24845,6.8012,0.168761
9.35,6.063,1.201,1.036,91.8889,1.5026,3.07091,0.437787
9.526,6.08,1.175,1.093,91.2222,0.993559,25.6411,5.47607
9.791,6.427,1.189,1.008,91.8889,1.1197,5.21613,0.312671
9.554,6.261,1.184,1.032,93.7778,0.0808185,53.8231,50.2716
9.05,5.75,1.168,1.057,92.6667,0.510812,27.5518,19.7206
9.419,5.908,1.215,1.214,92,0.928049,21.211,4.89729
9.92,6.545,1.203,1.034,93.2222,1.2183,10.2673,1.20534
9.304,6.006,1.186,1.05,94.5556,1.10523,8.08767,0.138813
12.948,6.799,1.18,3.892,91.3333,1.50566,0.0260557,0.105082
9.876,6.486,1.177,1.088,93.1111,1.09332,2.36009,0.0756422
