Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.582,5.545,1.072,0.991,92.1111,1.3922,8.6569,0.715564
9.494,6.176,1.21,1.068,94.5556,0.676258,1.44023,0.640189
9.601,6.343,1.124,1.014,93.8889,0.374761,0.492984,0.421222
9.543,6.312,1.157,1.003,94.4444,1.25173,2.39634,0.417759
11.277,6.173,1.15,2.878,93.5556,1.33762,0.5607,1.1204
9.237,6.07,1.162,0.957,93.3333,1.05719,2.09738,0.526704
8.576,5.41,1.143,1.031,92.5556,1.15127,2.67729,0.133389
12.916,6.142,1.174,4.612,94.4444,0,0.00667012,0.131898
9.525,6.283,1.168,0.983,92.7778,0.779572,0.0764106,0.0704003
9.267,6.001,1.183,1.027,91.8889,0.83911,0.187034,0.0409379
9.086,5.848,1.2,1.011,91.3333,0.992314,3.22205,0.0707204
9.372,6.089,1.184,1.046,96,0.446264,0.0469587,0.0629981
9.466,6.13,1.186,0.995,95.5556,0.978087,19.3565,0.547094
9.299,6.064,1.196,0.994,94.5556,1.08513,0.75772,0.103782
9.062,5.854,1.169,1.014,94.2222,1.12931,7.82802,0.12593
8.94,5.647,1.18,1.056,92.5556,1.02548,10.6234,0.123763
9.474,6.189,1.203,0.985,95.4444,0.407694,0.087337,0.0825587
9.425,6.113,1.18,1.076,94.7778,1.39119,2.36077,0.259708
9.672,6.301,1.188,1.061,94.2222,0.910168,0.431736,0.145972
9.556,6.276,1.171,1.014,92.7778,0.257671,0.908188,1.17121
9.322,6.028,1.176,1.052,93.4444,0.735255,1.82952,0.307989
10.613,6.271,1.181,2.054,95,0.831859,0.172571,0.16676
9.785,6.396,1.174,1.12,94.6667,0.859863,0.354246,0.150444
10.148,6.747,1.19,1.046,94.8889,0.90468,25.8732,1.55325
9.875,6.362,1.23,1.182,93.2222,0.974128,19.6503,0.744185
12.374,6.649,1.321,3.254,94.2222,1.01349,11.0409,13.3212
10.062,6.611,1.169,1.102,92.6667,0.976976,17.9227,1.66971
10.47,6.866,1.228,1.207,93.4444,0.17642,2.11092,2.5223
10.595,7.031,1.246,1.136,95.4444,1.1224,8.66707,1.27414
10.19,6.627,1.242,1.15,93.1111,1.12857,1.07179,0.171037
10.489,6.83,1.223,1.239,93.2222,0.994406,17.3768,0.274269
10.766,7.088,1.24,1.204,94.1111,0.957925,2.98287,0.426886
10.821,7.147,1.268,1.187,95,0.322306,0.48618,0.438217
11.565,7.43,1.651,1.233,94.7778,1.06786,0.979843,0.228662
11.007,7.244,1.213,1.274,93.7778,1.26637,1.80068,0.297951
10.881,7.258,1.209,1.147,94.8889,1.30724,1.56858,0.132985
10.461,6.771,1.255,1.224,93.7778,0.943175,9.29822,0.715653
12.12,7.235,1.219,2.386,94.5556,1.09562,1.40065,0.909578
10.668,7.033,1.214,1.244,92.7778,0.927557,8.74671,0.473321
10.963,7.329,1.234,1.185,94.3333,0.934544,13.7246,0.330088
10.674,7.026,1.205,1.195,93.1111,0.853758,1.15629,0.149914
10.717,7.049,1.283,1.173,94.2222,0.918405,8.08953,0.614998
11.198,7.492,1.235,1.223,93.6667,0.873664,1.82434,1.28382
10.827,7.18,1.222,1.204,93.2222,1.12822,6.62045,0.848155
11.607,7.76,1.238,1.301,92.3333,0.999297,6.6254,1.90021
11.991,7.116,1.242,2.365,94.3333,0.278306,1.05922,1.33504
10.823,7.115,1.233,1.208,91.1111,0.775371,14.4833,5.30667
15.995,9.122,1.417,4.184,91,2.03575,1.72302,1.65801
10.893,7.228,1.193,1.23,93.1111,0.450024,27.7914,15.0886
10.8,7.272,1.17,1.119,92.6667,0.45566,5.63948,6.10905
10.148,6.612,1.198,1.121,93.4444,0.787704,5.76262,2.13875
10.101,6.65,1.172,1.094,92.8889,0.468183,4.89598,2.4606
12.364,6.594,1.189,3.421,92.8889,1.97361,4.1156,2.90907
9.716,6.238,1.191,1.167,91.6667,0.524705,26.5686,16.7905
10.05,6.542,1.175,1.156,92.2222,0.627353,13.1519,8.04977
12.17,6.562,1.178,3.292,94,0.519203,3.10668,11.4955
9.589,6.175,1.22,1.095,92.3333,0.0833574,11.3089,11.0058
9.976,6.577,1.171,1.079,93.4444,0.226882,12.2222,9.31837
13.235,6.504,1.208,4.37,93.4444,2.17303,3.7074,18.9454
10.109,6.712,1.172,1.094,93,0.776883,21.9828,14.7554
