Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.896,5.776,1.106,0.982,94.4444,1.02148,35.5732,11.2643
9.421,6.157,1.145,1.033,91.8889,0.636251,4.17517,3.97111
9.347,6.022,1.161,1.085,93.8889,0.605916,3.31478,2.70545
10.955,6.865,1.65,1.069,93.2222,0.327067,2.51229,1.9976
9.541,6.195,1.196,1.074,89.7778,0.599191,2.87806,1.03802
9.591,6.182,1.205,1.099,89.7778,0.998221,2.06416,0.414535
10.085,6.653,1.202,1.077,94.1111,0.886776,0.443907,0.297355
10.141,6.723,1.176,1.106,93.7778,1.48017,4.79714,0.308364
10.291,6.88,1.209,1.058,94.4444,1.20089,18.7065,0.281587
9.718,6.359,1.18,1.058,93.3333,0.968955,31.5429,1.05102
10.019,6.598,1.253,1.06,94.8889,1.03869,23.7681,0.429482
9.701,6.218,1.28,1.126,93,0.719405,0.524627,0.418964
11.78,6.35,1.248,3.082,94.3333,0.872486,0.172265,0.557637
9.667,6.347,1.186,1.048,94.8889,0.409956,0.335586,0.477705
9.669,6.289,1.212,1.089,93.8889,1.30065,0.32874,0.150478
9.493,6.154,1.201,1.053,94,0.507447,0.615505,0.439144
9.28,5.917,1.231,1.065,93.4444,1.17818,1.82123,0.0722195
10.103,6.772,1.2,1.052,95.5556,0.0356447,0.0440552,0.0724209
10.528,6.085,1.199,2.163,95.8889,0.263949,0.77612,1.32337
9.645,6.332,1.166,1.05,94.3333,0.881321,0.989815,0.454322
9.89,6.568,1.188,1.001,96.4444,1.14338,1.12336,0.185133
9.619,6.308,1.214,1.023,94.8889,1.19827,2.40346,0.201053
9.326,5.998,1.163,1.057,94.6667,1.47555,7.33448,0.495934
9.711,6.442,1.176,0.993,96,1.06538,1.44804,0.766621
9.846,6.542,1.219,1.038,94.3333,0.991531,4.17134,0.415171
9.455,6.106,1.216,1.05,95.4444,1.09785,4.2865,0.249651
9.498,6.104,1.248,1.064,93.7778,0.57252,0.159015,0.156707
10.141,6.7,1.228,1.06,93.7778,0.562406,0.336816,0.227473
12.116,6.414,1.292,3.297,95.2222,1.70631,0.308527,0.351738
9.695,6.219,1.188,1.101,95.2222,0.978245,29.5528,2.19057
14.214,6.586,1.22,5.28,94.8889,0,0.10143,2.21494
10.096,6.633,1.183,1.093,95,0.727064,2.64443,0.359546
10.162,6.689,1.19,1.129,94.5556,0.751576,0.414105,0.114732
10.175,6.647,1.208,1.117,91.7778,1.01697,0.2711,0.048934
10.152,6.673,1.199,1.107,93.7778,0.100508,0.0881947,0.115171
10.029,6.51,1.201,1.136,92,1.34512,0.282394,0.054641
10.585,7.016,1.252,1.158,95.3333,1.10342,2.29869,0.0594302
10.41,6.857,1.218,1.164,96.4444,0.954721,2.24115,0.796111
10.336,6.803,1.208,1.182,95.6667,1.1583,2.44856,0.754481
11.208,6.584,1.224,2.253,94.5556,1.2472,0.350365,0.334116
11.381,6.786,1.206,2.236,94.7778,0.0694608,0.434782,0.702592
10.337,6.933,1.168,1.083,95,1.88206,1.31414,0.414227
10.3,6.869,1.174,1.119,95.5556,1.13315,1.3742,0.372874
10.321,6.776,1.207,1.164,93.1111,1.39745,1.53974,0.17024
9.82,6.328,1.231,1.141,93.8889,1.50213,2.84839,0.205044
9.896,6.44,1.232,1.092,95.5556,1.64088,3.42924,0.440425
10.029,6.613,1.215,1.094,94,1.10984,3.10903,0.123814
10.044,6.56,1.231,1.123,95.5556,0.988556,17.8401,0.371445
9.636,6.264,1.232,1.052,94.7778,0.896387,0.337322,0.281216
10.105,6.611,1.217,1.143,94.7778,1.66429,2.22066,0.520016
9.859,6.393,1.206,1.116,94.7778,0.9927,2.54754,0.470287
10.338,6.811,1.23,1.139,94.3333,0.832927,3.04808,0.827951
10.217,6.724,1.215,1.145,94.5556,1.16376,3.08994,0.341124
10.234,6.677,1.266,1.139,95.3333,1.1723,5.3935,0.234914
10.109,6.635,1.217,1.058,94.8889,1.10561,9.0124,0.29377
9.776,6.279,1.247,1.103,94.2222,1.01179,37.8333,0.183083
10.21,6.727,1.212,1.126,94.1111,1.30057,4.22518,0.224333
10.298,6.786,1.251,1.1,96.3333,1.0867,9.56457,0.229292
10.117,6.596,1.217,1.155,94.8889,0.75847,1.28676,0.464742
10.328,6.854,1.205,1.109,93.8889,0.909026,1.32584,0.250384
10.132,6.597,1.247,1.165,94.1111,1.17305,2.17973,0.105345
14.475,7.022,1.212,5.14,94.3333,0,0.0042531,0.104245
13.051,6.605,1.202,4.053,91.8889,1.37037,0.0126142,0.0871311
9.839,6.474,1.191,1.107,91.6667,0.846343,5.98729,0.213235
9.842,6.468,1.169,1.075,94.1111,1.44899,0.819462,0.128331
13.222,6.726,1.201,4.165,94.4444,0.648319,0.0166235,0.118161
9.779,6.335,1.187,1.163,93.3333,1.04892,4.46511,0.152712
10.626,7.111,1.189,1.123,95.5556,0.68403,0.699123,0.346905
10.705,7.105,1.198,1.217,93.6667,1.22892,8.23212,3.02064
10.604,7.157,1.19,1.07,94.8889,0.96138,2.40979,1.22286
10.325,6.867,1.232,1.056,95.4444,1.53836,8.02244,0.286325
9.908,6.449,1.246,1.114,94.3333,1.12913,1.38817,0.118334
11.118,6.525,1.239,2.202,94.6667,0.27162,12.8301,13.6083
10.078,6.523,1.213,1.194,94.1111,0.85356,16.6961,2.91707
10.387,6.859,1.236,1.12,93.7778,0.689692,15.3789,7.84832
12.368,6.706,1.249,3.195,93.6667,2.18409,2.42212,4.48763
9.636,6.229,1.172,1.099,91.5556,0.834439,20.3871,4.78794
10.464,5.97,1.171,2.045,94.1111,0.482566,3.83031,3.70536
9.337,5.962,1.177,1.118,93.6667,1.12223,3.87351,0.192722
10.43,7.045,1.167,1.093,94.5556,0.904519,20.2041,2.50085
