Iteration,Cost,Cost reduction,time (ms)
0,62.21,0.0960059,713.49
1,50.8598,0.260938,1389.79
2,50.8598,0.260938,2064.09
3,50.8598,0.260938,2542.59
4,50.8598,0.260938,3016.87
5,50.8598,0.260938,3491.31
