Iteration,Cost,Cost reduction,time (ms)
0,38.8354,0.0215911,10.206
1,38.8354,0.0215911,17.664
2,37.1326,0.0644892,22.662
3,37.1326,0.0644892,29.465
4,37.1326,0.0644892,34.125
