Iteration,Cost,Cost reduction,time (ms)
0,29.153,0.361422,118.597
1,21.951,0.519177,193.68
2,15.3646,0.663448,271.29
3,15.3646,0.663448,363.624
4,14.2937,0.686905,417.265
5,6.58073,0.855853,517.839
6,6.309,0.861805,621.139
7,5.71746,0.874763,725.229
8,5.71746,0.874763,847.981
