Iteration,Cost,Cost reduction,time (ms)
0,1.40693,0,590.299
1,1.40693,0,726.032
2,1.40693,0,853.71
3,1.40693,0,985.963
4,1.40693,0,1114.27
5,1.40693,0,1249.79
6,1.40693,0,1385.49
