Iteration,Cost,Cost reduction,time (ms)
0,3.6407,0.0766051,270.832
1,3.21695,0.184081,485.327
2,2.86796,0.272595,705.538
3,2.86796,0.272595,938.651
4,2.7335,0.306697,1072.12
5,2.7335,0.306697,1305.18
6,2.60997,0.338029,1440.92
7,2.59537,0.341732,1669.56
