Iteration,Cost,Cost reduction,time (ms)
0,65.3344,0.37499,146.012
1,59.0551,0.43506,253.598
2,5.95812,0.943003,361.165
3,3.92113,0.962489,480.232
4,3.92113,0.962489,601.82
