Iteration,Cost,Cost reduction,time (ms)
0,62.6458,0.118362,949.578
1,52.1403,0.266211,1875.14
2,50.3791,0.290996,2855.81
3,47.2597,0.334897,3914.65
4,47.2597,0.334897,5404.57
5,47.2597,0.334897,5885.17
