Iteration,Cost,Cost reduction,time (ms)
0,34.7208,0.264566,272.063
1,16.7393,0.645438,505.266
2,16.7393,0.645438,741.608
3,16.7393,0.645438,902.041
4,16.7148,0.645957,1064.17
