Iteration,Cost,Cost reduction,time (ms)
0,2.28621,0.146803,407.386
1,2.14512,0.199456,800.591
2,2.05285,0.233893,1194.23
3,1.79281,0.330936,1588.32
4,1.79281,0.330936,1963.13
5,1.79281,0.330936,2031.62
