-5.20417e-12,-0.0687017,-0.00498777,0.00682763,0.000694782,-0.000358347,-2.30145e-05,0.517536,0.100215,0.259922,-0.217481,0.0212946,-0.0092472,-0.00078047,0,0.0746735,0.0479443,-0.0102353,0.000943412,-0.00124372,-2.96867e-05,0.0997888,0.688916,0.21194,0.147134,-0.0157402,0.00178607,-0.00194841,-6.93889e-12,0.0455494,-0.0431581,0.0178873,-0.000903082,-0.00138684,-7.32315e-06,0.259903,0.212437,0.291832,0.0144295,0.0259978,-0.0119342,0.000330888,-1.38778e-11,-0.0555863,-0.0177079,0.0470637,-0.00359782,-0.000245161,0.000112745,-0.217121,0.146248,0.0138486,0.498391,-0.017297,-0.0462739,0.00174308,2.08167e-11,0.0629998,0.0253921,-0.00613884,-0.0491588,0.0141511,0.00142008,0.213551,-0.155979,0.261108,-0.171929,0.319303,-0.0156546,0.0407152,-9.71445e-11,0.0275064,0.0232823,0.0775331,0.0125744,-0.0153934,0.00157847,-0.0923691,0.0192301,-0.117643,-0.460799,-0.0153219,0.45188,0.00591174,-1.40404e-11,-0.000318911,0.00274218,-0.000982193,0.00559812,0.000496306,0.00189988,-0.00775476,-0.0195428,0.0033307,0.0174086,0.0407519,0.00585845,0.0651329,
-1.30104e-11,-0.152062,-0.00896457,0.0226989,0.00254141,-0.00068053,-3.05101e-05,0.517858,0.100017,0.259917,-0.217462,0.0212934,-0.00924827,-0.000782469,6.93889e-12,0.0935987,0.0927093,-0.0497049,0.00481304,1.23282e-05,-0.000107879,0.0996976,0.688861,0.212,0.147092,-0.0157254,0.00180406,-0.00194775,0,0.0888547,-0.0915879,0.044547,-0.000121325,0.00181797,5.38443e-05,0.259916,0.212382,0.291972,0.0144739,0.0260247,-0.0119061,0.000328235,-1.38778e-11,-0.0855232,-0.00658217,0.0648261,-0.00654242,0.00140672,8.69565e-05,-0.21716,0.146332,0.0139869,0.498289,-0.0172854,-0.0462544,0.00174168,6.59195e-11,0.0989665,0.0368601,-0.0444853,-0.117781,0.0123885,0.00299675,0.213464,-0.156081,0.261181,-0.172015,0.319376,-0.0155978,0.0407174,-7.63278e-11,0.0117573,0.0253536,0.0997421,0.00104002,-0.0587567,0.00034469,-0.0923151,0.0192321,-0.117603,-0.460995,-0.0153119,0.451947,0.00590783,-1.73472e-12,-0.00133705,0.00705986,-0.00211058,0.0115976,0.00090878,0.00411919,-0.00778585,-0.0195286,0.00329912,0.0174025,0.0407481,0.00585984,0.0651326,
4.33681e-12,-0.141356,-0.00742404,0.0214926,0.00229051,-0.000521906,-2.95605e-05,0.518138,0.0998377,0.259905,-0.217456,0.0212923,-0.00924986,-0.000784049,-2.08167e-11,0.0910831,0.0863646,-0.0475948,0.00443652,-4.94527e-05,-9.48512e-05,0.0996172,0.688829,0.212047,0.14706,-0.015714,0.00181852,-0.00194716,1.21431e-11,0.0833969,-0.0859472,0.0440655,-0.000403072,0.0014713,4.56922e-05,0.259922,0.212343,0.292081,0.0145065,0.0260468,-0.0118848,0.000326283,6.93889e-12,-0.0820104,-0.00558383,0.063872,-0.00667135,0.000939752,8.93263e-05,-0.217198,0.146422,0.0141039,0.498196,-0.0172766,-0.0462384,0.00174061,5.20417e-11,0.0944166,0.0342206,-0.0427261,-0.11246,0.00823832,0.00276975,0.213383,-0.156163,0.261239,-0.172079,0.319435,-0.0155531,0.0407192,-5.55112e-11,0.0137585,0.0254361,0.098255,-0.00153564,-0.0545657,0.000486594,-0.092281,0.0192233,-0.117583,-0.461141,-0.0153033,0.452001,0.00590386,-5.85469e-12,-0.00122422,0.00654501,-0.00211101,0.0110224,0.00124355,0.00376891,-0.00781046,-0.0195158,0.00327628,0.0173984,0.0407449,0.00586045,0.065132,
-1.64799e-11,-0.132574,-0.00605695,0.0206332,0.00209533,-0.000387063,-2.89518e-05,0.518379,0.0996878,0.259893,-0.217455,0.0212908,-0.0092511,-0.000785303,2.42861e-11,0.0889613,0.0813125,-0.0457669,0.00414273,-9.65849e-05,-8.45067e-05,0.0995447,0.688808,0.212084,0.147037,-0.015705,0.00183001,-0.00194664,-6.93889e-12,0.0789761,-0.0813671,0.0436875,-0.000613841,0.00121744,3.90928e-05,0.259925,0.212312,0.292168,0.0145319,0.0260644,-0.0118681,0.000324873,-1.73472e-11,-0.0793965,-0.00502868,0.0631581,-0.00675251,0.000578534,9.12089e-05,-0.217234,0.146502,0.0142007,0.498114,-0.0172695,-0.0462257,0.00173982,8.84709e-11,0.090716,0.032121,-0.0413271,-0.108163,0.00514404,0.00259419,0.213311,-0.15623,0.261285,-0.172129,0.319482,-0.0155177,0.0407205,1.00614e-10,0.0153941,0.0255036,0.0968905,-0.00350604,-0.051105,0.000598899,-0.0922611,0.0192086,-0.117577,-0.461255,-0.0152975,0.452045,0.00589977,2.75387e-11,-0.00114299,0.00612,-0.00211655,0.010562,0.00150459,0.0034941,-0.00782971,-0.0195045,0.0032601,0.0173956,0.0407424,0.00586013,0.0651312,
1.40946e-11,-0.125529,-0.00496256,0.0199487,0.00194753,-0.00028536,-2.84962e-05,0.518587,0.0995631,0.259883,-0.217458,0.0212891,-0.00925196,-0.000786296,-6.93889e-12,0.0872518,0.0772959,-0.0441941,0.00390537,-0.00013303,-7.63894e-05,0.0994791,0.688793,0.212112,0.147022,-0.0156976,0.00183921,-0.00194616,-8.67362e-12,0.0754351,-0.0776817,0.0433076,-0.000765561,0.00101906,3.39503e-05,0.259925,0.212288,0.292237,0.0145524,0.0260785,-0.0118548,0.00032389,1.73472e-11,-0.0773322,-0.00471365,0.0625611,-0.00680216,0.000306722,9.27005e-05,-0.217266,0.146572,0.01428,0.498041,-0.0172636,-0.0462155,0.00173926,-1.73472e-11,0.0877509,0.0304825,-0.0401194,-0.104627,0.00285218,0.00245679,0.213246,-0.156287,0.261322,-0.172168,0.319521,-0.0154894,0.0407216,-2.77556e-11,0.016708,0.0255503,0.095727,-0.00494438,-0.0482624,0.000684804,-0.0922519,0.0191901,-0.117581,-0.461346,-0.0152941,0.45208,0.00589556,-1.11673e-11,-0.001079,0.00577664,-0.00211837,0.0101882,0.00170049,0.00327862,-0.00784472,-0.0194946,0.00324905,0.0173939,0.0407403,0.00585907,0.0651303,
9.32414e-12,-0.119908,-0.00411662,0.0193794,0.00183418,-0.000210972,-2.81274e-05,0.518767,0.0994594,0.259874,-0.217462,0.0212873,-0.00925256,-0.000787076,6.93889e-12,0.085889,0.0741107,-0.0428402,0.00371156,-0.000163166,-7.00291e-05,0.0994196,0.688783,0.212135,0.147012,-0.0156917,0.00184661,-0.00194573,-2.42861e-11,0.0726073,-0.0747232,0.042911,-0.000875316,0.000859548,2.99903e-05,0.259923,0.212269,0.292293,0.0145691,0.02609,-0.0118441,0.000323247,0,-0.0756786,-0.0045521,0.062043,-0.00682736,0.000102946,9.39518e-05,-0.217296,0.146632,0.0143447,0.497977,-0.0172586,-0.0462074,0.00173887,1.99493e-11,0.0853843,0.029215,-0.0390513,-0.101696,0.00117636,0.00234855,0.213188,-0.156334,0.261352,-0.172199,0.319552,-0.0154665,0.0407224,-1.73472e-11,0.0177589,0.0255787,0.094751,-0.00595505,-0.0459389,0.000750754,-0.0922506,0.0191693,-0.117591,-0.461418,-0.0152926,0.452109,0.0058912,2.15756e-11,-0.00102751,0.00550101,-0.00211532,0.00988309,0.00184359,0.00310951,-0.00785634,-0.0194859,0.00324199,0.0173931,0.0407386,0.00585742,0.0651293,
-3.46945e-12,-0.115432,-0.003475,0.018897,0.00174603,-0.000157186,-2.78025e-05,0.518924,0.0993729,0.259867,-0.217468,0.0212856,-0.00925296,-0.000787684,1.73472e-11,0.0848067,0.0715897,-0.0416715,0.00355271,-0.000189425,-6.50478e-05,0.0993657,0.688776,0.212152,0.147006,-0.015687,0.0018526,-0.00194532,-1.56125e-11,0.0703519,-0.0723501,0.0425036,-0.000955192,0.000729709,2.69703e-05,0.25992,0.212253,0.292338,0.014583,0.0260993,-0.0118356,0.000322875,-1.73472e-12,-0.0743469,-0.00449615,0.0615869,-0.00683338,-4.96289e-05,9.50264e-05,-0.217323,0.146684,0.0143976,0.497919,-0.0172545,-0.0462009,0.00173863,2.1684e-11,0.0834983,0.0282414,-0.0380989,-0.0992535,-2.54658e-05,0.00226298,0.213136,-0.156374,0.261377,-0.172223,0.319577,-0.0154479,0.040723,3.46945e-12,0.0185979,0.0255924,0.093935,-0.00663385,-0.0440445,0.000801899,-0.0922551,0.0191474,-0.117607,-0.461475,-0.0152927,0.452133,0.00588673,2.60209e-12,-0.000985749,0.00528027,-0.00210817,0.00963344,0.00194522,0.00297671,-0.00786526,-0.0194781,0.00323807,0.017393,0.0407371,0.0058553,0.0651281,
-3.46945e-12,-0.111872,-0.00299614,0.0184839,0.00167676,-0.000118719,-2.74983e-05,0.51906,0.0993005,0.259861,-0.217474,0.0212839,-0.00925324,-0.00078815,-6.93889e-12,0.0839492,0.0695978,-0.0406594,0.00342224,-0.000213027,-6.11499e-05,0.0993168,0.688773,0.212164,0.147003,-0.0156831,0.00185748,-0.00194495,1.12757e-11,0.0685542,-0.0704467,0.0420942,-0.00101329,0.000623389,2.46925e-05,0.259915,0.212241,0.292375,0.0145945,0.026107,-0.0118287,0.000322722,0,-0.0732715,-0.0045142,0.0611825,-0.0068247,-0.000163418,9.59558e-05,-0.217347,0.14673,0.0144408,0.497868,-0.017251,-0.0461956,0.0017385,3.46945e-11,0.0819966,0.0274992,-0.0372467,-0.0972109,-0.000863152,0.00219519,0.213089,-0.156408,0.261397,-0.172241,0.319598,-0.015433,0.0407235,5.20417e-11,0.0192671,0.0255947,0.0932527,-0.00705931,-0.042501,0.000841905,-0.0922637,0.0191251,-0.117625,-0.461521,-0.0152938,0.452153,0.00588214,1.35525e-11,-0.000951757,0.00510366,-0.00209798,0.0094286,0.00201474,0.00287241,-0.007872,-0.0194712,0.00323665,0.0173935,0.0407359,0.00585278,0.0651269,
2.1684e-12,-0.109043,-0.00264513,0.018128,0.00162197,-9.16747e-05,-2.72046e-05,0.51918,0.0992396,0.259856,-0.217481,0.0212824,-0.00925344,-0.000788498,5.20417e-12,0.0832708,0.0680268,-0.0397803,0.00331485,-0.000234578,-5.81042e-05,0.0992725,0.688771,0.212174,0.147003,-0.0156799,0.00186147,-0.00194461,-1.12757e-11,0.0671219,-0.0689197,0.0416904,-0.00105521,0.000535992,2.29979e-05,0.259911,0.212231,0.292404,0.0146041,0.0261134,-0.0118232,0.000322746,-6.93889e-12,-0.072401,-0.00458371,0.0608227,-0.00680517,-0.00024762,9.6761e-05,-0.217369,0.146769,0.0144762,0.497822,-0.0172481,-0.0461913,0.00173847,-2.86229e-11,0.0808017,0.0269383,-0.0364828,-0.0954957,-0.00142235,0.00214144,0.213047,-0.156437,0.261414,-0.172255,0.319615,-0.0154209,0.0407239,-6.41848e-11,0.0198006,0.0255886,0.0926811,-0.00729374,-0.0412427,0.000873383,-0.0922752,0.0191031,-0.117646,-0.461557,-0.0152958,0.45217,0.00587747,-1.67509e-11,-0.000923999,0.00496242,-0.00208569,0.00926003,0.00205962,0.00279054,-0.00787697,-0.0194649,0.00323721,0.0173944,0.0407348,0.00584993,0.0651255,
5.20417e-12,-0.106796,-0.00239361,0.0178196,0.00157843,-7.31842e-05,-2.69184e-05,0.519285,0.0991882,0.259852,-0.217487,0.021281,-0.00925357,-0.000788747,3.46945e-12,0.0827349,0.06679,-0.0390144,0.00322627,-0.00025439,-5.57294e-05,0.0992324,0.688771,0.212181,0.147004,-0.0156774,0.00186475,-0.00194428,-1.12757e-11,0.0659813,-0.0676943,0.0412983,-0.00108497,0.00046392,2.17595e-05,0.259906,0.212223,0.292427,0.0146122,0.0261186,-0.0118188,0.000322915,-2.60209e-12,-0.071695,-0.00468816,0.0605016,-0.00677797,-0.000309154,9.7459e-05,-0.217389,0.146804,0.0145053,0.497782,-0.0172456,-0.0461878,0.00173851,-3.07913e-11,0.0798513,0.0265192,-0.0357974,-0.09405,-0.00177006,0.00209876,0.21301,-0.156463,0.261428,-0.172266,0.319629,-0.0154112,0.0407241,-1.04083e-11,0.0202258,0.0255765,0.092201,-0.00738597,-0.0402158,0.000898235,-0.0922886,0.0190817,-0.117667,-0.461586,-0.0152985,0.452184,0.00587271,-1.29562e-11,-0.000901266,0.00484949,-0.0020721,0.00912088,0.0020858,0.00272634,-0.00788052,-0.0194593,0.00323937,0.0173957,0.0407339,0.00584679,0.0651242,
