Iteration,Cost,Cost reduction,time (ms)
0,2.43026,0,100.458
1,2.43026,0,146.023
2,2.43026,0,191.955
3,2.42899,0.000523652,245.408
4,2.42899,0.000523652,321.357
5,2.42899,0.000523652,368.176
