Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
40.3,0,21.25,24.836,2.774,6.872,0,0,0
43.86,0,21.25,27.006,2.941,7.402,0,0,0
42.424,0,21.25,24.718,3.161,7.791,0,0,0
46.018,0,21.25,26.031,3.76,8.086,0,0,0
49.661,0,21.25,28.003,3.947,8.974,0,0,0
45.835,0,21.25,24.104,3.725,9.37,0,0,0
47.852,0,21.25,24.794,3.763,9.587,0,0,0
52.475,0,21.25,28.084,3.8,10.826,0,0,0
51.535,0,21.25,27.491,3.822,9.561,0,0,0
53.091,0,21.25,28.86,4.116,9.816,0,0,0
48.232,0,21.25,26.711,4.016,8.649,0,0,0
50.038,0,21.25,26.657,3.909,9.278,0,0,0
49.978,0,21.25,26.892,4.393,9.552,0,0,0
50.176,0,21.25,28.357,3.613,8.954,0,0,0
51.901,0,21.25,28.573,3.825,9.535,0,0,0
51.306,0,21.25,29.419,3.573,9.547,0,0,0
50.819,0,21.25,28.895,3.637,9.24,0,0,0
49.766,0,21.25,28.003,3.659,9.093,0,0,0
49.784,0,21.25,27.762,3.845,8.778,0,0,0
50.414,0,21.25,27.895,3.683,9.351,0,0,0
52.816,0,21.25,28.932,3.694,10.186,0,0,0
56.998,0,21.25,32.164,3.862,10.797,0,0,0
57.624,0,21.25,33.161,3.845,10.503,0,0,0
52.807,0,21.25,28.31,3.638,10.348,0,0,0
53.408,0,21.25,28.871,3.871,9.989,0,0,0
52.462,0,21.25,28.304,4.116,10.159,0,0,0
50.848,0,21.25,28.949,3.597,9.113,0,0,0
48.093,0,21.25,26.478,3.91,8.779,0,0,0
48.903,0,21.25,26.228,3.727,9.296,0,0,0
45.246,0,21.25,25.038,3.715,7.965,0,0,0
49.946,0,21.25,28.018,3.793,8.936,0,0,0
52.447,0,21.25,29.785,3.755,9.85,0,0,0
46.131,0,21.25,26.448,3.634,6.999,0,0,0
48.089,0,21.25,26.004,3.855,8.825,0,0,0
46.577,0,21.25,26.297,3.543,8.366,0,0,0
42.682,0,21.25,22.643,3.713,7.916,0,0,0
43.989,0,21.25,24.553,3.771,7.187,0,0,0
46.927,0,21.25,25.275,4.168,8.399,0,0,0
48.828,0,21.25,28.519,3.536,8.346,0,0,0
45.842,0,21.25,24.409,3.681,8.57,0,0,0
45.932,0,21.25,24.96,3.555,8.567,0,0,0
46.95,0,21.25,26.115,3.811,8.068,0,0,0
