Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
40.589,0,21.25,24.822,3.062,6.677,0,0,0
41.551,0,21.25,24.263,3.089,7.683,0,0,0
43.581,0,21.25,24.306,3.03,9.447,0,0,0
43.18,0,21.25,24.232,3.464,7.06,0,0,0
51.559,0,21.25,28.33,3.297,11.19,0,0,0
41.394,0,21.25,23.26,3.663,7.092,0,0,0
40.789,0,21.25,23.579,3.509,6.069,0,0,0
49.557,0,21.25,26.992,3.89,8.993,0,0,0
51.6,0,21.25,28.979,3.801,9.691,0,0,0
49.597,0,21.25,27.437,3.626,9.183,0,0,0
49.275,0,21.25,27.026,3.786,8.969,0,0,0
50.589,0,21.25,28.038,4.058,9.452,0,0,0
48.835,0,21.25,25.983,3.806,9.326,0,0,0
49.369,0,21.25,27.33,3.911,8.911,0,0,0
48.883,0,21.25,26.639,3.63,9.388,0,0,0
47.853,0,21.25,26.986,3.602,8.635,0,0,0
49.374,0,21.25,27.241,3.874,8.452,0,0,0
47.493,0,21.25,26.6,3.591,8.847,0,0,0
49.65,0,21.25,28.298,3.605,8.408,0,0,0
47.42,0,21.25,25.992,3.961,8.551,0,0,0
46.069,0,21.25,24.67,3.607,8.672,0,0,0
49.561,0,21.25,28.303,3.601,8.525,0,0,0
50.982,0,21.25,28.145,4.021,9.383,0,0,0
48.692,0,21.25,27.315,3.613,8.904,0,0,0
49.263,0,21.25,28.209,3.781,8.196,0,0,0
48.321,0,21.25,27.128,3.695,9.069,0,0,0
48.103,0,21.25,28.441,3.458,8.094,0,0,0
47.398,0,21.25,26.609,3.707,7.981,0,0,0
50.228,0,21.25,29.129,3.773,8.875,0,0,0
47.09,0,21.25,26.458,3.594,8.433,0,0,0
43.499,0,21.25,22.921,3.693,8.277,0,0,0
43.819,0,21.25,24.592,3.637,7.614,0,0,0
44.973,0,21.25,23.651,3.844,8.701,0,0,0
48.142,0,21.25,26.2,3.664,8.815,0,0,0
45.234,0,21.25,24.736,3.929,7.598,0,0,0
45.288,0,21.25,24.615,3.867,8.466,0,0,0
44.231,0,21.25,22.994,4.046,7.856,0,0,0
42.405,0,21.25,23.732,3.651,7.1,0,0,0
43.74,0,21.25,22.769,3.733,8.4,0,0,0
47.643,0,21.25,26.816,3.564,8.392,0,0,0
49.433,0,21.25,28.386,3.761,8.408,0,0,0
45.772,0,21.25,26.533,3.536,8.182,0,0,0
45.076,0,21.25,26.32,3.576,6.743,0,0,0
44.422,0,21.25,25.927,3.499,7.097,0,0,0
45.897,0,21.25,25.022,3.726,8.251,0,0,0
42.687,0,21.25,24.048,3.587,6.456,0,0,0
47.037,0,21.25,25.174,3.663,8.717,0,0,0
44.866,0,21.25,24.307,3.595,8.216,0,0,0
49.36,0,21.25,26.926,3.886,8.972,0,0,0
45.962,0,21.25,25.092,3.697,8.453,0,0,0
45.791,0,21.25,24.859,4.027,7.89,0,0,0
46.016,0,21.25,25.723,3.703,8.217,0,0,0
44.358,0,21.25,24.16,3.827,8.06,0,0,0
44.573,0,21.25,24.464,3.682,8.163,0,0,0
43.064,0,21.25,23.821,3.587,7.61,0,0,0
44.208,0,21.25,24.012,3.783,8.402,0,0,0
45.375,0,21.25,26.063,3.576,7.694,0,0,0
46.429,0,21.25,25.342,3.716,8.731,0,0,0
46.463,0,21.25,26.086,3.587,8.217,0,0,0
45.102,0,21.25,24.84,3.718,8.166,0,0,0
42.742,0,21.25,23.035,3.964,7.682,0,0,0
43.34,0,21.25,24.075,3.8,7.802,0,0,0
45.364,0,21.25,25.993,3.584,7.675,0,0,0
47.315,0,21.25,26.326,3.7,8.552,0,0,0
48.411,0,21.25,26.359,3.798,8.742,0,0,0
47.258,0,21.25,26.083,3.632,8.55,0,0,0
47.327,0,21.25,26.367,3.597,8.436,0,0,0
45.891,0,21.25,24.441,3.641,8.698,0,0,0
48.372,0,21.25,26.222,3.681,8.976,0,0,0
49.16,0,21.25,26.213,3.602,9.219,0,0,0
50.757,0,21.25,27.767,3.935,8.876,0,0,0
53.797,0,21.25,31.962,3.998,8.994,0,0,0
50.956,0,21.25,29.343,3.57,8.72,0,0,0
50.949,0,21.25,28.413,3.782,9.48,0,0,0
53.816,0,21.25,31.073,3.82,9.577,0,0,0
50.248,0,21.25,28.274,3.605,8.815,0,0,0
44.743,0,21.25,23.806,3.67,8.265,0,0,0
46.876,0,21.25,27.205,3.598,7.894,0,0,0
43.105,0,21.25,22.901,3.968,7.99,0,0,0
45.136,0,21.25,25.432,3.689,7.501,0,0,0
45.441,0,21.25,25.184,3.646,7.74,0,0,0
44.81,0,21.25,24.609,3.561,8.631,0,0,0
43.29,0,21.25,23.349,4.104,7.522,0,0,0
43.757,0,21.25,25.274,3.504,7.471,0,0,0
45.545,0,21.25,25.152,3.582,7.893,0,0,0
48.877,0,21.25,28.554,3.645,8.593,0,0,0
45.54,0,21.25,26.046,3.565,7.7,0,0,0
40.827,0,21.25,23.02,3.627,7.078,0,0,0
44.619,0,21.25,26.027,3.804,7.12,0,0,0
44.288,0,21.25,25.828,3.539,7.715,0,0,0
44.154,0,21.25,24.409,3.826,7.831,0,0,0
44.994,0,21.25,24.27,3.505,8.358,0,0,0
48.912,0,21.25,26.99,4.284,8.361,0,0,0
51.081,0,21.25,28.069,3.624,9.323,0,0,0
49.021,0,21.25,26.635,3.722,9.313,0,0,0
50.783,0,21.25,28.499,3.59,9.212,0,0,0
51.134,0,21.25,28.114,3.931,9.333,0,0,0
51.032,0,21.25,29.374,3.53,8.772,0,0,0
47.13,0,21.25,25.806,3.78,7.789,0,0,0
49.78,0,21.25,27.532,3.634,9.202,0,0,0
50.127,0,21.25,26.988,3.663,9.295,0,0,0
49.096,0,21.25,26.087,3.78,8.894,0,0,0
48.877,0,21.25,26.504,3.659,8.556,0,0,0
48.157,0,21.25,26.136,3.652,8.944,0,0,0
47.319,0,21.25,24.916,3.945,9.287,0,0,0
48.426,0,21.25,26.421,3.648,8.95,0,0,0
49.516,0,21.25,26.377,3.763,9.305,0,0,0
49.701,0,21.25,26.873,3.639,9.725,0,0,0
50.999,0,21.25,28.312,3.535,9.19,0,0,0
48.83,0,21.25,26.077,3.703,9.19,0,0,0
47.632,0,21.25,25.861,3.739,8.635,0,0,0
51.243,0,21.25,27.878,3.636,9.234,0,0,0
49.548,0,21.25,26.179,3.662,9.555,0,0,0
47.984,0,21.25,25.839,3.602,9.724,0,0,0
49.053,0,21.25,26.452,3.697,9.254,0,0,0
41.885,0,21.25,22.094,3.733,7.916,0,0,0
45.764,0,21.25,25.713,4.017,7.754,0,0,0
44.928,0,21.25,25.803,3.965,6.054,0,0,0
46.618,0,21.25,25.848,3.577,8.424,0,0,0
45.639,0,21.25,25.373,3.725,7.511,0,0,0
46.649,0,21.25,25.184,3.78,8.478,0,0,0
46.168,0,21.25,25.322,3.594,8.356,0,0,0
45.791,0,21.25,25.928,3.675,7.94,0,0,0
48.153,0,21.25,27.951,3.862,8.059,0,0,0
44.803,0,21.25,24.702,3.589,8.206,0,0,0
46.49,0,21.25,24.918,3.938,8.421,0,0,0
46.931,0,21.25,26.281,3.554,8.695,0,0,0
47.554,0,21.25,25.823,3.893,8.478,0,0,0
44.962,0,21.25,23.94,3.539,8.849,0,0,0
48.655,0,21.25,26.95,3.786,8.527,0,0,0
43.979,0,21.25,24.077,3.771,7.249,0,0,0
47.791,0,21.25,26.448,3.697,8.269,0,0,0
45.873,0,21.25,25.485,3.689,8.341,0,0,0
43.906,0,21.25,24.419,3.681,7.707,0,0,0
42.71,0,21.25,23.669,3.824,7.193,0,0,0
41.022,0,21.25,22.816,3.567,7.204,0,0,0
45.397,0,21.25,25.782,3.508,8.226,0,0,0
