Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.012,0,21.25,27.689,2.739,7.689,0,0,0
41.482,0,21.25,25.875,3.225,6.938,0,0,0
42.754,0,21.25,26.316,2.992,7.012,0,0,0
46.474,0,21.25,29.643,3.192,7.092,0,0,0
39.611,0,21.25,21.679,3.158,7.537,0,0,0
42.474,0,21.25,24.652,3.646,6.56,0,0,0
43.141,0,21.25,24.493,3.441,7.585,0,0,0
37.077,0,21.25,19.808,4.004,6.646,0,0,0
43.875,0,21.25,25.878,3.634,7.207,0,0,0
42.876,0,21.25,22.859,4.067,7.487,0,0,0
45.648,0,21.25,25.252,3.527,8.271,0,0,0
45.642,0,21.25,24.84,3.851,8.161,0,0,0
42.922,0,21.25,24.927,3.671,6.92,0,0,0
42.189,0,21.25,22.258,3.542,7.995,0,0,0
45.259,0,21.25,24.742,3.758,8.069,0,0,0
44.79,0,21.25,23.968,3.76,7.826,0,0,0
45.774,0,21.25,25.351,3.711,8.071,0,0,0
45.992,0,21.25,24.103,3.663,9.4,0,0,0
45.124,0,21.25,25.396,3.556,7.969,0,0,0
48.211,0,21.25,26.432,3.843,9.162,0,0,0
44.113,0,21.25,24.428,3.548,7.439,0,0,0
52.983,0,21.25,29.858,3.819,9.314,0,0,0
53.204,0,21.25,28.782,3.9,9.983,0,0,0
49.158,0,21.25,27.355,3.58,9.093,0,0,0
43.081,0,21.25,22.279,3.906,7.982,0,0,0
45.324,0,21.25,26.26,3.568,7.573,0,0,0
47.339,0,21.25,25.479,3.815,8.85,0,0,0
44.795,0,21.25,23.947,3.554,8.626,0,0,0
43.045,0,21.25,21.967,3.756,8.038,0,0,0
42.795,0,21.25,24.967,3.478,7.097,0,0,0
40.268,0,21.25,21.166,4.041,7.402,0,0,0
46.934,0,21.25,26.656,3.513,8.644,0,0,0
47.497,0,21.25,26.037,3.824,8.743,0,0,0
44.687,0,21.25,24.467,3.6,8.428,0,0,0
45.224,0,21.25,24.799,3.905,7.937,0,0,0
41.008,0,21.25,22.652,3.737,7.345,0,0,0
41.249,0,21.25,21.683,3.621,8.084,0,0,0
41.186,0,21.25,22.114,3.573,7.532,0,0,0
43.221,0,21.25,24.506,3.566,7.337,0,0,0
42.971,0,21.25,23.249,3.679,7.651,0,0,0
44.14,0,21.25,24.464,3.534,7.948,0,0,0
43.204,0,21.25,23.236,3.693,8.064,0,0,0
39.842,0,21.25,21.916,3.654,6.85,0,0,0
37.25,0,21.25,20.103,3.524,6.91,0,0,0
39.86,0,21.25,21.181,4.033,6.867,0,0,0
40.413,0,21.25,21.859,3.562,7.29,0,0,0
47.474,0,21.25,27.153,3.792,8.08,0,0,0
46.95,0,21.25,26.463,3.632,8.028,0,0,0
46.123,0,21.25,25.635,3.769,8.191,0,0,0
43.285,0,21.25,25.852,3.522,6.243,0,0,0
44.935,0,21.25,25.367,3.675,8.396,0,0,0
42.448,0,21.25,23.881,3.689,6.924,0,0,0
43.057,0,21.25,23.659,3.675,7.374,0,0,0
44.892,0,21.25,23.242,3.805,8.943,0,0,0
46.452,0,21.25,25.403,3.717,8.651,0,0,0
44.847,0,21.25,23.87,3.767,8.269,0,0,0
48.916,0,21.25,26.886,3.962,9.433,0,0,0
47.29,0,21.25,27.43,3.541,8.176,0,0,0
44.208,0,21.25,23.874,3.928,8.146,0,0,0
44.593,0,21.25,25.675,3.524,7.665,0,0,0
41.011,0,21.25,21.514,3.619,8.022,0,0,0
44.436,0,21.25,25.59,3.578,7.506,0,0,0
41.438,0,21.25,22.313,3.574,7.649,0,0,0
45.818,0,21.25,22.449,3.865,7.716,0,0,0
42.87,0,21.25,23.729,3.887,7.626,0,0,0
40.606,0,21.25,22.186,3.588,7.358,0,0,0
42.827,0,21.25,25.7,3.482,6.021,0,0,0
45.445,0,21.25,25.933,3.614,7.86,0,0,0
45.516,0,21.25,24.582,3.51,8.679,0,0,0
44.234,0,21.25,23.111,3.733,8.339,0,0,0
42.67,0,21.25,23.431,3.552,7.74,0,0,0
50.933,0,21.25,30.17,3.458,8.303,0,0,0
48.784,0,21.25,27.445,3.665,8.903,0,0,0
47.158,0,21.25,27.039,3.7,7.436,0,0,0
48.1,0,21.25,27.739,3.588,6.864,0,0,0
47.315,0,21.25,26.373,4.244,6.759,0,0,0
47.71,0,21.25,26.71,3.702,7.612,0,0,0
52.798,0,21.25,28.415,4.06,9.44,0,0,0
54.87,0,21.25,32.179,3.598,9.151,0,0,0
54.878,0,21.25,31.51,3.635,9.797,0,0,0
54.272,0,21.25,30.294,3.774,10.155,0,0,0
51.454,0,21.25,27.326,3.657,10.277,0,0,0
46.389,0,21.25,25.577,3.648,7.574,0,0,0
50.337,0,21.25,26.915,3.732,9.857,0,0,0
46.283,0,21.25,25.299,3.635,7.189,0,0,0
51.954,0,21.25,29.318,3.725,8.044,0,0,0
50.737,0,21.25,30.16,3.788,5.927,0,0,0
52.691,0,21.25,31.213,3.595,7.062,0,0,0
51.92,0,21.25,29.983,3.696,7.394,0,0,0
53.479,0,21.25,30.239,3.701,10.137,0,0,0
56.099,0,21.25,31.763,3.705,10.134,0,0,0
54.484,0,21.25,31.118,3.783,8.363,0,0,0
46.295,0,21.25,25.993,3.628,6.148,0,0,0
54.175,0,21.25,31.775,3.864,7.731,0,0,0
56.855,0,21.25,31.118,3.714,11.452,0,0,0
56.153,0,21.25,31.402,3.633,10.695,0,0,0
50.71,0,21.25,28.996,3.553,8.019,0,0,0
50.151,0,21.25,28.154,3.8,8.368,0,0,0
50.064,0,21.25,27.177,3.636,10.06,0,0,0
51.532,0,21.25,28.855,3.564,9.57,0,0,0
49.184,0,21.25,27.734,3.929,6.969,0,0,0
52.788,0,21.25,31.415,3.777,8.58,0,0,0
51.926,0,21.25,30.655,3.605,8.625,0,0,0
53.015,0,21.25,30.31,3.734,9.508,0,0,0
54.518,0,21.25,32.217,3.735,9.266,0,0,0
51.074,0,21.25,29.642,3.596,9.125,0,0,0
48.95,0,21.25,26.313,3.851,9.908,0,0,0
50.958,0,21.25,27.861,3.815,9.105,0,0,0
51.729,0,21.25,28.566,3.56,9.493,0,0,0
51.442,0,21.25,28.105,3.659,9.413,0,0,0
45.33,0,21.25,24.254,3.667,8.522,0,0,0
48.295,0,21.25,27.571,3.647,8.293,0,0,0
45.212,0,21.25,24.985,3.605,8.134,0,0,0
41.929,0,21.25,23.062,3.968,7.036,0,0,0
42.929,0,21.25,21.765,3.812,8.299,0,0,0
41.742,0,21.25,23.436,3.555,6.828,0,0,0
44.966,0,21.25,23.912,3.779,8.605,0,0,0
44.175,0,21.25,23.759,3.921,8.42,0,0,0
49.457,0,21.25,29.066,3.633,8.717,0,0,0
45.462,0,21.25,25.103,3.685,8.304,0,0,0
43.669,0,21.25,22.184,4.061,8.656,0,0,0
44.221,0,21.25,24.401,3.662,8.23,0,0,0
46.126,0,21.25,24.302,3.749,9.873,0,0,0
45.757,0,21.25,25.735,3.534,8.492,0,0,0
46.849,0,21.25,26.045,3.764,9.135,0,0,0
44.123,0,21.25,24.295,3.648,8.326,0,0,0
44.212,0,21.25,23.589,3.905,8.348,0,0,0
43.664,0,21.25,22.557,3.578,7.777,0,0,0
42.92,0,21.25,23.066,3.803,8.292,0,0,0
40.383,0,21.25,21.644,3.556,7.724,0,0,0
46.969,0,21.25,26.046,3.552,8.491,0,0,0
45.988,0,21.25,24.713,3.779,8.224,0,0,0
44.451,0,21.25,23.425,3.809,8.636,0,0,0
48.02,0,21.25,27.741,3.622,8.016,0,0,0
44.432,0,21.25,24.197,3.916,8.19,0,0,0
44.136,0,21.25,24.603,3.56,8.062,0,0,0
48.18,0,21.25,23.864,3.838,11.747,0,0,0
47.069,0,21.25,25.844,3.557,8.97,0,0,0
46.413,0,21.25,25.19,3.998,8.391,0,0,0
46.905,0,21.25,26.049,3.814,8.462,0,0,0
41.939,0,21.25,22.02,3.934,7.845,0,0,0
45.792,0,21.25,25.752,3.553,8.272,0,0,0
46.544,0,21.25,25.853,3.637,8.216,0,0,0
43.131,0,21.25,24.698,3.631,6.182,0,0,0
45.135,0,21.25,25.838,3.586,7.089,0,0,0
43.269,0,21.25,24.34,3.504,6.997,0,0,0
46.669,0,21.25,24.918,3.927,8.621,0,0,0
