Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.271,0,21.25,27.968,2.808,7.268,0,0,0
39.776,0,21.25,25.26,2.77,6.265,0,0,0
42.352,0,21.25,25.827,3.158,7.325,0,0,0
43.986,0,21.25,26.251,3.264,7.498,0,0,0
43.822,0,21.25,26.582,3.117,7.818,0,0,0
41.65,0,21.25,25.288,3.546,5.675,0,0,0
36.093,0,21.25,20.311,3.344,5.806,0,0,0
40.957,0,21.25,24.492,3.398,5.626,0,0,0
43.095,0,21.25,23.852,3.616,7.086,0,0,0
45.364,0,21.25,25.737,3.594,7.102,0,0,0
46.853,0,21.25,25.431,3.932,7.86,0,0,0
50.17,0,21.25,28.008,3.744,8.474,0,0,0
53.84,0,21.25,30.783,3.74,9.587,0,0,0
54.54,0,21.25,30.571,3.926,9.71,0,0,0
55.893,0,21.25,34.219,3.901,7.895,0,0,0
55.741,0,21.25,31.376,3.868,10.695,0,0,0
58.863,0,21.25,34.084,3.79,10.603,0,0,0
58.925,0,21.25,33.834,3.777,11.061,0,0,0
57.65,0,21.25,32.066,3.757,11.071,0,0,0
52.408,0,21.25,28.4,3.921,10.111,0,0,0
51.417,0,21.25,27.43,3.758,9.309,0,0,0
51.066,0,21.25,28.968,3.795,9.015,0,0,0
52.604,0,21.25,29.258,3.58,9.417,0,0,0
52.478,0,21.25,28.791,3.793,9.648,0,0,0
48.772,0,21.25,28,3.666,8.598,0,0,0
43.893,0,21.25,24.339,3.605,7.694,0,0,0
44.838,0,21.25,25.75,3.681,7.477,0,0,0
45.764,0,21.25,25.967,3.562,7.723,0,0,0
46.601,0,21.25,25.853,3.742,8.474,0,0,0
45.483,0,21.25,24.641,3.934,8.509,0,0,0
53.595,0,21.25,31.082,3.9,9.634,0,0,0
52.851,0,21.25,31.792,3.696,8.602,0,0,0
48.162,0,21.25,27.964,3.561,8.137,0,0,0
49.431,0,21.25,28.524,4.059,8.352,0,0,0
49.388,0,21.25,27.873,3.71,9.37,0,0,0
47.907,0,21.25,28.486,3.558,7.106,0,0,0
