Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.173,0,21.25,25.285,2.727,7.255,0,0,0
38.273,0,21.25,21.539,3.223,7.592,0,0,0
37.699,0,21.25,21.171,2.834,7.4,0,0,0
42.075,0,21.25,22.893,3.351,8.132,0,0,0
42.959,0,21.25,24.738,3.471,7.51,0,0,0
44.531,0,21.25,24.412,4.066,8.222,0,0,0
41.873,0,21.25,23.198,3.847,7.18,0,0,0
44.529,0,21.25,25.471,3.508,7.975,0,0,0
44.022,0,21.25,22.594,3.86,8.265,0,0,0
42.519,0,21.25,23.239,3.548,7.601,0,0,0
44.645,0,21.25,24.049,3.785,7.968,0,0,0
50.673,0,21.25,28.454,4.322,8.816,0,0,0
45.008,0,21.25,23.284,3.809,9.006,0,0,0
49.084,0,21.25,25.617,3.844,9.735,0,0,0
47.812,0,21.25,26.287,3.618,8.88,0,0,0
46.448,0,21.25,25.393,3.846,8.643,0,0,0
49.775,0,21.25,29.36,3.564,8.459,0,0,0
48.392,0,21.25,27.152,3.834,8.394,0,0,0
46.166,0,21.25,24.513,3.991,8.738,0,0,0
45.242,0,21.25,25.505,3.544,8.197,0,0,0
48.833,0,21.25,27.509,3.766,8.199,0,0,0
46.101,0,21.25,26.178,3.59,7.61,0,0,0
48.584,0,21.25,26.208,3.768,9.167,0,0,0
47.171,0,21.25,25.562,3.675,9.07,0,0,0
41.078,0,21.25,20.909,3.724,8.212,0,0,0
44.001,0,21.25,24.293,3.578,7.989,0,0,0
45.609,0,21.25,25.403,3.774,7.624,0,0,0
44.677,0,21.25,24.67,3.562,8.009,0,0,0
44.612,0,21.25,23.414,3.977,8.324,0,0,0
45.855,0,21.25,24.891,3.691,8.44,0,0,0
44.605,0,21.25,24.576,3.762,8.073,0,0,0
44.266,0,21.25,24.493,3.463,8.289,0,0,0
44.895,0,21.25,23.468,4.043,8.469,0,0,0
46.671,0,21.25,25.58,3.54,8.605,0,0,0
47.529,0,21.25,26.077,3.798,8.433,0,0,0
50.312,0,21.25,28.506,3.745,9.102,0,0,0
43.046,0,21.25,23.604,3.689,7.616,0,0,0
45.918,0,21.25,26.523,3.77,7.755,0,0,0
44.048,0,21.25,24.734,3.716,7.675,0,0,0
44.034,0,21.25,23.336,3.737,8.085,0,0,0
44.916,0,21.25,25.793,3.582,7.362,0,0,0
41.163,0,21.25,22.493,3.587,7.86,0,0,0
44.538,0,21.25,24.153,3.866,8.077,0,0,0
45.546,0,21.25,24.767,3.543,8.791,0,0,0
46.288,0,21.25,25.547,3.682,8.654,0,0,0
44.643,0,21.25,25.113,3.542,8.093,0,0,0
47.079,0,21.25,26.038,3.763,8.388,0,0,0
37.561,0,21.25,20.611,3.664,5.784,0,0,0
46.622,0,21.25,25.305,3.978,8.464,0,0,0
43.471,0,21.25,22.938,3.62,8.373,0,0,0
