Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.041,0,21.25,25.963,2.788,7.33,0,0,0
36.576,0,21.25,21.18,3.267,6.724,0,0,0
40.971,0,21.25,25.6,2.986,6.271,0,0,0
41.513,0,21.25,25.716,3.326,5.819,0,0,0
42.221,0,21.25,23.873,3.586,6.658,0,0,0
41.268,0,21.25,24.321,3.398,6.291,0,0,0
45.1,0,21.25,27.518,3.659,6.368,0,0,0
47.814,0,21.25,28.516,3.484,7.569,0,0,0
48.266,0,21.25,25.621,3.892,9.118,0,0,0
51.008,0,21.25,25.773,4.251,11.012,0,0,0
55.075,0,21.25,28.983,3.67,11.435,0,0,0
56.727,0,21.25,31.503,3.804,10.467,0,0,0
54.867,0,21.25,30.135,3.715,10.237,0,0,0
54.352,0,21.25,30.648,3.933,9.009,0,0,0
52.424,0,21.25,30.304,4.093,7.679,0,0,0
50.438,0,21.25,27.875,3.699,8.671,0,0,0
52.733,0,21.25,29.592,3.898,8.089,0,0,0
51.917,0,21.25,30.28,3.879,8.255,0,0,0
50.487,0,21.25,28.528,3.66,9.05,0,0,0
53.914,0,21.25,30.712,3.811,10.142,0,0,0
55.819,0,21.25,30.177,3.602,11.763,0,0,0
56.522,0,21.25,34.308,4.017,7.062,0,0,0
54.423,0,21.25,33.095,3.818,6.977,0,0,0
58.063,0,21.25,33.638,3.576,10.405,0,0,0
54.788,0,21.25,30.845,3.672,9.686,0,0,0
53.527,0,21.25,30.926,3.627,8.213,0,0,0
53.5,0,21.25,29.083,3.805,10.699,0,0,0
57.021,0,21.25,32.302,3.871,10.488,0,0,0
57.681,0,21.25,31.505,3.732,11.805,0,0,0
54.424,0,21.25,29.767,3.647,10.476,0,0,0
50.558,0,21.25,28.126,3.783,9.128,0,0,0
46.718,0,21.25,24.723,3.841,9.655,0,0,0
45.134,0,21.25,25.215,3.638,8.839,0,0,0
46.078,0,21.25,26.812,3.881,7.368,0,0,0
48.491,0,21.25,27.699,3.545,8.616,0,0,0
47.795,0,21.25,26.222,3.863,8.641,0,0,0
47.629,0,21.25,26.267,3.581,9.194,0,0,0
47.8,0,21.25,26.497,3.603,8.85,0,0,0
51.385,0,21.25,27.825,3.636,9.388,0,0,0
55.831,0,21.25,31.932,3.808,9.893,0,0,0
51.178,0,21.25,29.249,3.589,9.08,0,0,0
48.326,0,21.25,25.737,3.901,8.768,0,0,0
47.649,0,21.25,26.243,3.729,8.774,0,0,0
46.841,0,21.25,25.824,3.557,8.511,0,0,0
45.914,0,21.25,24.677,3.635,8.467,0,0,0
49.283,0,21.25,26.144,3.746,9.364,0,0,0
50.875,0,21.25,28.887,3.569,8.937,0,0,0
50.065,0,21.25,27.741,3.833,8.695,0,0,0
46.763,0,21.25,25.718,3.58,8.825,0,0,0
45.698,0,21.25,25.045,4.084,8.039,0,0,0
46.481,0,21.25,26.115,3.576,8.221,0,0,0
44.328,0,21.25,23.625,4.226,7.687,0,0,0
49.164,0,21.25,29.172,3.591,8.322,0,0,0
49.93,0,21.25,28.551,3.691,8.627,0,0,0
47.314,0,21.25,26.522,3.696,8.533,0,0,0
47.486,0,21.25,26.596,3.813,8.411,0,0,0
46.869,0,21.25,25.579,3.84,8.624,0,0,0
53.825,0,21.25,31.334,3.688,9.548,0,0,0
51.607,0,21.25,28.842,3.589,9.622,0,0,0
53.436,0,21.25,29.013,3.786,9.84,0,0,0
46.972,0,21.25,24.979,3.666,9.17,0,0,0
45.583,0,21.25,25.173,3.643,7.903,0,0,0
49.7,0,21.25,26.717,4.042,8.953,0,0,0
44.915,0,21.25,25.205,3.554,7.667,0,0,0
45.249,0,21.25,24.343,4.104,8.156,0,0,0
44.41,0,21.25,24.707,3.631,8.071,0,0,0
45.6,0,21.25,23.884,4.064,8.378,0,0,0
44.315,0,21.25,22.548,3.681,8.542,0,0,0
52.076,0,21.25,29.091,3.592,9.017,0,0,0
52.729,0,21.25,29.357,3.894,9.515,0,0,0
52.144,0,21.25,29.068,3.586,9.832,0,0,0
49.656,0,21.25,26.701,3.87,9.046,0,0,0
51.047,0,21.25,29.07,3.817,8.923,0,0,0
45.552,0,21.25,25.071,3.598,8.368,0,0,0
47.155,0,21.25,25.584,3.8,8.866,0,0,0
49.988,0,21.25,28.091,3.545,9.234,0,0,0
42.876,0,21.25,22.402,3.892,8.039,0,0,0
46.399,0,21.25,25.445,3.598,8.419,0,0,0
44.255,0,21.25,23.096,3.758,8.155,0,0,0
47.027,0,21.25,26.237,3.824,8.761,0,0,0
48.295,0,21.25,26.432,3.774,8.672,0,0,0
48.946,0,21.25,28.195,3.629,8.67,0,0,0
46.155,0,21.25,24.821,3.788,8.817,0,0,0
49.403,0,21.25,25.552,3.969,9.422,0,0,0
45.874,0,21.25,26.259,3.587,7.44,0,0,0
51.348,0,21.25,29.221,3.621,8.503,0,0,0
49.71,0,21.25,28.128,3.524,8.434,0,0,0
48.914,0,21.25,27.288,3.547,9.086,0,0,0
46.966,0,21.25,25.012,3.602,8.791,0,0,0
51.327,0,21.25,29.243,3.693,9.326,0,0,0
44.354,0,21.25,23.387,3.875,8.372,0,0,0
45.838,0,21.25,24.393,3.693,8.804,0,0,0
51.758,0,21.25,29.305,3.812,9.33,0,0,0
49.916,0,21.25,26.572,3.855,9.589,0,0,0
50.159,0,21.25,28.474,3.59,9.126,0,0,0
47.794,0,21.25,25.879,3.671,8.913,0,0,0
49.452,0,21.25,26.796,4.031,8.767,0,0,0
50.603,0,21.25,29.098,3.794,8.919,0,0,0
50.025,0,21.25,28.256,3.595,9.047,0,0,0
50.283,0,21.25,27.569,3.86,9.137,0,0,0
51.012,0,21.25,28.471,4.094,9.313,0,0,0
52.161,0,21.25,29.174,3.566,9.414,0,0,0
52.01,0,21.25,28.945,4.011,9.159,0,0,0
