Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.723,0,21.25,27.83,2.779,7.164,0,0,0
40.316,0,21.25,24.949,2.784,7.005,0,0,0
42.646,0,21.25,26.773,2.734,7.152,0,0,0
43.351,0,21.25,25.256,3.182,7.946,0,0,0
48.915,0,21.25,26.75,3.368,9.967,0,0,0
48.079,0,21.25,27.301,3.537,9.019,0,0,0
49.517,0,21.25,27.536,3.762,7.295,0,0,0
52.755,0,21.25,29.888,3.644,9.785,0,0,0
53.367,0,21.25,31.596,3.51,9.215,0,0,0
51.368,0,21.25,28.312,3.794,9.369,0,0,0
53.146,0,21.25,30.797,3.886,8.427,0,0,0
50.891,0,21.25,30.526,3.939,7.359,0,0,0
50.474,0,21.25,29.994,3.62,7.928,0,0,0
51.953,0,21.25,30.039,4.038,8.152,0,0,0
53.036,0,21.25,31.099,3.894,9.461,0,0,0
53.516,0,21.25,32.467,3.717,9.038,0,0,0
50.915,0,21.25,28.125,3.9,9.581,0,0,0
49.302,0,21.25,29.721,3.712,5.91,0,0,0
54.94,0,21.25,30.8,3.98,10.517,0,0,0
56.94,0,21.25,31.583,4.279,10.777,0,0,0
56.391,0,21.25,31.459,3.587,11.116,0,0,0
51.912,0,21.25,28.039,3.733,9.987,0,0,0
51.272,0,21.25,27.945,3.741,9.912,0,0,0
48.786,0,21.25,26.467,3.678,9.369,0,0,0
50.204,0,21.25,27.037,3.89,9.529,0,0,0
56.366,0,21.25,32.03,3.91,10.182,0,0,0
51.239,0,21.25,27.698,4.014,10.114,0,0,0
53.071,0,21.25,30.056,3.626,10.064,0,0,0
51.513,0,21.25,27.63,3.906,9.743,0,0,0
51.433,0,21.25,28.769,3.661,9.274,0,0,0
54.686,0,21.25,31.062,3.56,9.845,0,0,0
54.857,0,21.25,29.967,3.689,10.074,0,0,0
49.375,0,21.25,26.074,3.889,9.59,0,0,0
47.417,0,21.25,24.975,3.63,9.366,0,0,0
45.344,0,21.25,25.075,3.764,6.888,0,0,0
51.294,0,21.25,27.016,3.869,10.046,0,0,0
49.043,0,21.25,27.759,3.657,8.605,0,0,0
51.564,0,21.25,28.616,3.77,9.086,0,0,0
50.086,0,21.25,27.828,3.862,9.283,0,0,0
47.774,0,21.25,25.954,3.899,9.038,0,0,0
48.478,0,21.25,26.839,4.028,8.641,0,0,0
52.849,0,21.25,29.436,3.646,10.194,0,0,0
54.848,0,21.25,31.45,3.675,8.708,0,0,0
56.496,0,21.25,32.254,3.613,9.818,0,0,0
53.05,0,21.25,30.985,3.836,7.938,0,0,0
55.392,0,21.25,31.461,3.67,10.129,0,0,0
49.908,0,21.25,28.381,3.617,7.857,0,0,0
51.888,0,21.25,28.065,3.841,9.81,0,0,0
50.591,0,21.25,27.598,4.095,9.918,0,0,0
52.221,0,21.25,29.48,3.599,9.565,0,0,0
54.729,0,21.25,30.44,3.767,9.707,0,0,0
52.219,0,21.25,29.82,3.967,8.155,0,0,0
54.197,0,21.25,32.518,3.7,8.296,0,0,0
54.901,0,21.25,30.835,3.787,9.905,0,0,0
56.236,0,21.25,31.542,3.599,10.471,0,0,0
52.579,0,21.25,30.422,3.698,7.918,0,0,0
53.966,0,21.25,32.704,4.178,6.91,0,0,0
53.601,0,21.25,28.955,3.877,11.182,0,0,0
54.808,0,21.25,31.842,3.649,8.51,0,0,0
58.916,0,21.25,34.55,3.602,9.827,0,0,0
49.105,0,21.25,27.769,3.801,6.271,0,0,0
56.124,0,21.25,29.595,4.099,11.328,0,0,0
54.943,0,21.25,29.969,3.933,10.787,0,0,0
53.787,0,21.25,33.078,3.588,7.247,0,0,0
51.192,0,21.25,30.209,3.696,7.148,0,0,0
53.423,0,21.25,30.853,4.199,8.376,0,0,0
52.489,0,21.25,31.55,3.746,8.331,0,0,0
52.106,0,21.25,29.88,3.794,8.966,0,0,0
55.438,0,21.25,31.456,3.949,10.15,0,0,0
49.304,0,21.25,25.623,3.678,11.158,0,0,0
58.596,0,21.25,33.241,3.738,10.562,0,0,0
53.764,0,21.25,28.93,3.594,10.639,0,0,0
51.519,0,21.25,27.495,3.949,9.76,0,0,0
53.725,0,21.25,29.65,3.921,10.277,0,0,0
50.265,0,21.25,27.944,3.667,8.893,0,0,0
55.335,0,21.25,31.462,3.619,9.943,0,0,0
56.176,0,21.25,31.277,3.775,10.363,0,0,0
54.762,0,21.25,30.195,3.721,10.513,0,0,0
56.908,0,21.25,32.395,4.053,10.143,0,0,0
53.645,0,21.25,31.326,3.825,8.367,0,0,0
50.126,0,21.25,28.849,3.607,7.876,0,0,0
50.177,0,21.25,28.421,3.747,7.625,0,0,0
51.592,0,21.25,28.441,4.034,8.6,0,0,0
55.956,0,21.25,32.209,3.917,10.087,0,0,0
56.517,0,21.25,33.111,3.633,10.071,0,0,0
53.488,0,21.25,29.046,3.768,10.741,0,0,0
54.702,0,21.25,31.397,3.82,8.557,0,0,0
50.823,0,21.25,26.85,3.746,9.403,0,0,0
54.212,0,21.25,29.076,3.658,11.364,0,0,0
55.232,0,21.25,32.761,3.592,7.169,0,0,0
56.009,0,21.25,30.163,3.777,11.1,0,0,0
50.96,0,21.25,29.216,3.698,6.837,0,0,0
50.486,0,21.25,28.843,3.737,7.133,0,0,0
51.917,0,21.25,29.891,3.651,7.549,0,0,0
51.558,0,21.25,29.131,3.921,7.291,0,0,0
53.375,0,21.25,29.301,3.813,10.398,0,0,0
52.603,0,21.25,29.571,3.682,9.913,0,0,0
52.903,0,21.25,28.33,3.793,10.273,0,0,0
49.651,0,21.25,26.765,3.749,9.545,0,0,0
52.141,0,21.25,28.902,3.59,9.508,0,0,0
55.174,0,21.25,31.166,4.033,9.408,0,0,0
53.397,0,21.25,29.97,3.897,9.721,0,0,0
53.836,0,21.25,29.687,3.744,10.767,0,0,0
55.919,0,21.25,32.913,3.642,9.834,0,0,0
54.344,0,21.25,31.349,3.553,9.583,0,0,0
52.775,0,21.25,30.19,3.819,8.905,0,0,0
54.817,0,21.25,31.626,3.772,9.781,0,0,0
51.7,0,21.25,28.784,3.701,9.795,0,0,0
45.541,0,21.25,26.123,3.614,7.798,0,0,0
47.512,0,21.25,26.802,3.82,8.672,0,0,0
48.315,0,21.25,28.24,3.554,8.312,0,0,0
51.391,0,21.25,28.992,4.666,8.781,0,0,0
49.45,0,21.25,28.44,3.941,8.765,0,0,0
48.849,0,21.25,28.156,3.583,8.372,0,0,0
47.887,0,21.25,25.844,4.371,8.317,0,0,0
47.58,0,21.25,25.678,3.975,8.81,0,0,0
46.137,0,21.25,25.389,4.003,7.613,0,0,0
44.951,0,21.25,26.045,3.535,7.63,0,0,0
45.028,0,21.25,24.881,3.678,8.072,0,0,0
