Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.819,0,21.25,27.822,2.843,6.994,0,0,0
38.024,0,21.25,23.561,2.785,6.305,0,0,0
37.648,0,21.25,22.338,2.782,7.3,0,0,0
43.017,0,21.25,24.854,3.27,7.715,0,0,0
42.271,0,21.25,25.082,3.032,7.442,0,0,0
42.317,0,21.25,24.057,3.438,7.487,0,0,0
43.206,0,21.25,24.848,3.496,7.323,0,0,0
42.795,0,21.25,23.656,3.637,7.432,0,0,0
43.788,0,21.25,24.635,3.657,6.838,0,0,0
45.556,0,21.25,24.835,3.649,7.446,0,0,0
49.822,0,21.25,27.786,3.926,7.34,0,0,0
50.44,0,21.25,25.557,3.772,10.427,0,0,0
54.525,0,21.25,30.526,4.041,10.182,0,0,0
53.993,0,21.25,29.553,3.679,10.967,0,0,0
57.169,0,21.25,31.403,3.821,11.101,0,0,0
54.561,0,21.25,31.246,3.652,8.757,0,0,0
56.407,0,21.25,30.702,3.812,10.507,0,0,0
47.821,0,21.25,26.454,3.861,7.593,0,0,0
50.154,0,21.25,27.229,3.54,9.741,0,0,0
45.818,0,21.25,24.532,3.611,8.332,0,0,0
52.282,0,21.25,28.874,3.777,9.601,0,0,0
47.036,0,21.25,26.362,3.631,8.466,0,0,0
50.933,0,21.25,29.437,4.046,8.815,0,0,0
49.933,0,21.25,28.892,3.556,8.98,0,0,0
50.083,0,21.25,27.851,3.87,9.148,0,0,0
48.982,0,21.25,26.839,3.692,9.226,0,0,0
47.786,0,21.25,27.291,3.769,8.375,0,0,0
46.776,0,21.25,25.284,3.779,8.566,0,0,0
49.47,0,21.25,28.749,3.605,8.447,0,0,0
47.393,0,21.25,25.8,3.609,9.027,0,0,0
45.083,0,21.25,24.141,3.868,8.387,0,0,0
44.099,0,21.25,24.012,3.82,7.912,0,0,0
46.068,0,21.25,25.946,3.723,8.297,0,0,0
43.467,0,21.25,24.007,3.857,7.841,0,0,0
46.732,0,21.25,25.718,3.807,8.49,0,0,0
44.282,0,21.25,25.186,3.625,7.509,0,0,0
45.721,0,21.25,25.311,3.775,8.333,0,0,0
44.475,0,21.25,25.654,3.595,7.008,0,0,0
47.163,0,21.25,25.249,3.8,9.037,0,0,0
46.369,0,21.25,27.023,3.57,7.716,0,0,0
47.065,0,21.25,26.85,3.858,8.042,0,0,0
46.527,0,21.25,27.457,3.538,7.749,0,0,0
45.607,0,21.25,25.417,3.904,8.423,0,0,0
44.16,0,21.25,24.838,3.556,7.827,0,0,0
41.674,0,21.25,22.728,3.839,6.399,0,0,0
44.795,0,21.25,24.675,3.531,8.191,0,0,0
42.455,0,21.25,22.961,3.76,7.581,0,0,0
