Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.59,0,21.25,27.08,2.801,7.431,0,0,0
37.373,0,21.25,24.014,3.192,4.804,0,0,0
41.025,0,21.25,24.006,2.917,7.684,0,0,0
44.365,0,21.25,27.39,3.303,6.817,0,0,0
39.079,0,21.25,22.227,3.083,6.768,0,0,0
41.486,0,21.25,24.25,3.314,6.439,0,0,0
41.137,0,21.25,24.624,3.495,5.783,0,0,0
40.599,0,21.25,24.176,3.385,5.59,0,0,0
48.414,0,21.25,26.214,3.77,9.074,0,0,0
44.953,0,21.25,25.112,3.696,6.886,0,0,0
47.873,0,21.25,26.196,3.844,7.771,0,0,0
53.578,0,21.25,29.432,3.761,10.446,0,0,0
70.122,0,21.25,29.737,3.73,8.492,0,0,0
52.118,0,21.25,30.025,3.694,9.751,0,0,0
58.003,0,21.25,33.713,3.647,10.202,0,0,0
52.791,0,21.25,28.382,3.764,10.382,0,0,0
50.833,0,21.25,29.417,3.554,8.629,0,0,0
48.945,0,21.25,25.655,3.985,8.929,0,0,0
47.206,0,21.25,27.051,3.528,8.221,0,0,0
42.646,0,21.25,24.516,3.824,6.454,0,0,0
39.764,0,21.25,21.951,3.789,6.875,0,0,0
43.618,0,21.25,24.512,3.572,8.011,0,0,0
45.815,0,21.25,26.161,3.705,7.954,0,0,0
46.628,0,21.25,25.681,3.845,8.546,0,0,0
46.48,0,21.25,27.047,3.574,7.707,0,0,0
44.442,0,21.25,24.914,3.759,7.773,0,0,0
43.483,0,21.25,24.63,3.567,7.456,0,0,0
44.516,0,21.25,25.736,3.789,7.449,0,0,0
43.948,0,21.25,24.201,3.73,8.312,0,0,0
45.242,0,21.25,25.003,3.754,8.264,0,0,0
45.055,0,21.25,24.54,3.809,8.035,0,0,0
38.948,0,21.25,20.4,3.571,7.052,0,0,0
43.083,0,21.25,23.671,3.655,7.357,0,0,0
45.222,0,21.25,25.207,3.631,7.345,0,0,0
48.734,0,21.25,27.274,3.903,8.259,0,0,0
48.014,0,21.25,26.783,3.831,8.56,0,0,0
48.824,0,21.25,27.829,3.545,8.655,0,0,0
49.936,0,21.25,27.467,3.726,9.676,0,0,0
49.147,0,21.25,26.899,3.773,9.399,0,0,0
48.372,0,21.25,28.328,3.555,6.823,0,0,0
50.528,0,21.25,27.812,3.701,8.755,0,0,0
54.335,0,21.25,31.759,3.854,8.064,0,0,0
56.031,0,21.25,31.535,3.931,10.469,0,0,0
55.829,0,21.25,32.652,3.573,9.689,0,0,0
55.131,0,21.25,31.776,3.58,10.018,0,0,0
51.64,0,21.25,28.537,3.57,9.553,0,0,0
53.091,0,21.25,29.803,3.89,9.54,0,0,0
47.335,0,21.25,25.818,3.709,8.733,0,0,0
48.62,0,21.25,26.239,3.678,8.667,0,0,0
46.702,0,21.25,25.595,3.667,8.58,0,0,0
46.843,0,21.25,25.435,3.7,8.709,0,0,0
47.096,0,21.25,26.669,3.593,8.248,0,0,0
47.284,0,21.25,26.708,3.654,8.076,0,0,0
44.12,0,21.25,25.031,3.79,7.066,0,0,0
44.181,0,21.25,24.493,3.797,7.744,0,0,0
43.102,0,21.25,23.089,3.704,8.247,0,0,0
42.764,0,21.25,23.479,3.817,7.36,0,0,0
45.99,0,21.25,25.09,3.729,8.421,0,0,0
50.155,0,21.25,28.754,3.751,8.738,0,0,0
47.762,0,21.25,26.535,4.045,7.986,0,0,0
46.524,0,21.25,26.277,3.616,8.201,0,0,0
48.934,0,21.25,27.725,3.743,8.224,0,0,0
48.06,0,21.25,26.777,4.322,8.214,0,0,0
46.761,0,21.25,26.929,3.782,7.916,0,0,0
44.9,0,21.25,24.649,3.78,8.535,0,0,0
47.251,0,21.25,27.855,3.628,7.634,0,0,0
49.298,0,21.25,29.108,3.687,8.347,0,0,0
47.561,0,21.25,27.907,3.509,7.943,0,0,0
49.264,0,21.25,28.147,3.797,8.388,0,0,0
48.919,0,21.25,28.368,3.697,8.363,0,0,0
47.765,0,21.25,26.788,3.614,8.475,0,0,0
47.447,0,21.25,26.462,3.971,7.852,0,0,0
49.801,0,21.25,28.948,3.653,8.355,0,0,0
48.811,0,21.25,28.377,3.531,8.095,0,0,0
46.033,0,21.25,25.454,3.796,8.107,0,0,0
46.9,0,21.25,26.021,3.623,8.591,0,0,0
46.61,0,21.25,25.377,3.842,8.478,0,0,0
47.153,0,21.25,26.835,3.537,8.168,0,0,0
46.862,0,21.25,25.954,3.749,8.182,0,0,0
49.511,0,21.25,28.716,3.65,8.585,0,0,0
49.176,0,21.25,27.884,3.807,8.6,0,0,0
46.977,0,21.25,26.15,3.635,8.732,0,0,0
46.702,0,21.25,25.719,3.745,8.484,0,0,0
49.181,0,21.25,26.919,4.112,8.406,0,0,0
49.551,0,21.25,28.958,3.627,8.552,0,0,0
49.054,0,21.25,28.748,3.578,8.165,0,0,0
47.547,0,21.25,26.455,3.586,8.483,0,0,0
48.191,0,21.25,27.576,3.524,8.554,0,0,0
47.987,0,21.25,26.758,3.716,8.066,0,0,0
45.03,0,21.25,23.377,3.815,9.021,0,0,0
44.473,0,21.25,24.618,3.662,7.826,0,0,0
47.305,0,21.25,27.357,3.691,7.866,0,0,0
47.796,0,21.25,27.779,3.479,7.799,0,0,0
45.367,0,21.25,24.334,3.594,8.493,0,0,0
43.746,0,21.25,25.079,3.616,7.247,0,0,0
43.275,0,21.25,23.173,3.673,8.015,0,0,0
45.258,0,21.25,24.547,3.801,8.213,0,0,0
46.074,0,21.25,24.158,4.147,8.547,0,0,0
47.245,0,21.25,26.098,3.552,8.684,0,0,0
49.929,0,21.25,26.717,4.093,8.995,0,0,0
47.155,0,21.25,27.017,3.693,7.544,0,0,0
47.484,0,21.25,27.137,3.817,7.429,0,0,0
46.267,0,21.25,24.731,3.82,9.032,0,0,0
47.821,0,21.25,25.6,3.714,8.976,0,0,0
48.765,0,21.25,26.513,4.086,7.598,0,0,0
48.996,0,21.25,25.192,3.683,10.242,0,0,0
52.591,0,21.25,30.561,3.615,9.333,0,0,0
50.823,0,21.25,27.373,3.911,9.396,0,0,0
48.937,0,21.25,27.484,3.598,8.787,0,0,0
50.368,0,21.25,28.681,3.551,8.84,0,0,0
47.418,0,21.25,25.455,3.888,8.684,0,0,0
50.063,0,21.25,28.75,3.721,9.118,0,0,0
44.613,0,21.25,26.35,3.559,6.308,0,0,0
45.714,0,21.25,24.706,3.832,8.512,0,0,0
50.628,0,21.25,28.437,3.536,8.979,0,0,0
47.879,0,21.25,27.948,3.599,7.756,0,0,0
50.462,0,21.25,28.276,3.686,8.905,0,0,0
47.037,0,21.25,26.367,3.619,7.85,0,0,0
48.358,0,21.25,28.731,3.832,6.52,0,0,0
49.666,0,21.25,27.984,3.599,7.556,0,0,0
51.234,0,21.25,27.745,3.883,9.679,0,0,0
51.879,0,21.25,28.739,3.642,10.073,0,0,0
49.619,0,21.25,28.816,3.622,6.467,0,0,0
54.364,0,21.25,29.751,4.017,10.195,0,0,0
50.16,0,21.25,28.335,3.749,7.413,0,0,0
53.743,0,21.25,31.438,3.596,7.752,0,0,0
54.207,0,21.25,30.677,3.693,9.935,0,0,0
52.829,0,21.25,28.658,3.719,10.682,0,0,0
56.366,0,21.25,33.735,3.722,7.933,0,0,0
58.843,0,21.25,33.161,3.699,11.024,0,0,0
57.382,0,21.25,31.235,3.632,11.22,0,0,0
56.328,0,21.25,31.385,3.568,10.808,0,0,0
54.698,0,21.25,29.964,3.608,10.323,0,0,0
53.55,0,21.25,29.322,3.889,9.708,0,0,0
46.08,0,21.25,24.62,3.682,8.8,0,0,0
49.064,0,21.25,26.558,3.776,9.152,0,0,0
48.415,0,21.25,26.409,3.706,8.691,0,0,0
46.459,0,21.25,25.97,3.632,7.327,0,0,0
45.323,0,21.25,25.221,3.729,6.095,0,0,0
51.703,0,21.25,26.108,3.697,11.153,0,0,0
52.33,0,21.25,29.785,3.589,9.276,0,0,0
53.527,0,21.25,31.381,3.768,9.029,0,0,0
