Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
44.938,0,21.25,28.166,3.277,7.659,0,0,0
41.547,0,21.25,24.267,3.164,7.298,0,0,0
42.6,0,21.25,24.175,3.179,7.784,0,0,0
42.189,0,21.25,24.203,3.377,6.731,0,0,0
45.881,0,21.25,24.938,3.385,9.069,0,0,0
47.684,0,21.25,25.183,3.703,9.011,0,0,0
52.392,0,21.25,29.017,3.749,10.136,0,0,0
48.081,0,21.25,25.655,3.693,9.351,0,0,0
53.08,0,21.25,28.103,3.991,9.567,0,0,0
51.739,0,21.25,28.417,3.86,9.864,0,0,0
49.924,0,21.25,27.359,3.608,8.931,0,0,0
45.656,0,21.25,24.644,3.72,8.758,0,0,0
43.178,0,21.25,25.33,3.7,6.164,0,0,0
45.719,0,21.25,24.944,4.006,8.212,0,0,0
43.945,0,21.25,25.258,3.629,7.506,0,0,0
44.214,0,21.25,23.876,4.011,7.685,0,0,0
46.731,0,21.25,27.094,3.525,8.356,0,0,0
46.075,0,21.25,26.186,3.523,7.706,0,0,0
43.716,0,21.25,25.331,3.571,7.082,0,0,0
47.118,0,21.25,24.297,3.88,8.355,0,0,0
44.365,0,21.25,24.605,3.487,6.975,0,0,0
49.508,0,21.25,26.971,3.978,9.061,0,0,0
46.694,0,21.25,25.395,3.66,8.718,0,0,0
47.097,0,21.25,26.996,3.822,7.506,0,0,0
49.49,0,21.25,28.656,3.7,8.538,0,0,0
44.482,0,21.25,23.558,3.767,8.469,0,0,0
42.941,0,21.25,21.796,3.731,8.593,0,0,0
48.706,0,21.25,28.03,3.576,8.364,0,0,0
49.207,0,21.25,27.766,3.991,7.849,0,0,0
49.338,0,21.25,28.924,3.722,8.121,0,0,0
47.79,0,21.25,26.217,3.757,8.937,0,0,0
48.146,0,21.25,26.984,3.77,8.826,0,0,0
44.902,0,21.25,23.862,4.054,8.677,0,0,0
44.668,0,21.25,23.904,3.811,8.482,0,0,0
50.808,0,21.25,29.238,3.58,8.767,0,0,0
48.366,0,21.25,26.554,3.772,8.557,0,0,0
49.689,0,21.25,28.747,3.598,8.839,0,0,0
46.416,0,21.25,26.041,3.647,7.732,0,0,0
45.912,0,21.25,24.641,3.723,8.724,0,0,0
46.505,0,21.25,24.97,3.764,8.37,0,0,0
43.98,0,21.25,23.302,3.714,8.675,0,0,0
43.676,0,21.25,24.844,3.79,6.146,0,0,0
48.49,0,21.25,25.839,3.809,9.48,0,0,0
46.9,0,21.25,25.809,3.533,8.696,0,0,0
46.827,0,21.25,25.851,3.846,7.395,0,0,0
47.269,0,21.25,26.433,3.591,8.547,0,0,0
45.638,0,21.25,25.319,3.826,7.998,0,0,0
46.343,0,21.25,26.071,3.693,8.332,0,0,0
49.296,0,21.25,26.63,4.103,9.291,0,0,0
44.204,0,21.25,23.409,3.558,8.743,0,0,0
46.564,0,21.25,23.211,4.061,9.261,0,0,0
50.375,0,21.25,26.687,4.335,9.717,0,0,0
48.889,0,21.25,25.484,3.97,9.566,0,0,0
50.055,0,21.25,26.753,3.682,9.917,0,0,0
50.192,0,21.25,26.736,3.656,9.938,0,0,0
47.466,0,21.25,26.242,3.62,8.818,0,0,0
45.183,0,21.25,24.703,3.699,7.817,0,0,0
44.832,0,21.25,24.531,3.853,7.23,0,0,0
49.456,0,21.25,25.971,3.758,9.886,0,0,0
51.542,0,21.25,28.383,3.587,9.765,0,0,0
50.924,0,21.25,28.709,3.719,8.92,0,0,0
46.061,0,21.25,24.671,3.669,8.911,0,0,0
47.473,0,21.25,25.927,3.787,8.523,0,0,0
43.54,0,21.25,23.442,3.574,7.402,0,0,0
47.424,0,21.25,26.476,3.583,7.597,0,0,0
48.519,0,21.25,26.172,3.865,9.312,0,0,0
51.17,0,21.25,28.797,3.627,9.758,0,0,0
48.022,0,21.25,25.946,3.693,9.264,0,0,0
52.723,0,21.25,29.033,4.079,9.685,0,0,0
47.049,0,21.25,26.04,3.684,9.097,0,0,0
51.284,0,21.25,27.989,4.026,9.149,0,0,0
46.18,0,21.25,25.687,4.178,7.363,0,0,0
47.696,0,21.25,25.389,3.753,8.892,0,0,0
47.109,0,21.25,25.97,3.574,9.027,0,0,0
47.4,0,21.25,25.077,3.722,9.092,0,0,0
42.25,0,21.25,23.312,3.67,7.43,0,0,0
43.515,0,21.25,22.566,4.343,8.356,0,0,0
46.828,0,21.25,25.226,3.901,9.147,0,0,0
49.466,0,21.25,27.329,3.603,8.576,0,0,0
46.008,0,21.25,22.589,3.8,9.875,0,0,0
44.537,0,21.25,23.36,3.87,8.53,0,0,0
43.562,0,21.25,21.965,4.217,8.649,0,0,0
44.561,0,21.25,24.338,3.771,8.301,0,0,0
44.366,0,21.25,24.768,3.685,8.251,0,0,0
44.175,0,21.25,24.327,3.771,7.983,0,0,0
45.567,0,21.25,24.205,3.595,8.869,0,0,0
44.408,0,21.25,23.831,3.642,8.42,0,0,0
44.116,0,21.25,24.768,3.67,7.074,0,0,0
44.795,0,21.25,24.895,3.871,7.057,0,0,0
49.511,0,21.25,26.296,4.007,9.363,0,0,0
41.404,0,21.25,21.958,3.634,7.866,0,0,0
43.39,0,21.25,25.744,3.748,5.607,0,0,0
47.328,0,21.25,26.565,3.746,8.379,0,0,0
45.457,0,21.25,25.246,3.74,8.43,0,0,0
46.525,0,21.25,25.903,3.752,8.163,0,0,0
47.663,0,21.25,25.556,3.853,9.103,0,0,0
49.563,0,21.25,28.202,3.524,9.38,0,0,0
