Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
41.213,0,21.25,25.158,2.777,7.29,0,0,0
39.329,0,21.25,23.291,3.326,6.833,0,0,0
39.852,0,21.25,24.254,2.935,7.007,0,0,0
44.609,0,21.25,26.218,3.044,7.474,0,0,0
42.163,0,21.25,24.766,3.204,6.615,0,0,0
42.963,0,21.25,23.823,3.449,8.05,0,0,0
43.256,0,21.25,24.177,3.586,7.631,0,0,0
40.434,0,21.25,21.506,3.541,7.591,0,0,0
43.223,0,21.25,23.589,4.124,7.554,0,0,0
43.523,0,21.25,25.119,3.707,6.943,0,0,0
47.189,0,21.25,27.459,3.686,6.768,0,0,0
47.86,0,21.25,26.555,3.676,8.33,0,0,0
45.336,0,21.25,25.687,3.746,7.809,0,0,0
46.667,0,21.25,25.492,3.848,8.747,0,0,0
48.057,0,21.25,26.873,3.587,8.306,0,0,0
52.442,0,21.25,28.471,4.236,9.762,0,0,0
49.228,0,21.25,27.242,3.692,9.086,0,0,0
46.341,0,21.25,26.171,3.557,8.277,0,0,0
47.815,0,21.25,26.5,3.843,8.438,0,0,0
46.188,0,21.25,25.949,3.502,8.528,0,0,0
46.793,0,21.25,25.473,3.877,8.188,0,0,0
50.466,0,21.25,29.266,3.803,8.834,0,0,0
49.36,0,21.25,28.884,3.609,8.437,0,0,0
46.962,0,21.25,26.321,4.048,8.475,0,0,0
46.512,0,21.25,25.871,3.549,8.373,0,0,0
45.535,0,21.25,24.271,3.668,8.705,0,0,0
43.477,0,21.25,22.77,3.866,8.294,0,0,0
50.011,0,21.25,28.539,3.701,8.615,0,0,0
43.729,0,21.25,23.538,3.594,8.271,0,0,0
49.796,0,21.25,28.083,3.771,8.658,0,0,0
46.922,0,21.25,26.853,3.673,8.467,0,0,0
44.258,0,21.25,24.667,3.772,7.9,0,0,0
45.818,0,21.25,26.051,4.007,7.797,0,0,0
43.297,0,21.25,23.888,3.582,7.178,0,0,0
41.802,0,21.25,23.416,3.767,5.851,0,0,0
47.525,0,21.25,24.679,3.861,9.129,0,0,0
44.412,0,21.25,22.768,3.79,8.735,0,0,0
51.059,0,21.25,27.964,3.598,9.322,0,0,0
45.551,0,21.25,24.966,3.895,8.204,0,0,0
46.898,0,21.25,26.296,3.563,8.622,0,0,0
43.585,0,21.25,22.792,4.014,8.325,0,0,0
42.579,0,21.25,23.156,3.834,7.508,0,0,0
43.925,0,21.25,24.425,3.685,7.755,0,0,0
44.228,0,21.25,24.949,3.575,7.845,0,0,0
46.621,0,21.25,25.995,3.98,8.226,0,0,0
44.534,0,21.25,26.115,3.644,7.139,0,0,0
46.841,0,21.25,27.329,3.961,8.084,0,0,0
45.931,0,21.25,26.168,3.581,8.12,0,0,0
46.64,0,21.25,25.748,4.05,8.305,0,0,0
44.959,0,21.25,24.451,3.67,8.349,0,0,0
48.072,0,21.25,26.332,3.821,8.489,0,0,0
43.726,0,21.25,23.908,3.663,7.935,0,0,0
48.468,0,21.25,27.73,3.682,8.323,0,0,0
48.817,0,21.25,27.986,3.899,8.636,0,0,0
44.802,0,21.25,25.743,3.574,7.334,0,0,0
49.34,0,21.25,27.726,3.811,8.518,0,0,0
44.68,0,21.25,26.331,3.571,5.838,0,0,0
51.74,0,21.25,28.543,3.672,9.694,0,0,0
51.836,0,21.25,27.788,4.015,9.8,0,0,0
47.127,0,21.25,25.91,3.54,8.541,0,0,0
46.94,0,21.25,25.514,3.907,8.296,0,0,0
44.655,0,21.25,24.744,3.738,8.233,0,0,0
45.88,0,21.25,24.272,4.134,8.365,0,0,0
46.501,0,21.25,25.893,3.587,8.527,0,0,0
50.374,0,21.25,27.83,3.626,8.792,0,0,0
47.353,0,21.25,25.508,3.623,9.024,0,0,0
45.907,0,21.25,24.42,3.677,8.587,0,0,0
45.64,0,21.25,24.251,3.613,8.424,0,0,0
42.539,0,21.25,22.683,4.072,7.67,0,0,0
45.703,0,21.25,25.282,3.689,8.568,0,0,0
47.92,0,21.25,27.129,3.949,8.258,0,0,0
47.564,0,21.25,25.74,3.771,8.945,0,0,0
46.54,0,21.25,24.655,3.818,9.232,0,0,0
47.778,0,21.25,24.82,3.827,9.518,0,0,0
43.148,0,21.25,22.56,3.563,8.392,0,0,0
46.287,0,21.25,24.796,3.903,8.682,0,0,0
49.458,0,21.25,28.098,3.569,8.733,0,0,0
48.469,0,21.25,26.483,3.826,8.834,0,0,0
48.508,0,21.25,26.449,4.019,8.852,0,0,0
43.449,0,21.25,22.585,3.56,8.462,0,0,0
44.921,0,21.25,25.025,3.798,8.415,0,0,0
46.302,0,21.25,26.38,3.564,7.83,0,0,0
47.082,0,21.25,26.339,3.671,8.528,0,0,0
47.116,0,21.25,25.68,3.668,8.552,0,0,0
48.447,0,21.25,26.388,3.87,8.801,0,0,0
44.706,0,21.25,24.501,3.564,8.223,0,0,0
46.056,0,21.25,25.499,3.64,8.548,0,0,0
51.355,0,21.25,29.404,3.626,9.049,0,0,0
49.005,0,21.25,27.701,3.564,8.554,0,0,0
49.687,0,21.25,28.042,3.693,8.704,0,0,0
47.25,0,21.25,26.354,3.594,8.551,0,0,0
45.527,0,21.25,24.537,3.761,8.497,0,0,0
46.307,0,21.25,25.79,3.541,8.365,0,0,0
46.254,0,21.25,24.947,3.634,8.582,0,0,0
45.214,0,21.25,24.411,3.682,8.295,0,0,0
48.366,0,21.25,26.958,3.964,8.26,0,0,0
51.94,0,21.25,30.367,3.707,9.014,0,0,0
45.159,0,21.25,25.732,3.591,7.088,0,0,0
48.967,0,21.25,27.215,3.807,8.768,0,0,0
48.945,0,21.25,27.597,3.562,9.003,0,0,0
48.353,0,21.25,27.462,3.704,8.289,0,0,0
47.987,0,21.25,25.861,4.019,8.717,0,0,0
46.857,0,21.25,25.769,3.544,8.604,0,0,0
45.857,0,21.25,23.975,3.852,9.175,0,0,0
47.563,0,21.25,26.027,3.573,8.777,0,0,0
47.281,0,21.25,26.495,3.731,8.277,0,0,0
47.292,0,21.25,26.156,3.616,8.594,0,0,0
48.361,0,21.25,26.418,3.624,8.75,0,0,0
47.196,0,21.25,26.437,4.104,7.766,0,0,0
47.606,0,21.25,26.194,3.615,8.81,0,0,0
47.642,0,21.25,25.568,3.853,8.818,0,0,0
45.36,0,21.25,24.345,3.792,8.853,0,0,0
47.172,0,21.25,25.818,3.719,8.747,0,0,0
47.225,0,21.25,26.153,3.591,8.689,0,0,0
49.363,0,21.25,26.239,3.625,9.687,0,0,0
48.315,0,21.25,25.507,3.665,9.692,0,0,0
46.972,0,21.25,24.447,3.877,9.033,0,0,0
43.964,0,21.25,24.243,3.712,6.385,0,0,0
46.935,0,21.25,26.113,3.866,7.814,0,0,0
49.413,0,21.25,26.904,3.772,9.214,0,0,0
53.191,0,21.25,29.167,4.042,9.749,0,0,0
53.188,0,21.25,30.378,3.649,9.571,0,0,0
47.247,0,21.25,26.249,3.806,8.196,0,0,0
45.451,0,21.25,25.727,3.541,8.244,0,0,0
48.337,0,21.25,27.349,3.758,8.25,0,0,0
45.83,0,21.25,25.846,3.686,7.982,0,0,0
45.752,0,21.25,25.058,3.802,8.33,0,0,0
44.365,0,21.25,24.027,3.657,8.155,0,0,0
44.962,0,21.25,25.23,3.577,7.989,0,0,0
45.449,0,21.25,25.792,3.755,8.278,0,0,0
45.849,0,21.25,25.667,3.563,8.312,0,0,0
48.475,0,21.25,27.075,3.785,8.854,0,0,0
45.58,0,21.25,25.528,3.547,8.256,0,0,0
43.947,0,21.25,23.925,3.618,8.028,0,0,0
40.415,0,21.25,21.249,3.848,7.435,0,0,0
47.231,0,21.25,26.275,3.932,8.328,0,0,0
43.601,0,21.25,24.806,3.543,7.725,0,0,0
43.084,0,21.25,23.677,3.78,7.884,0,0,0
44.316,0,21.25,25.26,3.551,7.371,0,0,0
45.378,0,21.25,24.562,3.765,8.364,0,0,0
41.288,0,21.25,21.898,3.571,7.719,0,0,0
43.549,0,21.25,23.853,3.625,8.007,0,0,0
43.955,0,21.25,23.337,3.687,8.424,0,0,0
50.312,0,21.25,28.981,3.841,8.447,0,0,0
51.254,0,21.25,29.177,3.675,9.166,0,0,0
50.132,0,21.25,27.894,3.608,8.989,0,0,0
49.447,0,21.25,27.771,3.739,9.017,0,0,0
52.012,0,21.25,29.239,3.657,9.432,0,0,0
51.108,0,21.25,28.341,3.78,9.004,0,0,0
50.913,0,21.25,27.396,3.692,9.955,0,0,0
45.214,0,21.25,23.525,3.63,9.195,0,0,0
50.117,0,21.25,28.388,3.589,9.095,0,0,0
49.779,0,21.25,27.861,3.558,9.305,0,0,0
49.293,0,21.25,27.444,3.612,8.844,0,0,0
49.689,0,21.25,28.733,3.878,7.941,0,0,0
48.215,0,21.25,27.365,3.599,7.967,0,0,0
50.791,0,21.25,27.712,3.619,9.513,0,0,0
49.58,0,21.25,27.808,3.758,8.015,0,0,0
51.215,0,21.25,27.345,3.589,10.088,0,0,0
55.898,0,21.25,30.07,3.73,9.867,0,0,0
50.432,0,21.25,27.661,3.84,9.377,0,0,0
50.126,0,21.25,27.793,3.649,9.408,0,0,0
45.823,0,21.25,23.615,3.849,8.821,0,0,0
45.467,0,21.25,23.841,3.771,8.768,0,0,0
43.737,0,21.25,23.238,3.686,8.206,0,0,0
47.174,0,21.25,25.882,3.675,8.658,0,0,0
46.558,0,21.25,24.763,3.96,8.666,0,0,0
47.024,0,21.25,25.315,3.931,8.622,0,0,0
45.78,0,21.25,25.748,3.6,7.959,0,0,0
45.859,0,21.25,24.805,3.788,8.585,0,0,0
42.708,0,21.25,22.597,3.999,7.951,0,0,0
45.501,0,21.25,24.489,3.767,8.538,0,0,0
47.63,0,21.25,26.413,3.757,8.203,0,0,0
51.273,0,21.25,29.252,3.88,9.249,0,0,0
51.623,0,21.25,28.729,3.559,9.656,0,0,0
51.19,0,21.25,27.763,3.544,9.738,0,0,0
50.006,0,21.25,28.763,3.968,6.568,0,0,0
52.644,0,21.25,31.441,3.549,7.625,0,0,0
52.694,0,21.25,32.214,3.612,7.122,0,0,0
52.642,0,21.25,30.665,3.807,7.867,0,0,0
49.389,0,21.25,28.602,3.746,7.988,0,0,0
53.291,0,21.25,32.191,3.64,8.222,0,0,0
51.076,0,21.25,29.824,3.671,8.507,0,0,0
56.427,0,21.25,33.204,3.933,10.68,0,0,0
57.205,0,21.25,32.145,3.781,10.607,0,0,0
58.264,0,21.25,33,3.518,11.137,0,0,0
55.852,0,21.25,28.655,3.809,10.716,0,0,0
54.325,0,21.25,28.29,4.064,10.816,0,0,0
47.251,0,21.25,24.677,3.808,9.214,0,0,0
45.279,0,21.25,23.509,3.711,9.03,0,0,0
48.363,0,21.25,27.229,3.721,8.499,0,0,0
45.051,0,21.25,24.924,3.645,8.042,0,0,0
43.377,0,21.25,23.579,3.608,7.866,0,0,0
45.855,0,21.25,25.947,3.486,7.975,0,0,0
44.141,0,21.25,24.114,3.597,7.807,0,0,0
43.602,0,21.25,24.001,3.612,7.754,0,0,0
45.127,0,21.25,25.614,3.849,7.483,0,0,0
41.439,0,21.25,22.288,3.576,7.535,0,0,0
48.673,0,21.25,26.459,3.79,9.561,0,0,0
46.621,0,21.25,26.086,3.539,8.486,0,0,0
44.804,0,21.25,23.816,3.962,8.295,0,0,0
45.408,0,21.25,24.377,3.637,9.245,0,0,0
46.108,0,21.25,24.865,3.77,8.743,0,0,0
49.203,0,21.25,28.109,3.767,8.678,0,0,0
49.364,0,21.25,28.085,3.606,8.699,0,0,0
45.419,0,21.25,25.239,3.607,8.033,0,0,0
44.542,0,21.25,25.606,3.603,7.332,0,0,0
