Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
45.431,0,21.25,28.255,3.513,7.699,0,0,0
37.946,0,21.25,22.634,2.898,6.736,0,0,0
42.13,0,21.25,24.761,2.907,7.604,0,0,0
41.419,0,21.25,23.865,3.385,6.919,0,0,0
43.577,0,21.25,23.981,3.168,8.699,0,0,0
42.84,0,21.25,22.534,3.642,8.265,0,0,0
44.884,0,21.25,25.708,3.435,7.206,0,0,0
46.404,0,21.25,26.018,3.712,7.976,0,0,0
42.043,0,21.25,24.732,3.52,5.813,0,0,0
47.564,0,21.25,26.302,3.875,8.503,0,0,0
48.394,0,21.25,25.307,4.28,9.014,0,0,0
45.624,0,21.25,25.24,3.749,7.924,0,0,0
48.717,0,21.25,28.319,4.088,7.36,0,0,0
45.976,0,21.25,25.529,3.678,8.278,0,0,0
49.299,0,21.25,26.577,4.12,8.534,0,0,0
46.668,0,21.25,25.129,3.663,9.528,0,0,0
50.028,0,21.25,26.438,3.836,9.247,0,0,0
51.766,0,21.25,29.706,3.743,9.977,0,0,0
48.405,0,21.25,28.259,3.594,8.136,0,0,0
48.509,0,21.25,27.594,3.822,7.918,0,0,0
48.305,0,21.25,27.562,3.715,8.433,0,0,0
49.119,0,21.25,28.068,3.523,8.536,0,0,0
48.661,0,21.25,26.381,3.988,8.721,0,0,0
46.956,0,21.25,25.868,3.615,8.675,0,0,0
44.91,0,21.25,23.368,3.831,8.661,0,0,0
44.871,0,21.25,23.797,3.642,8.826,0,0,0
45.224,0,21.25,24.159,3.812,7.865,0,0,0
51.891,0,21.25,28.774,3.781,9.953,0,0,0
48.308,0,21.25,26.506,3.625,9.235,0,0,0
47.839,0,21.25,26.103,3.824,8.477,0,0,0
47.023,0,21.25,26.149,3.525,8.606,0,0,0
45.048,0,21.25,24.11,3.94,8.047,0,0,0
41.602,0,21.25,22.837,3.596,7.523,0,0,0
41.422,0,21.25,22.61,3.586,7.365,0,0,0
44.617,0,21.25,24.923,3.605,7.777,0,0,0
44.092,0,21.25,22.708,3.723,8.353,0,0,0
40.089,0,21.25,22.141,3.566,6.302,0,0,0
46.388,0,21.25,27.012,3.66,7.785,0,0,0
42.298,0,21.25,23.452,3.765,7.415,0,0,0
43.288,0,21.25,24.145,3.78,7.106,0,0,0
44.539,0,21.25,22.874,3.812,9.101,0,0,0
46.207,0,21.25,25.123,3.647,8.168,0,0,0
47.163,0,21.25,27.794,3.484,7.469,0,0,0
42.144,0,21.25,22.645,3.647,7.736,0,0,0
45.691,0,21.25,25.134,3.855,7.634,0,0,0
43.98,0,21.25,23.822,3.647,8.336,0,0,0
45.411,0,21.25,25.385,3.888,7.728,0,0,0
44.343,0,21.25,24.221,3.655,7.53,0,0,0
