Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
39.559,0,21.25,24.965,2.805,6.036,0,0,0
44.509,0,21.25,28.277,2.817,6.82,0,0,0
44.109,0,21.25,26.897,2.772,7.368,0,0,0
43.765,0,21.25,25.302,3.171,8.073,0,0,0
46.339,0,21.25,24.943,3.855,9.365,0,0,0
41.783,0,21.25,22.941,3.868,7.734,0,0,0
43.794,0,21.25,22.666,3.423,9.804,0,0,0
51.118,0,21.25,28.779,3.958,7.271,0,0,0
51.77,0,21.25,29.149,3.565,7.718,0,0,0
52.516,0,21.25,29.8,3.783,8.468,0,0,0
51.945,0,21.25,27.814,3.687,9.959,0,0,0
50.286,0,21.25,25.663,4.039,10.85,0,0,0
57.817,0,21.25,32.278,3.691,11.351,0,0,0
55.599,0,21.25,34.282,3.614,6.986,0,0,0
58.066,0,21.25,33.032,3.582,10.256,0,0,0
51.777,0,21.25,29.017,3.934,8.302,0,0,0
48.646,0,21.25,25.938,3.648,9.625,0,0,0
50.91,0,21.25,27.504,3.674,9.587,0,0,0
49.321,0,21.25,26.802,3.858,9.334,0,0,0
47.937,0,21.25,26.156,3.619,9.089,0,0,0
43.887,0,21.25,24.06,3.62,7.896,0,0,0
47.897,0,21.25,26.005,3.849,8.998,0,0,0
45.415,0,21.25,25.464,3.548,8.2,0,0,0
50.183,0,21.25,29.724,3.651,8.283,0,0,0
50.821,0,21.25,30.037,3.965,8.597,0,0,0
47.995,0,21.25,27.826,4.004,7.855,0,0,0
47.572,0,21.25,25.8,3.881,8.858,0,0,0
48.274,0,21.25,27.657,3.593,8.584,0,0,0
46.942,0,21.25,25.921,3.585,8.454,0,0,0
49.683,0,21.25,27.794,3.727,9.085,0,0,0
48.043,0,21.25,27.036,3.543,8.619,0,0,0
49.682,0,21.25,26.802,3.951,9.088,0,0,0
51.54,0,21.25,28.753,3.809,9.762,0,0,0
49.839,0,21.25,28.639,3.713,8.653,0,0,0
51.396,0,21.25,28.568,3.867,9.278,0,0,0
48.103,0,21.25,28.212,3.621,8.421,0,0,0
47.872,0,21.25,27.902,3.607,8.363,0,0,0
48.052,0,21.25,27.634,3.785,8.29,0,0,0
48.308,0,21.25,27.519,3.655,9.009,0,0,0
49.543,0,21.25,28.373,3.537,8.651,0,0,0
50.62,0,21.25,27.582,4.196,9.088,0,0,0
49.628,0,21.25,26.646,4.26,9.147,0,0,0
50.239,0,21.25,28.267,3.648,9.035,0,0,0
53.506,0,21.25,30.158,3.809,9.056,0,0,0
49.385,0,21.25,28.067,3.687,7.962,0,0,0
52.967,0,21.25,29.558,3.597,10.046,0,0,0
47.156,0,21.25,25.949,3.639,8.438,0,0,0
47.762,0,21.25,25.422,3.636,9.879,0,0,0
46.725,0,21.25,25.356,3.778,8.755,0,0,0
51.931,0,21.25,28.495,4.045,9.661,0,0,0
50.1,0,21.25,28.073,3.665,9.139,0,0,0
53.72,0,21.25,30.118,3.748,9.517,0,0,0
53.306,0,21.25,29.526,4.011,9.647,0,0,0
52.654,0,21.25,30.087,3.621,9.482,0,0,0
49.851,0,21.25,27.282,3.742,8.906,0,0,0
50.797,0,21.25,28.309,3.816,9.23,0,0,0
45.666,0,21.25,25.712,3.592,8.364,0,0,0
47.169,0,21.25,25.756,3.847,8.621,0,0,0
45.249,0,21.25,25.642,3.55,7.925,0,0,0
47.703,0,21.25,25.857,3.916,9.037,0,0,0
51.25,0,21.25,29.285,3.766,9.549,0,0,0
49.547,0,21.25,27.798,3.83,8.97,0,0,0
50.41,0,21.25,27.033,3.724,9.516,0,0,0
48.634,0,21.25,27.454,3.678,8.761,0,0,0
47.608,0,21.25,27.344,3.776,7.155,0,0,0
54.177,0,21.25,31.734,3.837,9.387,0,0,0
53.074,0,21.25,30.642,3.711,9.411,0,0,0
55.044,0,21.25,32.478,3.611,9.664,0,0,0
48.072,0,21.25,26.685,3.584,8.784,0,0,0
47.357,0,21.25,25.301,3.919,8.785,0,0,0
46.437,0,21.25,25.09,3.537,9.041,0,0,0
49.38,0,21.25,26.837,3.688,9.063,0,0,0
48.419,0,21.25,26.133,3.712,9.263,0,0,0
49.809,0,21.25,26.906,3.55,9.45,0,0,0
50.102,0,21.25,28.536,3.516,8.723,0,0,0
50.105,0,21.25,28.531,4.031,8.866,0,0,0
50.051,0,21.25,28.832,3.585,8.755,0,0,0
50.244,0,21.25,28.717,3.787,8.463,0,0,0
48.084,0,21.25,26.265,3.721,9.242,0,0,0
50.913,0,21.25,28.989,3.64,9.282,0,0,0
53.378,0,21.25,30.081,3.568,9.412,0,0,0
51.148,0,21.25,27.454,3.614,9.7,0,0,0
53.948,0,21.25,28.648,3.885,10.411,0,0,0
56.043,0,21.25,31.216,4.209,10.328,0,0,0
50.012,0,21.25,28.377,3.647,8.083,0,0,0
53.786,0,21.25,30.117,3.575,9.782,0,0,0
56.816,0,21.25,32.251,3.939,10.903,0,0,0
51.943,0,21.25,28.574,3.783,9.933,0,0,0
52.364,0,21.25,29.223,3.597,9.619,0,0,0
51.27,0,21.25,27.283,3.652,9.867,0,0,0
52.486,0,21.25,28.419,3.937,9.847,0,0,0
45.992,0,21.25,26.175,3.578,6.858,0,0,0
47.847,0,21.25,26.261,3.621,7.694,0,0,0
49.291,0,21.25,26.495,3.838,9.426,0,0,0
52.085,0,21.25,28.307,3.771,9.561,0,0,0
52.055,0,21.25,27.874,3.919,10.106,0,0,0
51.788,0,21.25,28.798,3.676,9.878,0,0,0
52,0,21.25,28.86,3.989,9.24,0,0,0
52.469,0,21.25,28.999,3.816,9.709,0,0,0
55.448,0,21.25,31.01,3.706,10.539,0,0,0
50.768,0,21.25,28.459,3.782,8.896,0,0,0
49.231,0,21.25,26.627,3.924,9.144,0,0,0
46.955,0,21.25,26.034,3.683,8.646,0,0,0
50.029,0,21.25,27.145,4.134,8.967,0,0,0
50.748,0,21.25,28.274,3.792,9.424,0,0,0
48.871,0,21.25,28,3.603,8.332,0,0,0
48.283,0,21.25,26.693,3.664,8.772,0,0,0
51.489,0,21.25,28.052,3.732,9.563,0,0,0
49.722,0,21.25,27.449,3.923,9.156,0,0,0
51.358,0,21.25,28.086,3.688,9.333,0,0,0
52.211,0,21.25,29.017,3.749,10.01,0,0,0
53.947,0,21.25,31.512,3.57,9.42,0,0,0
54.238,0,21.25,30.507,3.554,10.01,0,0,0
51.043,0,21.25,27.728,3.73,9.721,0,0,0
55.579,0,21.25,31.466,3.891,10.193,0,0,0
53.532,0,21.25,29.751,3.574,10.327,0,0,0
53.471,0,21.25,31.42,3.554,9.011,0,0,0
53.459,0,21.25,30.027,3.65,9.573,0,0,0
50.609,0,21.25,28.455,3.702,9.114,0,0,0
